  1802    -0.06577692    -0.06575434    -0.12040991    -0.16238144    -0.14878521    -0.08645856    -0.15332616    -0.13848510     1.59132010     0.88315645    -2.83444954     0.95249448     0.98286266    -2.30514008     0.19326114    -0.09581815     0.25272919    -0.08804300     3.63307703     0.73603743
  1803    -0.06478011    -0.06469780    -0.12645056    -0.17083960    -0.15723933    -0.09057857    -0.16173532    -0.14703975     1.55250512     0.95983481    -2.89037855     0.90804457     1.06981122    -2.36253240     0.19812464    -0.09136968     0.26448425    -0.08575306     3.85461877     0.66438245
  1804    -0.06470161    -0.06454000    -0.13123480    -0.17744678    -0.16398752    -0.09385381    -0.16830925    -0.15388683     1.52125397     1.02176319    -2.93632737     0.87344885     1.13880016    -2.40947973     0.20221359    -0.08757908     0.27433635    -0.08401085     4.03909205     0.60851615
  1805    -0.06366967    -0.06342601    -0.13519892    -0.18323417    -0.16992288    -0.09646029    -0.17417370    -0.16008306     1.49038635     1.08474243    -2.98084835     0.83958145     1.20919499    -2.45512239     0.20630283    -0.08374400     0.28453082    -0.08201338     4.22365347     0.55096264
  1806    -0.06199151    -0.06164825    -0.13885341    -0.18887340    -0.17574298    -0.09872672    -0.17999491    -0.16636413     1.45666040     1.15511348    -3.02885982     0.80331996     1.28815669    -2.50492274     0.21083392    -0.07948672     0.29626092    -0.07959194     4.43166475     0.48627489
  1807    -0.06002948    -0.05958578    -0.14143588    -0.19324139    -0.18028657    -0.10021036    -0.18460626    -0.17143060     1.42698278     1.21930584    -3.07142989     0.77186421     1.35950436    -2.54860937     0.21494106    -0.07554444     0.30719032    -0.07714123     4.61788281     0.42693060
  1808    -0.05792033    -0.05736091    -0.14341336    -0.19697468    -0.18421045    -0.10120539    -0.18864798    -0.17598914     1.39818669     1.28344378    -3.11313741     0.74325534     1.42932142    -2.59144250     0.21906146    -0.07154643     0.31850875    -0.07444880     4.80481444     0.36427773
  1809    -0.05402910    -0.05334723    -0.14474572    -0.20056429    -0.18791076    -0.10150013    -0.19274851    -0.18067287     1.36302833     1.36430319    -3.16213669     0.70526954     1.52086839    -2.64195042     0.22399778    -0.06671391     0.33283785    -0.07069884     5.03386123     0.29516805
  1810    -0.05159847    -0.05079463    -0.14520955    -0.20260019    -0.19007160    -0.10132328    -0.19519547    -0.18363438     1.33915064     1.42177418    -3.19733253     0.68588794     1.57991879    -2.67802233     0.22762870    -0.06310904     0.34371823    -0.06768224     5.20039222     0.23433304
  1811    -0.04698399    -0.04604709    -0.14493596    -0.20465219    -0.19212463    -0.10029704    -0.19792067    -0.18694070     1.30560658     1.50404612    -3.24396802     0.65045010     1.67271556    -2.72589999     0.23250368    -0.05822694     0.35906248    -0.06313404     5.42947459     0.16533759
  1812    -0.04324609    -0.04217598    -0.14397704    -0.20559657    -0.19304927    -0.09887529    -0.19947674    -0.18900415     1.27992703     1.57069002    -3.28138256     0.63307329     1.73849400    -2.76398587     0.23649732    -0.05415330     0.37218841    -0.05893176     5.61506254     0.09953519
  1813    -0.03909214    -0.03789676    -0.14240952    -0.20600750    -0.19334704    -0.09694376    -0.20055757    -0.19053486     1.25456831     1.63833064    -3.31775076     0.61950629     1.80205631    -2.80096518     0.24043579    -0.05010292     0.38568572    -0.05438390     5.80013603     0.03739582
  1814    -0.03417324    -0.03284199    -0.13997485    -0.20583218    -0.19294214    -0.09420516    -0.20119070    -0.19162440     1.22717568     1.71391208    -3.35678397     0.62598148     1.85276507    -2.84061027     0.24472211    -0.04568634     0.40117077    -0.04889095     6.00611058    -0.03084238
  1815    -0.02949974    -0.02804796    -0.13717467    -0.20514439    -0.19195669    -0.09124905    -0.20127662    -0.19205672     1.20324895     1.78252377    -3.39117431     0.70318379     1.82854580    -2.87530796     0.24855194    -0.04168860     0.41552217    -0.04353105     6.18911829    -0.09158866
  1816    -0.02461119    -0.02304370    -0.13383448    -0.20398606    -0.19040434    -0.08784252    -0.20093400    -0.19199857     1.17997329     1.85147983    -3.42460355     1.10196227     1.48403821    -2.90892445     0.25232660    -0.03773340     0.43025445    -0.03778857     6.37095951    -0.15106893
  1817    -0.01896440    -0.01727707    -0.12954100    -0.20219053    -0.18805073    -0.08355550    -0.20009013    -0.19139857     1.15483182     1.92836199    -3.46046606     1.86425783     0.78333022    -2.94486167     0.25642105    -0.03345737     0.44705040    -0.03097361     6.57271630    -0.21508798
  1818    -0.01371731    -0.01192902    -0.12517906    -0.20016090    -0.18541707    -0.07929401    -0.19894610    -0.19039173     1.13285081     1.99790377    -3.49205485     2.12476989     0.57947835    -2.97632209     0.26007552    -0.02962556     0.46250995    -0.02445334     6.75167563    -0.27055823
  1819    -0.00815575    -0.00627099    -0.12020959    -0.19761412    -0.18214830    -0.07452763    -0.19732807    -0.18883555     1.11243365     2.06681394    -3.52249498     2.24135883     0.52090698    -3.00641311     0.26365376    -0.02586829     0.47840649    -0.01740287     6.92777213    -0.32728488
  1820    -0.00184499     0.00012817    -0.11422305    -0.19460273    -0.17818207    -0.06874751    -0.19542236    -0.18690810     1.08509330     2.15341128    -3.55946158     2.37508504     0.45774839    -3.04306505     0.26800115    -0.02142686     0.49772951    -0.00896243     7.14630964    -0.37974250
  1821     0.00356710     0.00560766    -0.10887158    -0.19156631    -0.17428549    -0.06372501    -0.19326854    -0.18465265     1.06931117     2.21368646    -3.58457942     2.44146251     0.44494480    -3.06748396     0.27103825    -0.01827968     0.51250134    -0.00184487     7.29818740    -0.42731186
  1822     0.00988584     0.01198692    -0.10212406    -0.18792928    -0.16947762    -0.05730387    -0.19076347    -0.18194221     1.04268722     2.30046424    -3.61982637     2.54739769     0.41092274    -3.10207996     0.27527633    -0.01407641     0.53228421     0.00726459     7.51290390    -0.46940314
  1823     0.01576759     0.01791125    -0.09576084    -0.18426089    -0.16468636    -0.05135824    -0.18807882    -0.17898405     1.02475790     2.36871515    -3.64712228     2.62411701     0.39489995    -3.12841547     0.27863782    -0.01074940     0.54902069     0.01556797     7.68170974    -0.50638345
  1824     0.02133428     0.02350433    -0.08941843    -0.18061883    -0.15988129    -0.04542319    -0.18540015    -0.17597429     1.00617639     2.43730263    -3.67421702     2.70165418     0.37768828    -3.15453757     0.28199554    -0.00753085     0.56565170     0.02383469     7.85064846    -0.53247221
  1825     0.02742948     0.02961188    -0.08220043    -0.17643030    -0.15432582    -0.03867044    -0.18227960    -0.17241683     0.98626511     2.51261066    -3.70358298     2.78645610     0.35981708    -3.18267547     0.28566319    -0.00413600     0.58414508     0.03320003     8.03724604    -0.55129548
  1826     0.03279354     0.03497298    -0.07558499    -0.17257118    -0.14918679    -0.03249972    -0.17937164    -0.16905516     0.96942714     2.57905689    -3.72972704     2.86188209     0.34454244    -3.20759155     0.28896792    -0.00117405     0.60072415     0.04174467     8.20278461    -0.55362631
  1827     0.03840752     0.04056843    -0.06866144    -0.16846664    -0.14371877    -0.02606892    -0.17623139    -0.16539016     0.96077073     2.63733441    -3.75502487     2.93557420     0.33132695    -3.23145170     0.29221793     0.00163848     0.61736117     0.05061569     8.36485137    -0.53932550
  1828     0.04368800     0.04581434    -0.06095554    -0.16402717    -0.13772342    -0.01882886    -0.17287961    -0.16142264     0.93290091     2.72364843    -3.78701781     3.02648113     0.31137512    -3.26189425     0.29629174     0.00495738     0.63692270     0.06063604     8.56771394    -0.48070330
  1829     0.04875276     0.05083320    -0.05453491    -0.16015838    -0.13255159    -0.01288144    -0.16986646    -0.15784641     0.96819661     2.73174101    -3.80846524     3.08988193     0.30129843    -3.28175999     0.29912281     0.00717249     0.65150162     0.06879632     8.70693551    -0.40782291
  1830     0.05330514     0.05532274    -0.04691619    -0.15574736    -0.12657491    -0.00571225    -0.16650259    -0.15380686     1.00906391     2.74724923    -3.84006298     3.17763253     0.28242842    -3.31158325     0.30321154     0.01018454     0.67041152     0.07867131     8.90610657    -0.25298189
  1831     0.05782573     0.05977015    -0.04016265    -0.15172576    -0.12116675     0.00058563    -0.16337619    -0.15004445     2.24704607     1.55549706    -3.86467343     3.24736381     0.26973044    -3.33437797     0.30648197     0.01245430     0.68589733     0.08727781     9.06220741    -0.11043089
  1832     0.06153631     0.06340220    -0.03376888    -0.14795442    -0.11608605     0.00658142    -0.16045939    -0.14651819     2.89779903     0.94937591    -3.88978823     3.31608898     0.25611262    -3.35772138     0.30981440     0.01463879     0.70082818     0.09543982     9.21908709     0.00670083
  1833     0.06517785     0.06694729    -0.02685598    -0.14387036    -0.11059301     0.01309096    -0.15730380    -0.14269718     3.03874040     0.85655991    -3.91771850     3.39084100     0.24090066    -3.38363176     0.31353598     0.01691547     0.71690331     0.10422710     9.39240278     0.08631372
  1834     0.06798410     0.06966001    -0.02082170    -0.14030716    -0.10582427     0.01878240    -0.15455545    -0.13936926     3.11418274     0.82299542    -3.94314757     3.45670782     0.22703900    -3.40718553     0.31693645     0.01887732     0.73083452     0.11183473     9.54694669     0.11877565
  1835     0.07077084     0.07234144    -0.01480083    -0.13671894    -0.10105677     0.02446160    -0.15178558    -0.13602001     3.17368662     0.80435251    -3.96836844     3.52102938     0.21366884    -3.43042413     0.32034737     0.02070665     0.74431475     0.11930289     9.69896564     0.12508025
  1836     0.07201026     0.07347111    -0.00836590    -0.13295645    -0.09608563     0.03062132    -0.14893421    -0.13259627     3.25494962     0.76952599    -4.00095837     3.59766401     0.19482196    -3.46083261     0.32466196     0.02293574     0.75975991     0.12728986     9.88860162     0.11203204
  1837     0.07396479     0.07531945    -0.00329647    -0.12989167    -0.09209692     0.03542861    -0.14658805    -0.12978732     3.30128316     0.75693144    -4.02359460     3.65189692     0.18288613    -3.48161948     0.32775935     0.02436288     0.77065400     0.13330786    10.02065844     0.08888102
  1838     0.07382009     0.07506560     0.00253487    -0.12645140    -0.08767700     0.04106520    -0.14402343    -0.12676837     3.37189124     0.72855540    -4.05712451     3.72422458     0.16335603    -3.51295709     0.33219357     0.02641301     0.78457817     0.14020936    10.20758735     0.04444026
  1839     0.07421054     0.07534892     0.00742406    -0.12349117    -0.08395390     0.04576835    -0.14181805    -0.12419696     3.42369027     0.71047888    -4.08415119     3.78164471     0.14824583    -3.53803316     0.33583064     0.02794221     0.79533925     0.14566986    10.35628277    -0.00310651
  1840     0.07358410     0.07462723     0.01187964    -0.12079212    -0.08063652     0.05009532    -0.13984493    -0.12194404     3.47469415     0.69104053    -4.11205020     3.83723599     0.13223428    -3.56408558     0.33954099     0.02946242     0.80540928     0.15044487    10.50543054    -0.05946789
  1841     0.07219601     0.07314101     0.01648505    -0.11796696    -0.07725784     0.05460937    -0.13781840    -0.11968775     3.52928678     0.66944517    -4.14364585     3.89687875     0.11391503    -3.59371826     0.34372864     0.03110956     0.81583303     0.15506571    10.67033940    -0.13058327
  1842     0.07033075     0.07119448     0.02033285    -0.11558070    -0.07450982     0.05840156    -0.13614436    -0.11788454     3.57655500     0.65001495    -4.17274988     3.94866270     0.09693218    -3.62110378     0.34755422     0.03257194     0.82450127     0.15859103    10.81784201    -0.20203431
  1843     0.06789643     0.06868746     0.02389225    -0.11333942    -0.07203295     0.06193782    -0.13461250    -0.11629913     3.62209052     0.63056738    -4.20244155     3.99861787     0.07948333    -3.64916585     0.35143273     0.03402131     0.83251249     0.16148522    10.96458254    -0.27829016
  1844     0.06454404     0.06526697     0.02750084    -0.11101546    -0.06958933     0.06556812    -0.13307663    -0.11479482     3.67066982     0.60894168    -4.23610735     4.05194644     0.05955737    -3.68116731     0.35580640     0.03563065     0.84067473     0.16393571    11.12669901    -0.36568780
  1845     0.06097562     0.06164775     0.03045974    -0.10907073    -0.06767804     0.06856755    -0.13184111    -0.11367153     3.71261778     0.58948644    -4.26709089     4.09801168     0.04115149    -3.71075195     0.35978883     0.03708206     0.84735175     0.16545147    11.27159651    -0.44585250
