  1821    -0.12520511    -0.12352943    -0.03809942    -0.03289715    -0.03566361    -0.03064221    -0.02563023    -0.02799222     0.08495291    -0.21298855    -0.08321694     0.14911939    -0.29272523    -0.08453330     0.00433701     0.00288290     0.00806097    -0.00375823     0.12830387    -0.10669211
  1822    -0.12226629    -0.12058919    -0.03607692    -0.03135647    -0.03354835    -0.02894509    -0.02443285    -0.02618234     0.01658819    -0.13943347    -0.07953778     0.01849935    -0.15665774    -0.07638798     0.00431529     0.00301622     0.00927282    -0.00201796     0.15222440    -0.13897959
  1823    -0.11962380    -0.11791886    -0.03376214    -0.02926395    -0.03126195    -0.02699682    -0.02255126    -0.02436815     0.07350129    -0.19477771    -0.07574507     0.04154262    -0.17388698    -0.07471049     0.00406409     0.00267373     0.01072954     0.00001728     0.10403058    -0.17210152
  1824    -0.11681095    -0.11509676    -0.03140049    -0.02720400    -0.02884949    -0.02500593    -0.02079531    -0.02232551     0.09083486    -0.20868663    -0.07310033     0.02786623    -0.15306272    -0.07352057     0.00364891     0.00227517     0.01159997     0.00123660     0.05922993    -0.19979388
  1825    -0.11311417    -0.11140160    -0.02961923    -0.02599833    -0.02728977    -0.02354913    -0.01963897    -0.02128471     0.11271059    -0.22844031    -0.06508311     0.01235421    -0.13580219    -0.05986540     0.00398988     0.00263272     0.01463139     0.00578256     0.10544023    -0.22796966
  1826    -0.10990400    -0.10819594    -0.02717700    -0.02392928    -0.02482462    -0.02149661    -0.01786889    -0.01918534     0.14211652    -0.25391396    -0.06226326     0.00479652    -0.12065112    -0.05840380     0.00348191     0.00217218     0.01552283     0.00710556     0.05953682    -0.25021953
  1827    -0.10658020    -0.10487018    -0.02470268    -0.02180820    -0.02243353    -0.01942219    -0.01593807    -0.01725501     0.26323010    -0.37241888    -0.05838250     0.01873884    -0.12814841    -0.05627719     0.00302261     0.00166921     0.01706642     0.00938305     0.00841609    -0.27180180
  1828    -0.10187830    -0.10022012    -0.02236270    -0.02022885    -0.02009726    -0.01749237    -0.01472294    -0.01522555     0.15663744    -0.25897667    -0.05314877    -0.02625931    -0.07543147    -0.04677394     0.00274267     0.00167806     0.01821490     0.01138309     0.03064142    -0.28481398
  1829    -0.09846383    -0.09680747    -0.02035551    -0.01858255    -0.01835588    -0.01583719    -0.01305847    -0.01402389     0.52009273    -0.62234911    -0.04631163     0.00247178    -0.10150367    -0.04025090     0.00261009     0.00137522     0.02081005     0.01529463     0.00786582    -0.29781662
  1830    -0.09334808    -0.09176084    -0.01804693    -0.01708266    -0.01607661    -0.01394660    -0.01192497    -0.01202904     0.55240252    -0.64754490    -0.04070916    -0.03229774    -0.05856120    -0.03062032     0.00227709     0.00136599     0.02176938     0.01718074     0.03102722    -0.29969798
  1831    -0.08961068    -0.08804710    -0.01567136    -0.01511876    -0.01383008    -0.01196492    -0.01011944    -0.01018911     1.29178654    -1.38383865    -0.03697591    -0.01993432    -0.06437845    -0.02861981     0.00166976     0.00074604     0.02310668     0.01935194    -0.02069461    -0.30485817
  1832    -0.08587798    -0.08435250    -0.01340729    -0.01331347    -0.01161652    -0.01007253    -0.00855701    -0.00826307     0.54270597    -0.62994126    -0.03487613    -0.02068452    -0.05580523    -0.02764777     0.00095909     0.00015837     0.02370623     0.02053862    -0.06782158    -0.30982678
  1833    -0.08052369    -0.07906970    -0.01163216    -0.01227529    -0.01013362    -0.00867314    -0.00760226    -0.00722216     0.26244516    -0.34705084    -0.02431319    -0.02486879    -0.04858233    -0.01274257     0.00107579     0.00032182     0.02605456     0.02463636    -0.01766585    -0.31425823
  1834    -0.07677776    -0.07537021    -0.00952655    -0.01061122    -0.00809114    -0.00691635    -0.00616536    -0.00542954     0.16425935    -0.24402754    -0.02253587    -0.02463201    -0.04120403    -0.01216536     0.00034387    -0.00028314     0.02642201     0.02560548    -0.06390850    -0.32264608
  1835    -0.07310319    -0.07173508    -0.00747791    -0.00893027    -0.00619419    -0.00521073    -0.00460126    -0.00385808     0.17203261    -0.24873550    -0.01958135    -0.01559278    -0.04439793    -0.01099521    -0.00032648    -0.00098077     0.02734223     0.02736839    -0.11458320    -0.33402644
  1836    -0.06763210    -0.06636616    -0.00567132    -0.00789851    -0.00446545    -0.00376212    -0.00391619    -0.00230226     0.02451589    -0.09384147    -0.01455896    -0.03322964    -0.01850298    -0.00251188    -0.00067735    -0.00094085     0.02735450     0.02840030    -0.08610223    -0.33236700
  1837    -0.06407101    -0.06284461    -0.00417058    -0.00667963    -0.00325240    -0.00254644    -0.00264135    -0.00148766     0.09073157    -0.16027011    -0.00786389    -0.01850711    -0.03172416     0.00324912    -0.00091981    -0.00144480     0.02911612     0.03142874    -0.10488488    -0.34074431
  1838    -0.05868039    -0.05756172    -0.00261184    -0.00583078    -0.00177164    -0.00130972    -0.00214087    -0.00013959     0.00193705    -0.06420044    -0.00319840    -0.03271321    -0.00949785     0.01109888    -0.00121693    -0.00134764     0.02869198     0.03199129    -0.07318189    -0.33267169
  1839    -0.05538252    -0.05430978    -0.00105109    -0.00450253    -0.00035698    -0.00001033    -0.00090254     0.00103776     0.02404350    -0.08360077    -0.00136387    -0.02475694    -0.01276123     0.01093127    -0.00183683    -0.00204877     0.02896902     0.03301094    -0.12041295    -0.33897116
  1840    -0.05221857    -0.05119846     0.00034132    -0.00336226     0.00097212     0.00115502     0.00005746     0.00224028     0.01734308    -0.07246274    -0.00158446    -0.02308660    -0.00840417     0.00935350    -0.00249353    -0.00261893     0.02843299     0.03297921    -0.16236108    -0.34214461
  1841    -0.04705444    -0.04613472     0.00124300    -0.00294625     0.00160402     0.00180161     0.00036657     0.00258742     0.00906728    -0.06221734     0.00862577    -0.02416565    -0.00546614     0.02253748    -0.00220266    -0.00237446     0.02917462     0.03519420    -0.09920136    -0.32856059
  1842    -0.04419104    -0.04332163     0.00236553    -0.00197881     0.00267786     0.00274427     0.00115840     0.00357120     0.00570497    -0.05465264     0.00769473    -0.02226933    -0.00200187     0.02012722    -0.00278803    -0.00290047     0.02829017     0.03471056    -0.13875980    -0.33035663
  1843    -0.04150359    -0.04068180     0.00335221    -0.00109637     0.00362398     0.00357598     0.00186995     0.00444378     0.00330729    -0.04817216     0.00629796    -0.02035576     0.00105268     0.01724073    -0.00333739    -0.00340267     0.02725578     0.03402611    -0.17747472    -0.33238381
  1844    -0.03673330    -0.03601078     0.00384137    -0.00092629     0.00387712     0.00387673     0.00191526     0.00446241    -0.00121121    -0.04204834     0.01590425    -0.02088188     0.00262329     0.02935904    -0.00289387    -0.00305354     0.02735958     0.03532923    -0.10827597    -0.31208415
  1845    -0.03438656    -0.03370657     0.00455508    -0.00020616     0.00457216     0.00448344     0.00246427     0.00511419    -0.00217404    -0.03724696     0.01373550    -0.01887957     0.00486715     0.02557991    -0.00335219    -0.00348948     0.02599656     0.03415887    -0.14439830    -0.31151475
  1846    -0.03227649    -0.03162998     0.00514388     0.00052134     0.00508720     0.00498380     0.00312086     0.00551980     0.00861158    -0.04631430     0.01292965    -0.01370538     0.00153823     0.02240589    -0.00371107    -0.00408747     0.02515965     0.03354643    -0.18388705    -0.30904251
  1847    -0.02822460    -0.02767077     0.00537541     0.00055083     0.00531275     0.00511362     0.00277766     0.00575655    -0.01470906    -0.01651379     0.01421642    -0.01908717     0.01255352     0.02597684    -0.00353921    -0.00348680     0.02279941     0.03159094    -0.13617654     0.64695614
  1848    -0.02611288    -0.02559400     0.00553899     0.00095526     0.00530882     0.00521916     0.00323542     0.00554242     0.00395090    -0.03690843     0.01846219    -0.01244424     0.00353516     0.02826605    -0.00340969    -0.00393847     0.02292466     0.03201303    -0.14118039     0.59707112
  1849    -0.02237758    -0.02194457     0.00549702     0.00083805     0.00528518     0.00511905     0.00273195     0.00554744    -0.01467595    -0.01192323     0.01899963    -0.01662700     0.01285967     0.03088363    -0.00311093    -0.00317024     0.02021928     0.02946535    -0.08956521     0.60272096
  1850    -0.02090220    -0.02049058     0.00556016     0.00127170     0.00533196     0.00518116     0.00308771     0.00553128    -0.00583149    -0.01950131     0.01665446    -0.01237293     0.00890332     0.02593618    -0.00327135    -0.00362251     0.01888437     0.02784629    -0.12405051     0.52624552
  1851    -0.01947833    -0.01908916     0.00552187     0.00156944     0.00534918     0.00516137     0.00321027     0.00556768    -0.00504173    -0.01702095     0.01195191    -0.01058728     0.00919880     0.01940193    -0.00345107    -0.00379743     0.01680926     0.02533149    -0.15357908     0.45426244
  1852    -0.01578246    -0.01547786     0.00498576     0.00118234     0.00468579     0.00459618     0.00264097     0.00475284    -0.00635796    -0.01477929     0.01965207    -0.01033551     0.00792644     0.02857669    -0.00254264    -0.00301101     0.01567770     0.02420888    -0.06896480     0.47248618
  1853    -0.01453341    -0.01424687     0.00474739     0.00137094     0.00452373     0.00440364     0.00265105     0.00462171    -0.00529918    -0.01264598     0.01428649    -0.00862136     0.00777833     0.02129273    -0.00264051    -0.00308384     0.01347587     0.02129942    -0.09645359     0.39465934
  1854    -0.01340225    -0.01312971     0.00439712     0.00157297     0.00420587     0.00410926     0.00277250     0.00427065     0.00101115    -0.01794879     0.01064612    -0.00559598     0.00377168     0.01488472    -0.00264416    -0.00341318     0.01193136     0.01887818    -0.12740661     0.30647100
  1855    -0.01024734    -0.01004422     0.00369119     0.00110612     0.00356989     0.00343326     0.00189713     0.00368950    -0.00886733    -0.00170570     0.00891523    -0.00722758     0.00945705     0.01486831    -0.00204202    -0.00208750     0.00866209     0.01495756    -0.06700008     0.29355216
  1856    -0.00868536    -0.00851201     0.00310132     0.00108341     0.00290791     0.00288648     0.00191100     0.00287978     0.00060767    -0.01348216     0.01163154    -0.00391365     0.00158743     0.01504605    -0.00160680    -0.00240842     0.00840246     0.01368580    -0.06396074     0.23076748
  1857    -0.00552954    -0.00542527     0.00224861     0.00053573     0.00212763     0.00207309     0.00095408     0.00215702    -0.00732253     0.00096825     0.00940801    -0.00479896     0.00650370     0.01443750    -0.00093750    -0.00089065     0.00510478     0.00945848    -0.00132765     0.21429040
  1858    -0.00432987    -0.00424199     0.00161033     0.00056311     0.00154342     0.00150962     0.00090741     0.00155645    -0.00197321    -0.00332251     0.00486590    -0.00242590     0.00248363     0.00698925    -0.00083814    -0.00108642     0.00361385     0.00648318    -0.02982307     0.11760215
  1859    -0.00300208    -0.00293263     0.00096033     0.00050652     0.00099519     0.00093225     0.00068523     0.00105967    -0.00039423    -0.00154933    -0.00212352    -0.00103098     0.00172941    -0.00202717    -0.00079758    -0.00089240     0.00145518     0.00287258    -0.05402040     0.02812211
  1860     0.00078424     0.00075984    -0.00013636    -0.00021130    -0.00020405    -0.00015686    -0.00022079    -0.00026333    -0.00062773    -0.00011630     0.00465804    -0.00014160    -0.00049044     0.00562295     0.00037702     0.00033482     0.00032202     0.00038214     0.03905954     0.03112183
  1861     0.00234183     0.00229273    -0.00085066    -0.00032013    -0.00082499    -0.00080863    -0.00048250    -0.00082761     0.00112777     0.00165460    -0.00255922     0.00123835    -0.00121262    -0.00365175     0.00042740     0.00059079    -0.00169529    -0.00329327     0.01523294    -0.05942747
  1862     0.00405503     0.00397470    -0.00162537    -0.00040953    -0.00155484    -0.00152895    -0.00061932    -0.00155882     0.00533867    -0.00125216    -0.00745168     0.00285712    -0.00467586    -0.01153646     0.00054410     0.00040533    -0.00285551    -0.00643160    -0.01297765    -0.15899434
  1863     0.00786085     0.00769469    -0.00268486    -0.00111068    -0.00259134    -0.00258187    -0.00168828    -0.00253024     0.00176581     0.00968570    -0.01058605     0.00374030    -0.00089304    -0.01317673     0.00125778     0.00241796    -0.00579043    -0.01081927     0.05223260    -0.17717154
  1864     0.01035398     0.01012467    -0.00352087    -0.00135794    -0.00351399    -0.00340925    -0.00185466    -0.00356536     0.00701208     0.00239883    -0.00772704     0.00515643    -0.00705315    -0.01319069     0.00175634     0.00197152    -0.00537436    -0.01256240     0.05627135    -0.24465447
  1865     0.01451984     0.01419351    -0.00456791    -0.00207887    -0.00457435    -0.00447676    -0.00291572    -0.00455521     0.00458254     0.01254019    -0.01059189     0.00641402    -0.00332829    -0.01478732     0.00244060     0.00411081    -0.00807262    -0.01675519     0.12120698    -0.25997683
  1866     0.01707140     0.01668875    -0.00533407    -0.00222743    -0.00534216    -0.00524158    -0.00306210    -0.00530693     0.00847405     0.01037658    -0.01451233     0.00696898    -0.00606431    -0.02249190     0.00249317     0.00386246    -0.00870986    -0.01962625     0.09156635    -0.35585765
  1867     0.01979720     0.01935746    -0.00604090    -0.00241382    -0.00602409    -0.00596134    -0.00332934    -0.00591079     0.01077122     0.01232497    -0.01875476     0.00522708    -0.00609734    -0.03179271     0.00243664     0.00413721    -0.01004738    -0.02284578     0.06590314    -0.44127669
  1868     0.02497580     0.02439210    -0.00709016    -0.00323230    -0.00729676    -0.00710078    -0.00423578    -0.00727336     0.01147354     0.01368702    -0.00433177     0.00054346    -0.00741952    -0.02319667     0.00353866     0.00545669    -0.01012007    -0.02482457     0.15718616    -0.42769892
  1869     0.02812842     0.02747478    -0.00773063    -0.00341627    -0.00794651    -0.00778746    -0.00446742    -0.00783434     0.01395224     0.01567345     0.00461598    -0.01407129    -0.00709204    -0.03217387     0.00341014     0.00567875    -0.01117958    -0.02769483     0.13010093    -0.50851018
  1870     0.03149896     0.03076953    -0.00833279    -0.00359453    -0.00857330    -0.00845281    -0.00467671    -0.00836726     0.01650700     0.01769006     0.01101981    -0.02607367    -0.00657393    -0.04100068     0.00323327     0.00585706    -0.01211331    -0.03036692     0.10226499    -0.58681372
  1871     0.03720288     0.03630926    -0.00923014    -0.00439082    -0.00975925    -0.00949066    -0.00550183    -0.00962205     0.01748704     0.01897721     0.01616018    -0.02023552    -0.00730595    -0.03145566     0.00422907     0.00708808    -0.01168821    -0.03167530     0.19048131    -0.56374532
  1872     0.04094038     0.03995988    -0.00972927    -0.00454586    -0.01031798    -0.01008652    -0.00565083    -0.01007408     0.02018568     0.02099185     0.01854359    -0.02779053    -0.00638877    -0.03977332     0.00394733     0.00716403    -0.01234563    -0.03387100     0.16072659    -0.63579775
  1873     0.04502491     0.04394236    -0.01019952    -0.00466067    -0.01089834    -0.01067616    -0.00564271    -0.01059326     0.02339837     0.01997645     0.02005051    -0.03179525    -0.00734776    -0.04580183     0.00368451     0.00638036    -0.01192057    -0.03540430     0.12474603    -0.71275045
  1874     0.05072891     0.04949983    -0.01080806    -0.00528820    -0.01172355    -0.01146012    -0.00642506    -0.01129723     0.02464347     0.02760511     0.02468801    -0.03489805    -0.00276765    -0.04559728     0.00391672     0.00872953    -0.01339885    -0.03723027     0.18201696    -0.69959774
  1875     0.05522941     0.05386899    -0.01119948    -0.00549812    -0.01235072    -0.01200613    -0.00638369    -0.01196229     0.02714217     0.02323349     0.02519149    -0.02920540    -0.00588822    -0.04234939     0.00402757     0.00724781    -0.01126799    -0.03723637     0.17574270    -0.73914692
  1876     0.06097306     0.05946325    -0.01164516    -0.00606458    -0.01305160    -0.01265302    -0.00705928    -0.01252679     0.02887831     0.03034189     0.03013887    -0.03184913    -0.00106383    -0.04135271     0.00407900     0.00958109    -0.01251136    -0.03828411     0.23017170    -0.71716616
  1877     0.06543918     0.06381700    -0.01182400    -0.00607561    -0.01338987    -0.01300768    -0.00687207    -0.01277435     0.03181286     0.02943197     0.03128340    -0.03459928    -0.00113383    -0.04569231     0.00341973     0.00831493    -0.01155415    -0.03863668     0.18910488    -0.77775717
  1878     0.06971565     0.06799444    -0.01191964    -0.00607884    -0.01361542    -0.01327971    -0.00676196    -0.01285564     0.03462976     0.03124227     0.03329507    -0.04078433     0.00088822    -0.05177838     0.00247321     0.00779545    -0.01154389    -0.03908014     0.15277878    -0.82679026
  1879     0.07555584     0.07365553    -0.01218044    -0.00665724    -0.01429433    -0.01377744    -0.00720366    -0.01353667     0.03568796     0.03179280     0.03667046    -0.02981751     0.00157402    -0.03847693     0.00280704     0.00855646    -0.00997471    -0.03774587     0.22859981    -0.76990680
  1880     0.07967559     0.07768287    -0.01212133    -0.00658631    -0.01437099    -0.01390695    -0.00698983    -0.01345835     0.03839244     0.03341602     0.03862045    -0.03564985     0.00384179    -0.04330959     0.00130141     0.00774677    -0.00980766    -0.03755740     0.18984128    -0.81069925
  1881     0.08394021     0.08184655    -0.01198517    -0.00644733    -0.01439741    -0.01397478    -0.00659627    -0.01337161     0.04066486     0.03249026     0.03929964    -0.03736725     0.00442414    -0.04479640    -0.00067802     0.00568289    -0.00846979    -0.03676004     0.14382882    -0.85422844
  1882     0.08876970     0.08655554    -0.01190303    -0.00676069    -0.01461070    -0.01412390    -0.00690937    -0.01341463     0.04305819     0.03801492     0.04486186    -0.03949740     0.00967405    -0.03904871    -0.00318090     0.00748271    -0.00931864    -0.03532339     0.18968508    -0.80496190
  1883     0.09267957     0.09035496    -0.01168546    -0.00669962    -0.01463484    -0.01410846    -0.00649324    -0.01342621     0.04359815     0.03391834     0.04420468    -0.03078045     0.00786334    -0.02959899    -0.00612200     0.00469462    -0.00630516    -0.03332592     0.17234482    -0.81301678
  1884     0.09674303     0.09432218    -0.01142832    -0.00691585    -0.01465824    -0.01407141    -0.00668677    -0.01327382     0.04591947     0.03885052     0.04977207    -0.03284194     0.01306224    -0.01875722    -0.01272179     0.00609250    -0.00712194    -0.03108361     0.21523296    -0.75554212
  1885     0.09997371     0.09749132    -0.01097162    -0.00658953    -0.01431600    -0.01380958    -0.00607360    -0.01280835     0.04734740     0.03751694     0.04978292    -0.03375809     0.01384819    -0.01054132    -0.02227866     0.00260818    -0.00559582    -0.02917192     0.16460598    -0.78259530
  1886     0.10266509     0.10014713    -0.01046974    -0.00625243    -0.01388339    -0.01348274    -0.00554697    -0.01221166     0.04920817     0.03838905     0.05095238    -0.03902141     0.01634260    -0.00438795    -0.03120754    -0.00090694    -0.00525171    -0.02729613     0.12012708    -0.80000643
  1887     0.10559183     0.10298333    -0.01003921    -0.00646613    -0.01380086    -0.01325173    -0.00554619    -0.01209902     0.04881532     0.03736431     0.05364738    -0.02606667     0.01707807     0.00318171    -0.02210549    -0.00067531    -0.00326644    -0.02333555     0.18277840    -0.71169835
  1888     0.10745361     0.10484003    -0.00940860    -0.00603925    -0.01319218    -0.01277421    -0.00493019    -0.01133082     0.05022499     0.03790968     0.05439044    -0.03122351     0.01943806     0.00316752    -0.02287651    -0.00594031    -0.00294216    -0.02102293     0.13673820    -0.72281763
  1889     0.10912764     0.10651256    -0.00868689    -0.00552372    -0.01248026    -0.01220685    -0.00413192    -0.01050413     0.05046622     0.03614030     0.05329424    -0.03148085     0.02004640     0.00307048    -0.02073140    -0.01246933    -0.00138188    -0.01841008     0.08313893    -0.73640738
  1890     0.10997956     0.10737700    -0.00799777    -0.00545581    -0.01193302    -0.01165165    -0.00403457    -0.00979856     0.05189886     0.03936041     0.05801949    -0.03419358     0.02453375     0.00284900    -0.01070878    -0.01537263    -0.00243295    -0.01421465     0.11980021    -0.65929572
  1891     0.11075066     0.10814939    -0.00726533    -0.00505278    -0.01124900    -0.01104565    -0.00328487    -0.00910564     0.04971377     0.03455746     0.05513793    -0.02306675     0.02237394     0.00316333    -0.00656266    -0.01505695     0.00081932    -0.01110770     0.09452720    -0.64347174
  1892     0.11026061     0.10771638    -0.00647500    -0.00491183    -0.01053263    -0.01034577    -0.00313179    -0.00824645     0.05067480     0.03722048     0.05939019    -0.02616549     0.02643208     0.00249442     0.00111936    -0.01481081    -0.00038592    -0.00645968     0.12958916    -0.56259648
  1893     0.10985557     0.10738622    -0.00555992    -0.00423328    -0.00948251    -0.00951621    -0.00220855    -0.00710903     0.04961202     0.03487099     0.05695142    -0.02613635     0.02644117     0.00169699     0.00061252    -0.01787464     0.00105285    -0.00349775     0.07446545    -0.56687562
  1894     0.10885302     0.10648596    -0.00466478    -0.00357830    -0.00840930    -0.00867560    -0.00141641    -0.00592093     0.04943568     0.03452153     0.05593388    -0.03155735     0.02796919     0.00062001     0.00086175    -0.02301092     0.00112077    -0.00052293     0.02713426    -0.56439983
  1895     0.10666304     0.10437148    -0.00382422    -0.00350628    -0.00764558    -0.00787932    -0.00120122    -0.00517024     0.04646246     0.03173225     0.05634645    -0.01792232     0.02712939     0.00097550     0.00358500    -0.00777682     0.00282069     0.00454731     0.08175676    -0.46196242
  1896     0.10465620     0.10250271    -0.00288860    -0.00280592    -0.00645933    -0.00695980    -0.00039448    -0.00389041     0.04574095     0.03111903     0.05469050    -0.02349838     0.02826228    -0.00010366     0.00295251    -0.01209897     0.00277103     0.00751277     0.03462582    -0.45755547
  1897     0.10228686     0.10028289    -0.00191435    -0.00205408    -0.00519700    -0.00599014     0.00049242    -0.00256442     0.04408835     0.02939451     0.05175312    -0.02619243     0.02836179    -0.00102793     0.00115281    -0.01482973     0.00335832     0.01031823    -0.01579909    -0.45461487
  1898     0.09821690     0.09635053    -0.00106904    -0.00198106    -0.00431965    -0.00511848     0.00060723    -0.00171431     0.04089261     0.02713402     0.05215441    -0.01557693     0.02759625    -0.00085190     0.00322637     0.00069470     0.00417022     0.01536110     0.04165222    -0.35021105
  1899     0.09496315     0.09327657    -0.00009329    -0.00121007    -0.00298656    -0.00411053     0.00147537    -0.00034156     0.03872070     0.02523080     0.04857171    -0.01830187     0.02726407    -0.00174703     0.00106383    -0.00191847     0.00465087     0.01792204    -0.00794527    -0.34700885
  1900     0.09138459     0.08988938     0.00087443    -0.00043294    -0.00162997    -0.00309424     0.00233061     0.00104210     0.03632253     0.02328729     0.04467929    -0.02100434     0.02673484    -0.00261585    -0.00120603    -0.00466885     0.00509012     0.02029239    -0.05664632    -0.34361731
  1901     0.08568535     0.08441478     0.00177648    -0.00016473    -0.00048329    -0.00208711     0.00249220     0.00219378     0.03455570     0.02329691     0.04540901    -0.02389024     0.02779245    -0.00319932     0.00298043     0.00011635     0.00370990     0.02518020    -0.02528978    -0.26348812
  1902     0.08157519     0.08047397     0.00261047     0.00038633     0.00067394    -0.00119534     0.00316732     0.00328495     0.02964523     0.01863879     0.03980639    -0.01321346     0.02419865    -0.00321572    -0.00196698     0.00828379     0.00603406     0.02692367    -0.04653592    -0.24042251
  1903     0.07510651     0.07425012     0.00344331     0.00060626     0.00179597    -0.00022267     0.00323648     0.00438246     0.02761737     0.01849467     0.04011629    -0.01672541     0.02482580    -0.00374227     0.00256007     0.01267854     0.00447222     0.03154390    -0.01434848    -0.16381050
  1904     0.07046890     0.06983409     0.00430402     0.00133646     0.00313677     0.00074456     0.00396620     0.00569934     0.02460413     0.01644675     0.03527050    -0.01923369     0.02314686    -0.00448274     0.00015897     0.00920725     0.00471360     0.03303064    -0.05946614    -0.16362379
  1905     0.06575060     0.06533803     0.00512672     0.00204803     0.00445237     0.00168381     0.00466021     0.00697984     0.02150609     0.01443234     0.03025236    -0.01583811     0.01549470    -0.00518225    -0.00235046     0.00550579     0.00493180     0.03420976    -0.10326471    -0.16428098
  1906     0.05870278     0.05850389     0.00571967     0.00195281     0.00525151     0.00242608     0.00444179     0.00765490     0.01709211     0.01160666     0.02895479     0.02154501    -0.01455314    -0.00479620    -0.00037448     0.02085083     0.00519829     0.03784566    -0.04430215    -0.07408633
  1907     0.05389667     0.05391559     0.00644231     0.00260330     0.00647770     0.00328083     0.00504218     0.00882572     0.01393488     0.00967116     0.02372221     0.01960845    -0.01702947    -0.00540670    -0.00299426     0.01672730     0.00535942     0.03840528    -0.08597231    -0.07798908
  1908     0.04917423     0.04940414     0.00711298     0.00322359     0.00765033     0.00408900     0.00559907     0.00993414     0.01079207     0.00781032     0.01842701     0.01793882    -0.01972907    -0.00597017    -0.00574282     0.01235543     0.00551175     0.03861338    -0.12618547    -0.08312646
  1909     0.04216850     0.04263182     0.00758333     0.00318092     0.00841779     0.00475701     0.00529916     0.01059875     0.00891692     0.00779171     0.01838126     0.01724891    -0.02469040    -0.00622019     0.00036362     0.01467080     0.00351577     0.04202091    -0.08872700    -0.02029549
  1910     0.03757659     0.03819989     0.00802631     0.00348311     0.00922247     0.00531792     0.00556393     0.01128886     0.00443381     0.00438722     0.01297134     0.01408506    -0.01656056    -0.00605516    -0.00422004     0.02001313     0.00496728     0.04151463    -0.09965830    -0.00765519
  1911     0.03088719     0.03171810     0.00833186     0.00331904     0.00978180     0.00582451     0.00512119     0.01172687     0.00293599     0.00455186     0.01318396     0.01353672    -0.02245311    -0.00619193     0.00264626     0.02159677     0.00285173     0.04451976    -0.06069992     0.04911890
  1912     0.02693233     0.02792327     0.00873595     0.00376587     0.01062265     0.00637253     0.00546676     0.01247537     0.00027932     0.00308847     0.00813540     0.01198097    -0.02528817    -0.00654989    -0.00008055     0.01613771     0.00294242     0.04345589    -0.09591533     0.03637328
  1913     0.02330021     0.02443309     0.00907409     0.00417291     0.01137148     0.00685317     0.00576850     0.01312828    -0.00220766     0.00175328     0.00321686     0.01045736    -0.02789475    -0.00685832    -0.00297419     0.01045411     0.00304714     0.04202275    -0.12965693     0.02215767
  1914     0.01717716     0.01843631     0.00904823     0.00365599     0.01142034     0.00698584     0.00504036     0.01299814    -0.00552935    -0.00044825     0.00261711     0.00753741    -0.01847200    -0.00605336     0.00012476     0.02419544     0.00300354     0.04346558    -0.06662709     0.08815824
  1915     0.01424987     0.01561057     0.00923647     0.00397317     0.01195317     0.00730940     0.00524888     0.01343131    -0.00756633    -0.00151450    -0.00189891     0.00612875    -0.02069721    -0.00626297    -0.00292645     0.01813632     0.00312023     0.04136406    -0.09821641     0.06988351
  1916     0.01172766     0.01316761     0.00935680     0.00425213     0.01238069     0.00756122     0.00542110     0.01375892    -0.00936828    -0.00243753    -0.00619114     0.00480800    -0.02261090    -0.00642808    -0.00618585     0.01189746     0.00326077     0.03890931    -0.12844030     0.05023012
  1917     0.00728603     0.00879939     0.00912323     0.00372863     0.01214962     0.00750675     0.00461164     0.01338055    -0.00899644    -0.00137801    -0.00425549     0.00485691    -0.03059897    -0.00620217     0.00306533     0.01136737     0.00092892     0.04077783    -0.08434556     0.09055279
  1918     0.00499382     0.00652841     0.00903243     0.00377992     0.01223442     0.00749826     0.00463967     0.01333618    -0.01305641    -0.00485510    -0.00965639     0.00101770    -0.01437303    -0.00555564    -0.00619806     0.01873827     0.00334266     0.03650141    -0.09271667     0.08388953
  1919     0.00147094     0.00302621     0.00861151     0.00315292     0.01170713     0.00724303     0.00374115     0.01266359    -0.01190188    -0.00345710    -0.00689620     0.00138693    -0.02304052    -0.00521779     0.00401878     0.01771298     0.00095438     0.03813782    -0.04786620     0.11875485
  1920     0.00066541     0.00220306     0.00843607     0.00328065     0.01165360     0.00717838     0.00378835     0.01251851    -0.01250961    -0.00377784    -0.00993224     0.00058969    -0.02421838    -0.00521443     0.00058582     0.01086058     0.00114487     0.03461502    -0.07432852     0.09244575
  1921     0.00026026     0.00175726     0.00819996     0.00338405     0.01149285     0.00704902     0.00382163     0.01227077    -0.01284756    -0.00396127    -0.01266111    -0.00006109    -0.02496181    -0.00518317    -0.00313158     0.00393556     0.00136696     0.03080492    -0.09976724     0.06521674
  1922    -0.00273240    -0.00129177     0.00746556     0.00251716     0.01046859     0.00642159     0.00278366     0.01108708    -0.01353613    -0.00499875    -0.01048105    -0.00202144    -0.01541607    -0.00403318     0.00150182     0.01689536     0.00121627     0.03065188    -0.03534551     0.10914940
  1923    -0.00240847    -0.00105173     0.00709945     0.00257954     0.01008412     0.00615400     0.00279957     0.01062783    -0.01330376    -0.00492036    -0.01253674    -0.00236110    -0.01548884    -0.00395858    -0.00251708     0.00993670     0.00147507     0.02640693    -0.05974111     0.07939886
  1924    -0.00177546    -0.00052199     0.00668206     0.00263023     0.00960369     0.00583301     0.00281725     0.01007912    -0.01283254    -0.00472677    -0.01429321    -0.00254500    -0.01504479    -0.00387209    -0.00689859     0.00297748     0.00176507     0.02192141    -0.08337086     0.04911131
