   438   -87.16891551   -84.61320383   -54.41849125   -53.97616651   -53.22171158   -51.54767643   -51.11181727   -50.76948786    -4.64983253    -4.64928739    -3.05422262    -3.05324891     0.01714453     0.05052757     0.08737100     2.12247257     2.15782874     2.19452196     6.88533661     6.89871790     6.90052371     6.90066921     6.90079302     6.90091981     6.90261765     6.91307737
   439   -87.16893545   -84.61322544   -54.41858672   -53.97623615   -53.22180427   -51.54774938   -51.11186043   -50.76955974    -4.64909718    -4.64844338    -3.05342293    -3.05250405     0.01606171     0.04908864     0.08651577     2.12109283     2.15596303     2.19348122     6.88289661     6.89840660     6.90043942     6.90064998     6.90078950     6.90093449     6.90284570     6.91453498
   440   -87.16895479   -84.61324641   -54.41867836   -53.97630282   -53.22189323   -51.54781935   -51.11190159   -50.76962867    -4.64838521    -4.64762926    -3.05264982    -3.05178352     0.01498434     0.04769697     0.08571968     2.11971416     2.15415880     2.19252057     6.88079816     6.89814247     6.90035964     6.90063383     6.90078616     6.90094632     6.90303047     6.91570057
   441   -87.16898001   -84.61327373   -54.41879641   -53.97638844   -53.22200780   -51.54790940   -51.11195422   -50.76971738    -4.64745957    -4.64657416    -3.05164587    -3.05084714     0.01354102     0.04588890     0.08473032     2.11785938     2.15181497     2.19133847     6.87835098     6.89783860     6.90025853     6.90061545     6.90078192     6.90095916     6.90323296     6.91696091
   442   -87.16900812   -84.61330415   -54.41892608   -53.97648215   -53.22213362   -51.54800820   -51.11201149   -50.76981468    -4.64643190    -4.64540636    -3.05053248    -3.04980758     0.01188281     0.04388241     0.08369065     2.11571940     2.14921430     2.19011149     6.87591519     6.89754056     6.90014964     6.90059767     6.90077734     6.90097095     6.90342074     6.91811266
   443   -87.16903914   -84.61333772   -54.41906696   -53.97658353   -53.22227026   -51.54811540   -51.11207307   -50.76992024    -4.64530249    -4.64412663    -3.04931021    -3.04866469     0.00999426     0.04167780     0.08261707     2.11327302     2.14635726     2.18886227     6.87350197     6.89724963     6.90003396     6.90058058     6.90077248     6.90098161     6.90359327     6.91915477
   444   -87.16906807   -84.61336901   -54.41919627   -53.97667619   -53.22239565   -51.54821366   -51.11212898   -50.77001698    -4.64425367    -4.64294130    -3.04817647    -3.04760255     0.00818030     0.03963067     0.08168251     2.11091651     2.14370473     2.18779075     6.87146019     6.89700688     6.89993021     6.90056653     6.90076810     6.90098984     6.90372863     6.91996029
   445   -87.16910460   -84.61340848   -54.41935669   -53.97679059   -53.22255115   -51.54833539   -51.11219750   -50.77013679    -4.64293609    -4.64145611    -3.04675442    -3.04626649     0.00582263     0.03705898     0.08059005     2.10784715     2.14037303     2.18655850     6.86911971     6.89673250     6.89980480     6.90055093     6.90076281     6.90099833     6.90387158     6.92079757
   446   -87.16914413   -84.61345118   -54.41952691   -53.97691128   -53.22271607   -51.54846432   -51.11226916   -50.77026364    -4.64151763    -4.63986170    -3.04522738    -3.04482454     0.00319107     0.03429014     0.07951036     2.10441639     2.13678663     2.18536391     6.86683552     6.89646882     6.89967579     6.90053626     6.90075736     6.90100561     6.90399810     6.92152471
   447   -87.16918045   -84.61349037   -54.41968018   -53.97701933   -53.22286451   -51.54858020   -51.11233272   -50.77037763    -4.64022175    -4.63840893    -3.04383789    -3.04350173     0.00070722     0.03176025     0.07860625     2.10117674     2.13351036     2.18438278     6.86493176     6.89625223     6.89956328     6.90052447     6.90075259     6.90101086     6.90409326     6.92206079
   448   -87.16922569   -84.61353915   -54.41986707   -53.97715023   -53.22304543   -51.54872124   -51.11240894   -50.77051631    -4.63861679    -4.63661453    -3.04212973    -3.04185071    -0.00246736     0.02862639     0.07758804     2.09703780     2.12945276     2.18330044     6.86278486     6.89601161     6.89943085     6.90051170     6.90074697     6.90101584     6.90418864     6.92258539
   449   -87.16927405   -84.61359126   -54.42006209   -53.97728580   -53.22323411   -51.54886807   -51.11248690   -50.77066062    -4.63691189    -4.63471407    -3.04033934    -3.04007266    -0.00594946     0.02529663     0.07662006     2.09250363     2.12514254     2.18229553     6.86072982     6.89578511     6.89929839     6.90050006     6.90074134     6.90101956     6.90426706     6.92300272
   450   -87.16932558   -84.61364674   -54.42026459   -53.97742539   -53.22342990   -51.54902015   -51.11256607   -50.77081001    -4.63510742    -4.63270871    -3.03847350    -3.03816145    -0.00974687     0.02177148     0.07571159     2.08756886     2.12058052     2.18137577     6.85877932     6.89557386     6.89916720     6.90048961     6.90073574     6.90102204     6.90432851     6.92331450
   451   -87.16937230   -84.61369700   -54.42044362   -53.97754776   -53.22360289   -51.54915426   -51.11263448   -50.77094168    -4.63348178    -4.63090725    -3.03680933    -3.03642261    -0.01325701     0.01859480     0.07498570     2.08301844     2.11647048     2.18065876     6.85720031     6.89540578     6.89905676     6.90048164     6.90073102     6.90102317     6.90436772     6.92349928
   452   -87.16942982   -84.61375882   -54.42065824   -53.97769309   -53.22381013   -51.54931459   -51.11271442   -50.77109901    -4.63149344    -4.62871025    -3.03478408    -3.03428517    -0.01765295     0.01470820     0.07420494     2.07733592     2.11144322     2.17990741     6.85547767     6.89522580     6.89893139     6.90047354     6.90072564     6.90102336     6.90439789     6.92362073
   453   -87.16949061   -84.61382412   -54.42087839   -53.97784054   -53.22402255   -51.54947853   -51.11279393   -50.77125975    -4.62940669    -4.62641178    -3.03266370    -3.03203626    -0.02237418     0.01062781     0.07349837     2.07125348     2.10616684     2.17924779     6.85389578     6.89506420     6.89881103     6.90046676     6.90072046     6.90102236     6.90441148     6.92364333
   454   -87.16954537   -84.61388287   -54.42107095   -53.97796806   -53.22420818   -51.54962145   -51.11286130   -50.77139978    -4.62754006    -4.62436181    -3.03076860    -3.03002237    -0.02667963     0.00697657     0.07295292     2.06572498     2.10144675     2.17875416     6.85266137     6.89494107     6.89871281     6.90046205     6.90071621     6.90102057     6.90441015     6.92358622
   455   -87.16961236   -84.61395470   -54.42129945   -53.97811753   -53.22442826   -51.54979045   -51.11293843   -50.77156521    -4.62527176    -4.62187804    -3.02846609    -3.02757390    -0.03200286     0.00253799     0.07238684     2.05891270     2.09571054     2.17825941     6.85137384     6.89481626     6.89860512     6.90045785     6.90071154     6.90101744     6.90439379     6.92343318
   456   -87.16968274   -84.61403010   -54.42153139   -53.97826704   -53.22465141   -51.54996128   -51.11301338   -50.77173226    -4.62290640    -4.61929617    -3.02606448    -3.02502015    -0.03764649    -0.00209248     0.07189540     2.05171657     2.08972835     2.17784846     6.85026215     6.89471264     6.89850602     6.90045509     6.90070721     6.90101324     6.90436189     6.92319029
   457   -87.16975654   -84.61410911   -54.42176600   -53.97841584   -53.22487686   -51.55013329   -51.11308551   -50.77190027    -4.62044450    -4.61661731    -3.02356358    -3.02236219    -0.04360656    -0.00691411     0.07147660     2.04414394     2.08350140     2.17751702     6.84933804     6.89463113     6.89841670     6.90045377     6.90070329     6.90100801     6.90431496     6.92286116
   458   -87.16982256   -84.61417971   -54.42196863   -53.97854224   -53.22507135   -51.55028117   -51.11314460   -50.77204453    -4.61825786    -4.61424476    -3.02134086    -3.02000169    -0.04896349    -0.01119849     0.07117346     2.03735931     2.07797018     2.17729275     6.84870387     6.89457952     6.89834879     6.90045381     6.90070027     6.90100276     6.90426320     6.92251329
   459   -87.16990281   -84.61426548   -54.42220616   -53.97868768   -53.22529902   -51.55045365   -51.11320978   -50.77221253    -4.61561813    -4.61138861    -3.01865546    -3.01715259    -0.05549833    -0.01637302     0.07088222     2.02910808     2.07129210     2.17709678     6.84815792     6.89454137     6.89828060     6.90045522     6.90069722     6.90099580     6.90418992     6.92203425
   460   -87.16998657   -84.61435494   -54.42244414   -53.97883022   -53.22552677   -51.55062545   -51.11327026   -50.77237958    -4.61288347    -4.60843841    -3.01587079    -3.01420180    -0.06233498    -0.02173640     0.07065506     2.02050270     2.06437308     2.17696720     6.84783074     6.89452774     6.89822526     6.90045811     6.90069470     6.90098802     6.90410341     6.92148033
   461   -87.17006118   -84.61443456   -54.42264790   -53.97894949   -53.22572145   -51.55077165   -51.11331788   -50.77252148    -4.61046440    -4.60583552    -3.01340499    -3.01159226    -0.06843089    -0.02648321     0.07050878     2.01285070     2.05825181     2.17690565     6.84773194     6.89453614     6.89818879     6.90046176     6.90069299     6.90098076     6.90401928     6.92094919
   462   -87.17015153   -84.61453091   -54.42288467   -53.97908456   -53.22594725   -51.55094042   -51.11336791   -50.77268492    -4.60755514    -4.60271304    -3.01043622    -3.00845488    -0.07581299    -0.03219490     0.07039161     2.00360813     2.05088921     2.17688793     6.84783681     6.89457002     6.89815977     6.90046738     6.90069157     6.90097167     6.90391020     6.92026769
   463   -87.17024546   -84.61463101   -54.42311966   -53.97921450   -53.22617087   -51.55110661   -51.11341136   -50.77284545    -4.60455281    -4.59949891    -3.00736848    -3.00521830    -0.08348066    -0.03809278     0.07032884     1.99403318     2.04329000     2.17692476     6.84818695     6.89463049     6.89814609     6.90047445     6.90069079     6.90096200     6.90379014     6.91952388
   464   -87.17034297   -84.61473485   -54.42335211   -53.97933853   -53.22639154   -51.55126958   -51.11344758   -50.77300239    -4.60145812    -4.59619383    -3.00420185    -3.00188342    -0.09142827    -0.04417585     0.07031728     1.98413304     2.03545580     2.17701254     6.84879024     6.89471819     6.89814844     6.90048296     6.90069069     6.90095184     6.90365996     6.91872238
   465   -87.17042942   -84.61482686   -54.42354874   -53.97943955   -53.22657774   -51.55140621   -51.11347236   -50.77313352    -4.59873257    -4.59328894    -3.00140897    -2.99894743    -0.09845916    -0.04953651     0.07034581     1.97539369     2.02855505     2.17712583     6.84951420     6.89481549     6.89816366     6.90049136     6.90069116     6.90094283     6.90354102     6.91799301
   466   -87.17053363   -84.61493771   -54.42377444   -53.97955056   -53.22679087   -51.55156147   -51.11349340   -50.77328199    -4.59546832    -4.58981639    -2.99805896    -2.99543252    -0.10691219    -0.05596068     0.07042142     1.96490799     2.02028906     2.17729973     6.85060566     6.89495533     6.89819728     6.90050245     6.90069238     6.90093204     6.90339448     6.91709684
   467   -87.17064145   -84.61505233   -54.42399542   -53.97965349   -53.22699883   -51.55171167   -51.11350535   -50.77342493    -4.59211388    -4.58625426    -2.99461031    -2.99182210    -0.11562983    -0.06256693     0.07054005     1.95411647     2.01179316     2.17751592     6.85196800     6.89512401     6.89824834     6.90051487     6.90069435     6.90092105     6.90324048     6.91615651
   468   -87.17073674   -84.61515358   -54.42418053   -53.97973471   -53.22717242   -51.55183592   -51.11350787   -50.77354257    -4.58916750    -4.58312993    -2.99157587    -2.98865221    -0.12330885    -0.06837345     0.07067410     1.94462801     2.00432943     2.17773299     6.85335466     6.89529191     6.89830623     6.90052655     6.90069664     6.90091156     6.90310328     6.91531900
   469   -87.17085125   -84.61527521   -54.42439083   -53.97982066   -53.22736884   -51.55197510   -51.11350127   -50.77367355    -4.58564779    -4.57940211    -2.98794420    -2.98486718    -0.13250455    -0.07531468     0.07086621     1.93328527     1.99541169     2.17802127     6.85523085     6.89551537     6.89839039     6.90054135     6.90070003     6.90090050     6.90293799     6.91430942
   470   -87.17096936   -84.61540059   -54.42459437   -53.97989643   -53.22755800   -51.55210749   -51.11348380   -50.77379716    -4.58204033    -4.57558519    -2.98421402    -2.98098970    -0.14195075    -0.08243450     0.07109479     1.92165441     1.98626969     2.17834531     6.85738754     6.89576891     6.89849254     6.90055734     6.90070420     6.90088953     6.90276803     6.91326943
