  1285   -87.23016916   -84.67946841   -54.33281369   -53.87027805   -53.10355488   -51.45178450   -50.99407472   -50.62522048    -3.75348301    -3.25730918    -3.25500055    -3.02051748    -1.66935418    -1.66791790    -0.90255161    -0.86962029     1.43055841     1.45971230     1.77891768     3.49664529     6.89710429     6.89811500     6.89947826     6.90161881     6.90934775     6.91214704
  1286   -87.22977065   -84.67905731   -54.33325775   -53.87079654   -53.10402970   -51.45222935   -50.99467800   -50.62582484    -3.73524609    -3.25997791    -3.25779375    -2.99561609    -1.67360531    -1.67205818    -0.90096601    -0.86801733     1.43283862     1.46222703     1.81240886     3.52644439     6.89771976     6.89848622     6.89955751     6.90117072     6.90756379     6.90958401
  1287   -87.22937016   -84.67864839   -54.33370427   -53.87130718   -53.10451582   -51.45268103   -50.99526173   -50.62644445    -3.71719940    -3.26255571    -3.26059012    -2.97089397    -1.67781618    -1.67611955    -0.89940021    -0.86640787     1.43507484     1.46470083     1.84609347     3.55633091     6.89834173     6.89884176     6.89963120     6.90073154     6.90561702     6.90694381
  1288   -87.22896796   -84.67824580   -54.33414363   -53.87183691   -53.10500428   -51.45312447   -50.99587387   -50.62705976    -3.69932562    -3.26513879    -3.26327149    -2.94635936    -1.68194153    -1.68014000    -0.89782524    -0.86481977     1.43732956     1.46708063     1.87998563     3.58627990     6.89884979     6.89915860     6.89965548     6.90032206     6.90355102     6.90431417
  1289   -87.22851677   -84.67779983   -54.33463705   -53.87243455   -53.10556430   -51.45362589   -50.99655898   -50.62776292    -3.67943188    -3.26797448    -3.26623572    -2.91897696    -1.68651197    -1.68458431    -0.89606546    -0.86303735     1.43984033     1.46970994     1.91835051     3.62007434     6.89938312     6.89948592     6.89966182     6.89988418     6.90107909     6.90132209
  1290   -87.22816799   -84.67745914   -54.33502069   -53.87290038   -53.10600848   -51.45401889   -50.99708846   -50.62831896    -3.66411248    -3.27012719    -3.26849971    -2.89784033    -1.69001339    -1.68798330    -0.89470666    -0.86165310     1.44177360     1.47172645     1.94836905     3.64643505     6.89897552     6.89906283     6.89956310     6.89965270     6.89971798     6.89977182
  1291   -87.22777258   -84.67707718   -54.33545882   -53.87343507   -53.10652543   -51.45447112   -50.99769203   -50.62896398    -3.64677034    -3.27253558    -3.27102688    -2.87385753    -1.69395305    -1.69180739    -0.89316392    -0.86007390     1.44396311     1.47400391     1.98287766     3.67664524     6.89627326     6.89669126     6.89922045     6.89962689     6.89995879     6.90018277
  1292   -87.22728613   -84.67661124   -54.33598784   -53.87413419   -53.10716363   -51.45500835   -50.99850153   -50.62975046    -3.62532144    -3.27556984    -3.27402373    -2.84413448    -1.69875981    -1.69653223    -0.89120168    -0.85815679     1.44675798     1.47673758     2.02631548     3.71457321     6.89294196     6.89376937     6.89881773     6.89953591     6.90022626     6.90053742
  1293   -87.22690317   -84.67624860   -54.33642023   -53.87467879   -53.10769703   -51.45545914   -50.99911276   -50.63041045    -3.60835132    -3.27786760    -3.27641296    -2.82056046    -1.70255057    -1.70021909    -0.88966897    -0.85660110     1.44892818     1.47894017     2.06133960     3.74502556     6.89018770     6.89139364     6.89853094     6.89947223     6.90041743     6.90085380
  1294   -87.22652836   -84.67589508   -54.33684314   -53.87523550   -53.10822921   -51.45589694   -50.99974530   -50.63106480    -3.59155369    -3.28014623    -3.27870563    -2.79716727    -1.70626763    -1.70385107    -0.88812597    -0.85507284     1.45111253     1.48109522     2.09660449     3.77561730     6.88744141     6.88909283     6.89826284     6.89938301     6.90058899     6.90110062
  1295   -87.22615959   -84.67555029   -54.33726979   -53.87578737   -53.10877673   -51.45634566   -51.00036189   -50.63173846    -3.57492274    -3.28233696    -3.28095128    -2.77395453    -1.70992286    -1.70741283    -0.88660325    -0.85353840     1.45326202     1.48324590     2.13214530     3.80632470     6.88462416     6.88687455     6.89803068     6.89929169     6.90074488     6.90134201
  1296   -87.22580191   -84.67521553   -54.33768556   -53.87634856   -53.10932123   -51.45677925   -51.00099677   -50.63240535    -3.55845879    -3.28450003    -3.28311773    -2.75091864    -1.71351238    -1.71091495    -0.88506972    -0.85203344     1.45542651     1.48535450     2.16795074     3.83720543     6.88184781     6.88475507     6.89781401     6.89917995     6.90088233     6.90152743
  1297   -87.22544995   -84.67488843   -54.33810496   -53.87690477   -53.10988105   -51.45722371   -51.00161562   -50.63309197    -3.54217128    -3.28656664    -3.28522436    -2.72806198    -1.71703607    -1.71434871    -0.88355650    -0.85052242     1.45755591     1.48746112     2.20406904     3.86822045     6.87901816     6.88277963     6.89763837     6.89906666     6.90100930     6.90170879
  1298   -87.22511214   -84.67457269   -54.33851184   -53.87746734   -53.11043584   -51.45765072   -51.00224953   -50.63377036    -3.52604431    -3.28860349    -3.28726563    -2.70537849    -1.72050253    -1.71771828    -0.88203233    -0.84904251     1.45970099     1.48953000     2.24047909     3.89944635     6.87627683     6.88090542     6.89747488     6.89893793     6.90111198     6.90185060
  1299   -87.22477920   -84.67426293   -54.33892202   -53.87802447   -53.11100555   -51.45808817   -51.00286694   -50.63446858    -3.51011030    -3.29052806    -3.28923790    -2.68287278    -1.72389937    -1.72102236    -0.88052829    -0.84755687     1.46181092     1.49159847     2.27724156     3.93083000     6.87351611     6.87922214     6.89735691     6.89880806     6.90120523     6.90199490
  1300   -87.22439645   -84.67390031   -54.33940444   -53.87872958   -53.11169498   -51.45858999   -51.00366969   -50.63531035    -3.49039774    -3.29296601    -3.29160541    -2.65498022    -1.72809167    -1.72504546    -0.87861856    -0.84576446     1.46449255     1.49412389     2.32361533     3.97046394     6.87033141     6.87717254     6.89719594     6.89862897     6.90125127     6.90213462
  1301   -87.22408933   -84.67361179   -54.33980088   -53.87928247   -53.11227189   -51.45901524   -51.00427961   -50.63601876    -3.47485060    -3.29473391    -3.29344257    -2.63286159    -1.73135593    -1.72820480    -0.87712410    -0.84431048     1.46658500     1.49615247     2.36118279     4.00234837     6.86775074     6.87584105     6.89713880     6.89848957     6.90128410     6.90227333
  1302   -87.22380335   -84.67333901   -54.34018083   -53.87983545   -53.11283914   -51.45941807   -51.00489762   -50.63671505    -3.45948215    -3.29649469    -3.29518705    -2.61091622    -1.73457689    -1.73128688    -0.87562153    -0.84288793     1.46868702     1.49815598     2.39910587     4.03453083     6.86534992     6.87459578     6.89708341     6.89834674     6.90126979     6.90240521
  1303   -87.22352009   -84.67306856   -54.34056255   -53.88038104   -53.11341938   -51.45982933   -51.00549693   -50.63743036    -3.44433007    -3.29809955    -3.29687869    -2.58914105    -1.73772087    -1.73432146    -0.87413657    -0.84146252     1.47076116     1.50015521     2.43746867     4.06693488     6.86301908     6.87361262     6.89707723     6.89820489     6.90123930     6.90256097
  1304   -87.22326181   -84.67281696   -54.34092580   -53.88092381   -53.11398770   -51.46021589   -51.00610103   -50.63813145    -3.42935293    -3.29972926    -3.29846002    -2.56753899    -1.74082784    -1.73727722    -0.87264419    -0.84006928     1.47284543     1.50213136     2.47621778     4.09968004     6.86090153     6.87270140     6.89706409     6.89806586     6.90116352     6.90270850
  1305   -87.22300521   -84.67256607   -54.34128978   -53.88145795   -53.11456765   -51.46060954   -51.00668500   -50.63885064    -3.41464591    -3.30116795    -3.29997155    -2.54610668    -1.74385221    -1.74019358    -0.87116922    -0.83867370     1.47490191     1.50410416     2.51544694     4.13268201     6.85889956     6.87207378     6.89709513     6.89793065     6.90107395     6.90288610
  1306   -87.22277764   -84.67233765   -54.34163335   -53.88198656   -53.11513349   -51.46097637   -51.00727068   -50.63955348    -3.40011589    -3.30268092    -3.30133310    -2.52484883    -1.74684471    -1.74303066    -0.86968771    -0.83731079     1.47696897     1.50605531     2.55509228     4.16606758     6.85713614     6.87150053     6.89710420     6.89780665     6.90094961     6.90304547
  1307   -87.22255108   -84.67210887   -54.34197644   -53.88250513   -53.11570937   -51.46134881   -51.00783460   -50.64027319    -3.38595903    -3.30397858    -3.30255086    -2.50376140    -1.74974870    -1.74583732    -0.86822349    -0.83594607     1.47900835     1.50800401     2.59525589     4.19974721     6.85553215     6.87122400     6.89713636     6.89769872     6.90081891     6.90323897
  1308   -87.22235771   -84.67190658   -54.34229734   -53.88301569   -53.11626910   -51.46169254   -51.00839743   -50.64097445    -3.37201507    -3.30539696    -3.30354888    -2.48285137    -1.75262512    -1.74856490    -0.86675373    -0.83461434     1.48105871     1.50993189     2.63586376     4.23385106     6.85418331     6.87098154     6.89711264     6.89762348     6.90066901     6.90340162
  1309   -87.22216509   -84.67169409   -54.34266770   -53.88364041   -53.11694658   -51.46208339   -51.00909566   -50.64182603    -3.35505924    -3.30731656    -3.30433569    -2.45697887    -1.75618458    -1.75184611    -0.86491445    -0.83299107     1.48362496     1.51232175     2.68727074     4.27709684     6.85284058     6.87071747     6.89700178     6.89757434     6.90047022     6.90354892
  1310   -87.22199793   -84.67151132   -54.34297028   -53.88412516   -53.11750787   -51.46241419   -51.00961726   -50.64253884    -3.34249487    -3.30845070    -3.30435944    -2.43646005    -1.75889432    -1.75449693    -0.86346931    -0.83167900     1.48564177     1.51423065     2.72908115     4.31204237     6.85198120     6.87096508     6.89688600     6.89759204     6.90033945     6.90373956
  1311   -87.22186958   -84.67136101   -54.34324845   -53.88459874   -53.11805018   -51.46271408   -51.01013431   -50.64323012    -3.33127354    -3.30969890    -3.30305650    -2.41613699    -1.76158111    -1.75705565    -0.86202236    -0.83039835     1.48766214     1.51612533     2.77137587     4.34746983     6.85138775     6.87121270     6.89671375     6.89761512     6.90021837     6.90388082
  1312   -87.22174357   -84.67121131   -54.34352252   -53.88505836   -53.11859775   -51.46301535   -51.01062495   -50.64393399    -3.32330192    -3.31073167    -3.29876168    -2.39598261    -1.76416503    -1.75962174    -0.86059118    -0.82911878     1.48966238     1.51801335     2.81427117     4.38328875     6.85104242     6.87175180     6.89649420     6.89765972     6.90013822     6.90405933
  1313   -87.22165972   -84.67109790   -54.34377117   -53.88550526   -53.11912491   -51.46328474   -51.01110939   -50.64461470    -3.31908747    -3.31186143    -3.29075595    -2.37603161    -1.76672979    -1.76209473    -0.85915909    -0.82787083     1.49166680     1.51988611     2.85766992     4.41961911     6.85095700     6.87226732     6.89623213     6.89768681     6.90007455     6.90417704
  1314   -87.22157974   -84.67098673   -54.34401433   -53.88593676   -53.11965538   -51.46355396   -51.01156576   -50.64530601    -3.31785159    -3.31279878    -3.28001914    -2.35625519    -1.76918590    -1.76458366    -0.85774350    -0.82662405     1.49365023     1.52175356     2.90169076     4.45637446     6.85114113     6.87305694     6.89591049     6.89772792     6.90006028     6.90433067
  1315   -87.22154453   -84.67091508   -54.34423144   -53.88635442   -53.12016432   -51.46379075   -51.01201480   -50.64597285    -3.31744868    -3.31380475    -3.26853603    -2.33669091    -1.77162676    -1.76697796    -0.85632783    -0.82540906     1.49563844     1.52360414     2.94622936     4.49366419     6.85157091     6.87379973     6.89555510     6.89775367     6.90004839     6.90441366
  1316   -87.22151526   -84.67084798   -54.34444176   -53.88675536   -53.12067465   -51.46402594   -51.01243430   -50.64664822    -3.31775017    -3.31464863    -3.25657933    -2.31730912    -1.77395351    -1.76939524    -0.85492967    -0.82419513     1.49760443     1.52545083     2.99140469     4.53140806     6.85228174     6.87479144     6.89513576     6.89779411     6.90007612     6.90452993
  1317   -87.22156439   -84.67084192   -54.34465805   -53.88723810   -53.12126928   -51.46425829   -51.01296027   -50.64743914    -3.31799052    -3.31583046    -3.24192239    -2.29342272    -1.77690733    -1.77219846    -0.85317412    -0.82273877     1.50008103     1.52772590     3.04855169     4.57940169     6.85344366     6.87577298     6.89461849     6.89781533     6.90005014     6.90450426
  1318   -87.22159614   -84.67082982   -54.34483035   -53.88760286   -53.12175439   -51.46445409   -51.01333658   -50.64809361    -3.31852569    -3.31654558    -3.23014188    -2.27450266    -1.77909088    -1.77454287    -0.85179692    -0.82156238     1.50202969     1.52954473     3.09504414     4.61829821     6.85471246     6.87693280     6.89411765     6.89785659     6.90007753     6.90456518
  1319   -87.22167403   -84.67086025   -54.34497689   -53.88795308   -53.12221684   -51.46461790   -51.01370519   -50.64872207    -3.31901071    -3.31725969    -3.21858609    -2.25582607    -1.78126754    -1.77677431    -0.85042202    -0.82041710     1.50397934     1.53134552     3.14206628     4.65775088     6.85617626     6.87800255     6.89361958     6.89788273     6.90006535     6.90454354
