  300.00 -7.10541  1.83083e+20  1.84448e+20  1.84448e+20  1.34074e+18  1.34075e+18  2.93603e+18
  300.00 -7.07695  1.92615e+20  1.93781e+20  1.93781e+20  1.08833e+18  1.08833e+18  2.37153e+18
  300.00 -7.04850  2.01858e+20  2.02826e+20  2.02826e+20  8.70739e+17  8.70741e+17  1.87960e+18
  300.00 -7.02004  2.10750e+20  2.11532e+20  2.11532e+20  6.86398e+17  6.86400e+17  1.45974e+18
  300.00 -6.99158  2.19244e+20  2.19859e+20  2.19859e+20  5.32663e+17  5.32664e+17  1.10779e+18
  300.00 -6.96313  2.27327e+20  2.27796e+20  2.27796e+20  4.06245e+17  4.06246e+17  8.17589e+17
  300.00 -6.93467  2.35020e+20  2.35369e+20  2.35369e+20  3.03602e+17  3.03603e+17  5.82380e+17
  300.00 -6.90621  2.42387e+20  2.42640e+20  2.42640e+20  2.21286e+17  2.21287e+17  3.95459e+17
  300.00 -6.87776  2.49511e+20  2.49690e+20  2.49690e+20  1.56213e+17  1.56212e+17  2.50239e+17
  300.00 -6.84930  2.56467e+20  2.56592e+20  2.56592e+20  1.05801e+17  1.05800e+17  1.39962e+17
  300.00 -6.82084  2.63312e+20  2.63399e+20  2.63399e+20  6.79849e+16  6.79829e+16  5.74653e+16
  300.00 -6.79238  2.70092e+20  2.70152e+20  2.70152e+20  4.10721e+16  4.10697e+16 -4.65174e+15
  300.00 -6.76393  2.76885e+20  2.76925e+20  2.76925e+20  2.34407e+16  2.34383e+16 -5.34254e+16
  300.00 -6.73547  2.83843e+20  2.83868e+20  2.83868e+20  1.30550e+16  1.30529e+16 -9.47925e+16
  300.00 -6.70701  2.91241e+20  2.91252e+20  2.91252e+20  6.91215e+15  6.91109e+15 -1.33201e+17
  300.00 -6.67856  2.99485e+20  2.99486e+20  2.99486e+20  6.95110e+14  6.95750e+14 -1.71767e+17
  300.00 -6.65010  3.09127e+20  3.09119e+20  3.09119e+20 -1.11404e+16 -1.11373e+16 -2.12667e+17
