   113    -8.66558745    -8.66558717    -4.98252653    -4.98252634    -3.73349227    -3.73349186    -2.66909094    -2.66908856    -2.22879460    -2.22879139    -1.07501412    -1.07501296     5.57305224     5.57401678     5.58155233     5.58276094     5.59018966     5.59043426
   114    -8.63701149    -8.63701129    -4.99548534    -4.99548510    -3.72676789    -3.72676745    -2.65399954    -2.65399659    -2.23272513    -2.23272108    -1.06712681    -1.06712537     5.57155954     5.57241703     5.58170794     5.58294851     5.59029165     5.59067524
   115    -8.61048436    -8.61048424    -5.00757195    -5.00757167    -3.72063160    -3.72063113    -2.63985130    -2.63984778    -2.23603302    -2.23602813    -1.05974479    -1.05974308     5.57024279     5.57100197     5.58195516     5.58322441     5.59040214     5.59091268
   116    -8.58395927    -8.58395921    -5.01970882    -5.01970848    -3.71460199    -3.71460149    -2.62557562    -2.62557152    -2.23900310    -2.23899729    -1.05230712    -1.05230510     5.56900146     5.56966517     5.58227890     5.58356832     5.59053879     5.59116491
   117    -8.55743217    -8.55743204    -5.03189487    -5.03189444    -3.70868153    -3.70868097    -2.61117485    -2.61117015    -2.24162731    -2.24162053    -1.04481403    -1.04481170     5.56784377     5.56841611     5.58265882     5.58395134     5.59071259     5.59143311
   118    -8.53090007    -8.53089984    -5.04412904    -5.04412851    -3.70287227    -3.70287162    -2.59665132    -2.59664601    -2.24389796    -2.24389018    -1.03726577    -1.03726311     5.56677740     5.56726337     5.58307639     5.58434633     5.59093362     5.59171786
   119    -8.50436119    -8.50436085    -5.05641038    -5.05640974    -3.69717584    -3.69717505    -2.58200732    -2.58200142    -2.24580775    -2.24579895    -1.02966257    -1.02965957     5.56580935     5.56621463     5.58351521     5.58472994     5.59120932     5.59201897
   120    -8.47781499    -8.47781455    -5.06873797    -5.06873719    -3.69159338    -3.69159240    -2.56724512    -2.56723865    -2.24734984    -2.24734000    -1.02200463    -1.02200129     5.56494578     5.56527656     5.58396131     5.58508470     5.59154246     5.59233520
   121    -8.44921938    -8.44921883    -5.08206453    -5.08206360    -3.68570969    -3.68570845    -2.55121773    -2.55121068    -2.24859200    -2.24858105    -1.01369662    -1.01369291     5.56413863     5.56439654     5.58443685     5.58542319     5.59196150     5.59269001
   122    -8.42266146    -8.42266083    -5.09448540    -5.09448431    -3.68036537    -3.68036385    -2.53621708    -2.53620954    -2.24935051    -2.24933856    -1.00592560    -1.00592154     5.56350771     5.56370504     5.58486466     5.58569465     5.59239632     5.59302900
   123    -8.39610207    -8.39610135    -5.10694993    -5.10694867    -3.67513524    -3.67513342    -2.52110488    -2.52109691    -2.24972323    -2.24971032    -0.99810038    -0.99809598     5.56299426     5.56313798     5.58527284     5.58592869     5.59286056     5.59337266
   124    -8.36954543    -8.36954465    -5.11945733    -5.11945591    -3.67001820    -3.67001605    -2.50588316    -2.50587482    -2.24970536    -2.24969155    -0.99022111    -0.99021637     5.56260034     5.56269761     5.58565708     5.58613288     5.59333772     5.59371616
   125    -8.34299686    -8.34299602    -5.13200683    -5.13200524    -3.66501253    -3.66501003    -2.49055388    -2.49054525    -2.24929267    -2.24927804    -0.98228792    -0.98228286     5.56232671     5.56238528     5.58601344     5.58631730     5.59381036     5.59405550
   126    -8.31646269    -8.31646180    -5.14459768    -5.14459592    -3.66011588    -3.66011303    -2.47511890    -2.47511006    -2.24848151    -2.24846614    -0.97430091    -0.97429555     5.56217175     5.56220252     5.58633167     5.58649932     5.59425647     5.59439311
   127    -8.28995017    -8.28994924    -5.15722909    -5.15722718    -3.65532526    -3.65532205    -2.45958004    -2.45957108    -2.24726882    -2.24725282    -0.96626020    -0.96625455     5.56212792     5.56215471     5.58657233     5.58672514     5.59463122     5.59475704
   128    -8.26346743    -8.26346647    -5.16990030    -5.16989824    -3.65063700    -3.65063345    -2.44393901    -2.44393001    -2.24565214    -2.24563562    -0.95816587    -0.95815995     5.56219546     5.56223730     5.58674339     5.58699260     5.59493064     5.59513792
   129    -8.23499107    -8.23499008    -5.18358980    -5.18358759    -3.64569761    -3.64569370    -2.42698244    -2.42697352    -2.24345717    -2.24344024    -0.94938902    -0.94938283     5.56239944     5.56245818     5.58690908     5.58727307     5.59520972     5.59551493
   130    -8.20859938    -8.20859836    -5.19634107    -5.19633874    -3.64120738    -3.64120314    -2.41113439    -2.41112563    -2.24099619    -2.24097901    -0.94118356    -0.94117716     5.56270834     5.56277944     5.58706017     5.58751539     5.59543589     5.59581999
   131    -8.18226693    -8.18226589    -5.20912958    -5.20912715    -3.63680406    -3.63679954    -2.39518903    -2.39518051    -2.23812742    -2.23811014    -0.93292468    -0.93291811     5.56312742     5.56320726     5.58721213     5.58773863     5.59563091     5.59607757
   132    -8.15600445    -8.15600339    -5.22195441    -5.22195190    -3.63248130    -3.63247652    -2.37914780    -2.37913962    -2.23485084    -2.23483360    -0.92461244    -0.92460573     5.56365083     5.56373594     5.58736604     5.58794243     5.59579512     5.59628642
   133    -8.12982306    -8.12982199    -5.23481461    -5.23481204    -3.62823207    -3.62822707    -2.36301212    -2.36300436    -2.23116698    -2.23114994    -0.91624690    -0.91624008     5.56427198     5.56435914     5.58752207     5.58812647     5.59592948     5.59644677
   134    -8.10373421    -8.10373313    -5.24770915    -5.24770655    -3.62404872    -3.62404354    -2.34678339    -2.34677613    -2.22707692    -2.22706024    -0.90782810    -0.90782123     5.56498367     5.56506990     5.58767991     5.58829027     5.59603552     5.59655972
   135    -8.07774958    -8.07774850    -5.26063694    -5.26063433    -3.61992295    -3.61991765    -2.33046297    -2.33045627    -2.22258228    -2.22256609    -0.89935609    -0.89934921     5.56577824     5.56586078     5.58783900     5.58843321     5.59611515     5.59662691
   136    -8.05188099    -8.05187990    -5.27359682    -5.27359423    -3.61584591    -3.61584053    -2.31405226    -2.31404617    -2.21768513    -2.21766959    -0.89083093    -0.89082408     5.56664763     5.56672392     5.58799870     5.58855472     5.59617039     5.59665022
   137    -8.02416589    -8.02416479    -5.28758808    -5.28758554    -3.61149888    -3.61149348    -2.29627984    -2.29627447    -2.21196404    -2.21194937    -0.88159062    -0.88158387     5.56765805     5.56772492     5.58817062     5.58866122     5.59620460     5.59662846
   138    -7.99857619    -7.99857509    -5.30061055    -5.30060808    -3.60749218    -3.60748682    -2.27968624    -2.27968156    -2.20623942    -2.20622570    -0.87295528    -0.87294866     5.56865612     5.56871196     5.58832948     5.58873765     5.59621411     5.59656660
   139    -7.97313889    -7.97313780    -5.31366101    -5.31365864    -3.60350339    -3.60349812    -2.26300706    -2.26300309    -2.20012119    -2.20010858    -0.86426700    -0.86426057     5.56970308     5.56974592     5.58848686     5.58879329     5.59620237     5.59646616
   140    -7.94786556    -7.94786449    -5.32673795    -5.32673570    -3.59952145    -3.59951632    -2.24624425    -2.24624097    -2.19361272    -2.19360135    -0.85552587    -0.85551969     5.57079048     5.57081864     5.58864196     5.58882973     5.59616843     5.59632828
   141    -7.92276753    -7.92276648    -5.33983976    -5.33983764    -3.59553482    -3.59552989    -2.22940034    -2.22939766    -2.18671721    -2.18670727    -0.84673201    -0.84672611     5.57191005     5.57192225     5.58879377     5.58884934     5.59611009     5.59615374
   142    -7.89785585    -7.89785483    -5.35296472    -5.35296276    -3.59153155    -3.59152687    -2.21247912    -2.21247677    -2.17943699    -2.17942874    -0.83788552    -0.83787997     5.57304927     5.57305382     5.58885514     5.58894101     5.59594292     5.59602394
   143    -7.87314121    -7.87314023    -5.36611102    -5.36610922    -3.58749928    -3.58749489    -2.19548795    -2.19548517    -2.17177130    -2.17176516    -0.82898656    -0.82898138     5.57419275     5.57421421     5.58885061     5.58908204     5.59569587     5.59590550
   144    -7.84863392    -7.84863300    -5.37927674    -5.37927513    -3.58342527    -3.58342121    -2.17844748    -2.17844273    -2.16370630    -2.16370338    -0.82003526    -0.82003051     5.57534632     5.57538414     5.58883940     5.58921474     5.59541227     5.59574942
   145    -7.82248467    -7.82248381    -5.39347462    -5.39347320    -3.57897617    -3.57897252    -2.16019666    -2.16018304    -2.15443386    -2.15442667    -0.81033707    -0.81033282     5.57659339     5.57664732     5.58882390     5.58934529     5.59506532     5.59553239
   146    -7.79843907    -7.79843829    -5.40667411    -5.40667289    -3.57477330    -3.57477006    -2.14657705    -2.14655466    -2.14204854    -2.14203168    -0.80127766    -0.80127388     5.57775054     5.57781715     5.58880961     5.58945162     5.59470371     5.59527872
   147    -7.77462971    -7.77462901    -5.41988650    -5.41988546    -3.57048745    -3.57048463    -2.13711921    -2.13710816    -2.12505509    -2.12504869    -0.79216648    -0.79216321     5.57890257     5.57897885     5.58879787     5.58953976     5.59430311     5.59496832
   148    -7.75106497    -7.75106436    -5.43310945    -5.43310860    -3.56610464    -3.56610225    -2.12758906    -2.12758160    -2.10772325    -2.10771959    -0.78300378    -0.78300102     5.58004597     5.58012825     5.58879016     5.58960541     5.59386240     5.59459501
   149    -7.72775268    -7.72775216    -5.44634056    -5.44633988    -3.56161066    -3.56160871    -2.11775849    -2.11775313    -2.09028289    -2.09028053    -0.77378977    -0.77378752     5.58117790     5.58126199     5.58878693     5.58964388     5.59338046     5.59415297
   150    -7.70470015    -7.70469974    -5.45957731    -5.45957679    -3.55699108    -3.55698954    -2.10760610    -2.10760225    -2.07276267    -2.07276110    -0.76452471    -0.76452294     5.58229607     5.58237755     5.58878756     5.58965016     5.59285613     5.59363695
   151    -7.68191414    -7.68191383    -5.47281712    -5.47281675    -3.55223125    -3.55223012    -2.09713042    -2.09712777    -2.05517211    -2.05517107    -0.75520884    -0.75520753     5.58339866     5.58347319     5.58879032     5.58961909     5.59228835     5.59304235
   152    -7.65940085    -7.65940063    -5.48605732    -5.48605708    -3.54731637    -3.54731560    -2.08633456    -2.08633286    -2.03751644    -2.03751578    -0.74584242    -0.74584153     5.58448419     5.58454783     5.58879246     5.58954549     5.59167617     5.59236538
   153    -7.63546725    -7.63546712    -5.50031332    -5.50031319    -3.54183284    -3.54183239    -2.07435541    -2.07435448    -2.01843431    -2.01843395    -0.73569928    -0.73569877     5.58563271     5.58568114     5.58878986     5.58941297     5.59096634     5.59154090
   154    -7.61353786    -7.61353779    -5.51354556    -5.51354550    -3.53654788    -3.53654768    -2.06290972    -2.06290931    -2.00065538    -2.00065521    -0.72622870    -0.72622847     5.58667890     5.58671118     5.58877822     5.58923555     5.59025965     5.59068465
   155    -7.59189689    -7.59189688    -5.52676961    -5.52676959    -3.53106130    -3.53106125    -2.05115924    -2.05115914    -1.98282219    -1.98282215    -0.71670837    -0.71670830     5.58770437     5.58771997     5.58875262     5.58900163     5.58950683     5.58974022
   156    -7.57054840    -7.57054840    -5.53998258    -5.53998258    -3.52535769    -3.52535769    -2.03910934    -2.03910934    -1.96493795    -1.96493794    -0.70713850    -0.70713850     5.58870784     5.58870784     5.58870784     5.58870784     5.58870784     5.58870784
   157    -7.54788887    -7.54788885    -5.55419620    -5.55419618    -3.51895477    -3.51895470    -2.02580381    -2.02580368    -1.94562457    -1.94562452    -0.69677734    -0.69677726     5.58749923     5.58779608     5.58832161     5.58863212     5.58974858     5.58976226
   158    -7.52874257    -7.52874249    -5.56636359    -5.56636353    -3.51323703    -3.51323678    -2.01413260    -2.01413217    -1.92902914    -1.92902894    -0.68785101    -0.68785073     5.58638565     5.58697279     5.58793143     5.58853981     5.59062154     5.59064287
   159    -7.50673030    -7.50673009    -5.58053731    -5.58053715    -3.50628112    -3.50628051    -2.00021101    -2.00020999    -1.90962343    -1.90962294    -0.67738424    -0.67738355     5.58499988     5.58596463     5.58740659     5.58839491     5.59161730     5.59164109
   160    -7.48814324    -7.48814288    -5.59266505    -5.59266480    -3.50006015    -3.50005909    -1.98802116    -1.98801943    -1.89295487    -1.89295401    -0.66836764    -0.66836643     5.58374210     5.58506089     5.58689746     5.58823505     5.59245063     5.59246983
   161    -7.46678769    -7.46678709    -5.60678617    -5.60678577    -3.49248276    -3.49248100    -1.97350518    -1.97350236    -1.87347091    -1.87346943    -0.65779575    -0.65779374     5.58219945     5.58396227     5.58623601     5.58800303     5.59339783     5.59340274
   162    -7.44876655    -7.44876568    -5.61886345    -5.61886288    -3.48569943    -3.48569691    -1.96081473    -1.96081078    -1.85674133    -1.85673918    -0.64868915    -0.64868627     5.58081883     5.58298464     5.58561356     5.58776266     5.59417099     5.59418670
