   177     5.43631521     5.43634605    -4.58252582    -4.58247607     5.37214856     5.37212907     6.49476606     6.49484812     6.78231382     6.78234352     4.00114852     4.00124215
   178     5.32701037     5.32704256    -4.55984520    -4.55979337     5.57356406     5.57354239     6.56689244     6.56696542     6.78035331     6.78038876     4.02305089     4.02314896
   179     5.19904671     5.19908037    -4.53298612    -4.53293224     5.81507377     5.81504948     6.65023423     6.65029535     6.77721160     6.77725360     4.04903754     4.04914009
   180     5.07048338     5.07051841    -4.50576948    -4.50571397     6.06347000     6.06344308     6.73276759     6.73281575     6.77312208     6.77317031     4.07551636     4.07562252
   181     4.95970314     4.95973923    -4.48221202    -4.48215549     6.28172165     6.28169251     6.80290921     6.80294562     6.76883501     6.76888822     4.09862397     4.09873248
   182     4.82964981     4.82968699    -4.45452427    -4.45446701     6.54237702     6.54234540     6.88408240     6.88410467     6.76288278     6.76294127     4.12608567     4.12619597
   183     4.71737342     4.71741138    -4.43066636    -4.43060887     6.77076586     6.77073223     6.95312430     6.95313433     6.75692936     6.75699182     4.15007334     4.15018431
   184     4.58531507     4.58535375    -4.40274336    -4.40268608     7.04273243     7.04269669     7.03307818     7.03307413     6.74893888     6.74900523     4.17860423     4.17871497
   185     4.47109873     4.47113781    -4.37877755    -4.37872086     7.28030245     7.28026516     7.10111811     7.10110244     6.74114744     6.74121641     4.20354311     4.20365277
   186     4.33652575     4.33656504    -4.35083094    -4.35077542     7.56228687     7.56224810     7.17993892     7.17991053     6.73089436     6.73096548     4.23322167     4.23332903
   187     4.21994883     4.21998806    -4.32692612    -4.32687201     7.80776930     7.80772963     7.24702642     7.24698811     6.72105282     6.72112498     4.25917407     4.25927860
   188     4.08240092     4.08243976    -4.29913683    -4.29908479     8.09809667     8.09805639     7.32474310     7.32469463     6.70826816     6.70834056     4.29006572     4.29016603
   189     3.94309172     3.94312981    -4.27149470    -4.27144519     8.39208147     8.39204112     7.40185702     7.40180015     6.69399551     6.69406709     4.32163129     4.32172643
   190     3.82221551     3.82225266    -4.24794598    -4.24789895     8.64647570     8.64643573     7.46746214     7.46739966     6.68050668     6.68057675     4.34923144     4.34932149
   191     3.67942243     3.67945813    -4.22066757    -4.22062377     8.94543539     8.94539639     7.54340467     7.54333761     6.66321966     6.66328706     4.38207144     4.38215489
   192     3.55548091     3.55551507    -4.19747045    -4.19742967     9.20297903     9.20294132     7.60796321     7.60789397     6.64700205     6.64706646     4.41076945     4.41084679
   193     3.40906441     3.40909644    -4.17063780    -4.17060074     9.50421217     9.50417645     7.68262201     7.68255228     6.62635902     6.62641919     4.44488836     4.44495816
   194     3.28201650     3.28204645    -4.14784419    -4.14781047     9.76242589     9.76239226     7.74601641     7.74594797     6.60711602     6.60717201     4.47467344     4.47473656
   195     3.13202736     3.13205463    -4.12149617    -4.12146641    10.06285985    10.06282904     7.81923111     7.81916602     6.58277063     6.58282127     4.51003984     4.51009507
   196     2.98020943     2.98023378    -4.09541006    -4.09538430    10.36147738    10.36144975     7.89158706     7.89152710     6.55629187     6.55633678     4.54605033     4.54609772
   197     2.84870728     2.84872900    -4.07325328    -4.07323090    10.61521454    10.61518982     7.95287450     7.95282012     6.53182727     6.53186710     4.57740756     4.57744840
   198     2.69381349     2.69383207    -4.04762817    -4.04760960    10.90771850    10.90769731     8.02346183     8.02341503     6.50114468     6.50117855     4.61453217     4.61456573
   199     2.55990962     2.55992549    -4.02584233    -4.02582686    11.15464185    11.15462371     8.08312884     8.08308912     6.47295266     6.47298154     4.64678580     4.64681351
   200     2.40254356     2.40255635    -4.00061211    -4.00060000    11.43732877    11.43731413     8.15169691     8.15166575     6.43779049     6.43781379     4.68487423     4.68489569
   201     2.26684715     2.26685743    -3.97912494    -3.97911545    11.67422369    11.67421191     8.20951762     8.20949368     6.40566037     6.40567923     4.71787226     4.71788894
   202     2.10782188     2.10782945    -3.95418841    -3.95418161    11.94332881    11.94332012     8.27579079     8.27577468     6.36580908     6.36582326     4.75671945     4.75673128
   203     1.94830599     1.94831119    -3.92935758    -3.92935304    12.20358110    12.20357512     8.34070514     8.34069577     6.32337780     6.32338790     4.79587054     4.79587836
   204     1.81142549     1.81142896    -3.90812659    -3.90812363    12.41881573    12.41881172     8.39519406     8.39518925     6.28494295     6.28495008     4.82960667     4.82961173
   205     1.65184941     1.65185129    -3.88337897    -3.88337742    12.65988721    12.65988504     8.45733073     8.45732950     6.23769990     6.23770415     4.86909149     4.86909414
   206     1.51542384     1.51542472    -3.86215160    -3.86215088    12.85722768    12.85722664     8.50927840     8.50927866     6.19517384     6.19517614     4.90297167     4.90297289
   207     1.35699574     1.35699594    -3.83732551    -3.83732535    13.07582157    13.07582134     8.56822695     8.56822735     6.14326123     6.14326188     4.94244595     4.94244621
   208     1.22209952     1.22209952    -3.81595787    -3.81595789    13.25261507    13.25261507     8.61719343     8.61719344     6.09690316     6.09690316     4.97615421     4.97615421
   209     1.06610548     1.06610569    -3.79088144    -3.79088129    13.44587376    13.44587351     8.67222570     8.67222761     6.04089780     6.04089923     5.01522704     5.01522730
   210     0.93385824     0.93385897    -3.76922450    -3.76922396    13.59990163    13.59990074     8.71718096     8.71719296     5.99165773     5.99166598     5.04841134     5.04841224
   211     0.78161154     0.78161321    -3.74372390    -3.74372270    13.76553689    13.76553480     8.76584862     8.76590562     5.93395899     5.93399896     5.08665520     5.08665724
   212     0.63192043     0.63192332    -3.71792474    -3.71792272    13.91558416    13.91558043     8.80639729     8.80662834     5.87998459     5.88016445     5.12426680     5.12427031
   213     0.50592513     0.50592923    -3.69553792    -3.69553514    14.03151918    14.03151375     8.82068573     8.82152098     5.85038665     5.85111639     5.15590146     5.15590640
   214     0.36193972     0.36194532    -3.66906172    -3.66905805    14.15177494    14.15176724     8.64360257     8.64921692     6.00169583     6.00712231     5.19198631     5.19199307
   215     0.24134649     0.24135336    -3.64603056    -3.64602619    14.24190310    14.24189328     6.47231850     6.45881530     8.17086272     8.15712823     5.22211619     5.22212457
   216     0.10423103     0.10423930    -3.61873310    -3.61872806    14.33193981    14.33192735     5.68476623     5.68096709     8.92023180     8.91625158     5.25621949     5.25622980
   217    -0.01001468    -0.01000537    -3.59494322    -3.59493778    14.39623902    14.39622423     5.56887238     5.56722880     9.00646472     9.00481373     5.28446145     5.28447342
   218    -0.13922702    -0.13921674    -3.56670317    -3.56669750    14.45643235    14.45641480     5.47706427     5.47621248     9.06193828     9.06141065     5.31614873     5.31616260
   219    -0.26381125    -0.26380035    -3.53791471    -3.53790912    14.50098746    14.50096718     5.39417078     5.39364273     9.10555619     9.10555862     5.34636783     5.34638356
   220    -0.36674242    -0.36673129    -3.51278504    -3.51277978    14.52707004    14.52704748     5.32476723     5.32438533     9.13890152     9.13906499     5.37101981     5.37103713
   221    -0.48215545    -0.48214446    -3.48292147    -3.48291689    14.54386226    14.54383715     5.24409610     5.24381634     9.17477178     9.17498373     5.39823466     5.39825381
   222    -0.57695245    -0.57694191    -3.45684653    -3.45684281    14.54703025    14.54700308     5.17479550     5.17457212     9.20345743     9.20366937     5.42017230     5.42019301
   223    -0.68260690    -0.68259729    -3.42586045    -3.42585799    14.53827315    14.53824374     5.09363122     5.09345299     9.23487120     9.23506825     5.44407513     5.44409768
   224    -0.76885039    -0.76884189    -3.39881302    -3.39881187    14.52066904    14.52063787     5.02380630     5.02365565     9.26022912     9.26041000     5.46306431     5.46308847
   225    -0.86435621    -0.86434932    -3.36668823    -3.36668879    14.48911118    14.48907817     4.94212756     4.94200063     9.28817863     9.28834085     5.48341859     5.48344467
   226    -0.94179687    -0.94179159    -3.33866751    -3.33866966    14.45327104    14.45323662     4.87202319     4.87191156     9.31088625     9.31103387     5.49928898     5.49931674
   227    -1.02696149    -1.02695831    -3.30541787    -3.30542196    14.40203723    14.40200138     4.79025033     4.79015240     9.33611638     9.33624905     5.51593434     5.51596409
   228    -1.10654535    -1.10654441    -3.27157808    -3.27158415    14.34157889    14.34154184     4.70863341     4.70854592     9.36021687     9.36033690     5.53054275     5.53057452
   229    -1.17033884    -1.17033987    -3.24211487    -3.24212260    14.28315310    14.28311521     4.63890956     4.63882907     9.38017732     9.38028820     5.54143258     5.54146605
   230    -1.23965367    -1.23965699    -3.20722428    -3.20723384    14.20813793    14.20809925     4.55795994     4.55788591     9.40291333     9.40301528     5.55223043     5.55226586
   231    -1.29474131    -1.29474653    -3.17689114    -3.17690216    14.13864505    14.13860586     4.48900682     4.48893721     9.42216454     9.42226012     5.55985486     5.55989189
   232    -1.35405260    -1.35405989    -3.14102654    -3.14103906    14.05231149    14.05227196     4.40917222     4.40910675     9.44466533     9.44475469     5.56685871     5.56689745
   233    -1.40072844    -1.40073735    -3.10989719    -3.10991082    13.97442064    13.97438143     4.34134461     4.34128203     9.46426793     9.46435279     5.57125490     5.57129496
   234    -1.45045130    -1.45046184    -3.07315254    -3.07316719    13.87970608    13.87967847     4.26300062     4.26294088     9.48787847     9.48795881     5.57453086     5.57457221
   235    -1.49522844    -1.49524034    -3.03597736    -3.03599276    13.78152084    13.78154987     4.18558547     4.18552825     9.51271549     9.51279183     5.57583904     5.57588138
   236    -1.52980411    -1.52981692    -3.00379454    -3.00381034    13.69511838    13.69515372     4.12002277     4.11996768     9.53534104     9.53541424     5.57541819     5.57546110
   237    -1.56586959    -1.56588317    -2.96590548    -2.96592150    13.59214977    13.59218649     4.04450913     4.04445693     9.56373762     9.56380730     5.57315720     5.57320042
   238    -1.59326400    -1.59327798    -2.93315954    -2.93317551    13.50234514    13.50238214     3.98065191     3.98060308     9.59016304     9.59022974     5.56972569     5.56976884
   239    -1.62130353    -1.62131769    -2.89467073    -2.89468642    13.39605853    13.39609552     3.90719345     3.90715050     9.62389176     9.62395497     5.56400742     5.56405009
   240    -1.64213270    -1.64214679    -2.86145947    -2.86147474    13.30381322    13.30385007     3.84513602     3.84510046     9.65567023     9.65573038     5.55765662     5.55769855
