   168     0.06013945     0.06014106     0.05189156     0.05189106     0.00177639     0.00178356     0.00242436     0.00241898     0.00879075     0.00878450     0.07250447     0.07250460
   169     0.06149244     0.06149373     0.05264714     0.05264681     0.00329288     0.00328869     0.00280875     0.00280426     0.01093842     0.01093176     0.10725189     0.10725095
   170     0.06199211     0.06199302     0.05267179     0.05267167     0.00486703     0.00486588     0.00323537     0.00323142     0.01303061     0.01302329     0.14391106     0.14390926
   171     0.06159681     0.06159730     0.05195479     0.05195490     0.00638210     0.00638336     0.00368710     0.00368272     0.01497578     0.01496745     0.18090959     0.18090720
   172     0.06027575     0.06027583     0.05049366     0.05049400     0.00772456     0.00772731     0.00413182     0.00412587     0.01668250     0.01667280     0.21639126     0.21638858
   173     0.05801078     0.05801052     0.04829412     0.04829465     0.00879657     0.00879991     0.00452784     0.00451943     0.01805724     0.01804588     0.24825488     0.24825219
   174     0.05479798     0.05479748     0.04536981     0.04537047     0.00951835     0.00952154     0.00483026     0.00481895     0.01900329     0.01899017     0.27421027     0.27420776
   175     0.05064906     0.05064845     0.04174209     0.04174283     0.00983001     0.00983257     0.00499546     0.00498134     0.01942119     0.01940647     0.29185033     0.29184810
   176     0.04559244     0.04559186     0.03743982     0.03744055     0.00969302     0.00969467     0.00498417     0.00496786     0.01921060     0.01919476     0.29873773     0.29873569
   177     0.03967406     0.03967362     0.03249919     0.03249983     0.00909088     0.00909159     0.00476356     0.00474616     0.01827342     0.01825727     0.29250182     0.29250248
   178     0.03295771     0.03295749     0.02696362     0.02696411     0.00802905     0.00802900     0.00430889     0.00429187     0.01651802     0.01650263     0.27095058     0.27095177
   179     0.02552506     0.02552507     0.02088383     0.02088412     0.00653415     0.00653364     0.00360481     0.00358984     0.01386427     0.01385089     0.23217510     0.23217619
   180     0.01747513     0.01747531     0.01431799     0.01431810     0.00465247     0.00465186     0.00264625     0.00263498     0.01024900     0.01023894     0.17466410     0.17466500
   181     0.00892333     0.00892353     0.00733203     0.00733202     0.00244799     0.00244760     0.00143904     0.00143290     0.00563171     0.00562620     0.09740931     0.09740986
   182     0.00000001     0.00000001    -0.00000002    -0.00000002    -0.00000004    -0.00000005    -0.00000000     0.00000001     0.00000002     0.00000002     0.00000007     0.00000009
   183    -0.00915194    -0.00915148    -0.00759540    -0.00759561    -0.00259977    -0.00260012    -0.00163668    -0.00164324    -0.00661936    -0.00662552    -0.11729823    -0.11729759
   184    -0.01837840    -0.01837719    -0.01536267    -0.01536335    -0.00525133    -0.00525169    -0.00344016    -0.00345299    -0.01417495    -0.01418734    -0.25348374    -0.25348281
   185    -0.02751763    -0.02751540    -0.02320138    -0.02320285    -0.00784932    -0.00784908    -0.00536453    -0.00538262    -0.02258823    -0.02257035    -0.40678654    -0.40678649
   186    -0.03640329    -0.03639984    -0.03100209    -0.03100474    -0.01028725    -0.01028554    -0.00735641    -0.00737808    -0.03169086    -0.03166802    -0.57466333    -0.57466676
   187    -0.04486804    -0.04486327    -0.03864686    -0.03865109    -0.01246192    -0.01245774    -0.00935675    -0.00937979    -0.04131720    -0.04129121    -0.75382350    -0.75383515
   188    -0.05274731    -0.05274126    -0.04601009    -0.04601634    -0.01427793    -0.01427025    -0.01130295    -0.01132480    -0.05125255    -0.05122538    -0.94028727    -0.94031476
   189    -0.05988334    -0.05987622    -0.05295995    -0.05296866    -0.01565220    -0.01564017    -0.01313122    -0.01314926    -0.06124956    -0.06122343    -1.12947538    -1.12953008
   190    -0.06612924    -0.06612141    -0.05936043    -0.05937202    -0.01651825    -0.01650130    -0.01477909    -0.01479088    -0.07103504    -0.07101222    -1.31632849    -1.31642629
   191    -0.07135303    -0.07134499    -0.06507408    -0.06508891    -0.01682999    -0.01680801    -0.01618803    -0.01619157    -0.08030116    -0.08031822    -1.49545272    -1.49561468
   192    -0.07544159    -0.07543394    -0.06996537    -0.06998372    -0.01656488    -0.01653832    -0.01730601    -0.01729997    -0.08879142    -0.08880146    -1.66128623    -1.66153899
   193    -0.07830420    -0.07829761    -0.07390466    -0.07392673    -0.01572622    -0.01569610    -0.01808989    -0.01807374    -0.09618840    -0.09618999    -1.80828033    -1.80865629
   194    -0.07987589    -0.07987100    -0.07677284    -0.07679867    -0.01434437    -0.01431224    -0.01850767    -0.01848176    -0.10221233    -0.10220486    -1.93108756    -1.93162455
   195    -0.08012007    -0.08011747    -0.07846620    -0.07849567    -0.01247687    -0.01244462    -0.01854029    -0.01850578    -0.10661071    -0.10659429    -2.02474780    -2.02548840
   196    -0.07903067    -0.07903079    -0.07890159    -0.07893438    -0.01020725    -0.01017700    -0.01818301    -0.01814178    -0.10916982    -0.10914524    -2.08486313    -2.08585332
   197    -0.07663346    -0.07663654    -0.07802151    -0.07805710    -0.00764277    -0.00761658    -0.01744627    -0.01740072    -0.10972511    -0.10969378    -2.10775122    -2.10903841
   198    -0.07298658    -0.07299262    -0.07579886    -0.07583649    -0.00491095    -0.00489056    -0.01635592    -0.01630871    -0.10817018    -0.10813399    -2.09056669    -2.09219681
   199    -0.06818009    -0.06818884    -0.07224105    -0.07227975    -0.00215503    -0.00214165    -0.01495282    -0.01490662    -0.10446347    -0.10442462    -2.03137962    -2.03339300
   200    -0.06233463    -0.06234562    -0.06739313    -0.06743174     0.00047138     0.00047726    -0.01329178    -0.01324898    -0.09863257    -0.09859335    -1.92920130    -1.93162668
   201    -0.05559906    -0.05561157    -0.06133973    -0.06137694     0.00281035     0.00280905    -0.01143974    -0.01140229    -0.09077555    -0.09073817    -1.78395371    -1.78679928
   202    -0.04814709    -0.04816026    -0.05420536    -0.05423984     0.00470618     0.00469878    -0.00947348    -0.00944267    -0.08105936    -0.08102571    -1.59640775    -1.59964812
   203    -0.04017300    -0.04018587    -0.04615321    -0.04618363     0.00601211     0.00600041    -0.00747666    -0.00745306    -0.06971511    -0.06968668    -1.36822612    -1.37178656
   204    -0.03188644    -0.03189805    -0.03738195    -0.03740716     0.00659713     0.00658337    -0.00553646    -0.00551994    -0.05703056    -0.05700826    -1.10262546    -1.10637894
   205    -0.02350654    -0.02351602    -0.02812085    -0.02813997     0.00635232     0.00633896    -0.00373991    -0.00372969    -0.04333990    -0.04332405    -0.80716786    -0.81099789
   206    -0.01525534    -0.01526200    -0.01862310    -0.01863568     0.00519683     0.00518621    -0.00217006    -0.00216486    -0.02901141    -0.02900176    -0.50089587    -0.50481857
   207    -0.00735088    -0.00735428    -0.00915770    -0.00916372     0.00308292     0.00307697    -0.00090214    -0.00090038    -0.01443355    -0.01442932    -0.22020091    -0.22378686
   208    -0.00000001    -0.00000001     0.00000003     0.00000004    -0.00000000    -0.00000001     0.00000000     0.00000000     0.00000000     0.00000000    -0.00000001     0.00000000
   209     0.00661189     0.00660872     0.00858363     0.00857861    -0.00401631    -0.00402275     0.00048696     0.00048717     0.01390274     0.01390550     0.16768838     0.15768641
   210     0.01231756     0.01231174     0.01632968     0.01632106    -0.00890252    -0.00891502     0.00052830     0.00052744     0.02691994     0.02692389     0.29397076     0.27127414
   211     0.01698439     0.01697673     0.02300607     0.02299548    -0.01454854    -0.01456596     0.00011095     0.00010817     0.03873078     0.03873441     0.38683645     0.35675503
   212     0.02051633     0.02050782     0.02841588     0.02840499    -0.02080575    -0.02082640    -0.00075790    -0.00076295     0.04906437     0.04906636     0.45896849     0.42816238
   213     0.02285795     0.02284975     0.03240639     0.03239661    -0.02749094    -0.02751287    -0.00205046    -0.00205763     0.05770930     0.05770862     0.52093280     0.49346445
   214     0.02399026     0.02399746     0.03487638     0.03486866    -0.03439210    -0.03441341    -0.00371910    -0.00372780     0.06452031     0.06451631     0.57651492     0.55452364
   215     0.02396197     0.02396699     0.03578159     0.03577616    -0.04127584    -0.04129508    -0.00569797    -0.00570729     0.06942205     0.06941451     0.62626568     0.61098412
   216     0.02284061     0.02284287     0.03513410     0.03513782    -0.04789641    -0.04791274    -0.00790561    -0.00791445     0.07240955     0.07239860     0.66990287     0.66215054
   217     0.02074321     0.02074239     0.03301826     0.03302166    -0.05401935    -0.05400533    -0.01024825    -0.01025547     0.07354551     0.07353161     0.70714885     0.70751167
   218     0.01782342     0.01781955     0.02956350     0.02956868    -0.05937559    -0.05936329    -0.01262381    -0.01262844     0.07295453     0.07293841     0.73797076     0.74684086
   219     0.01426544     0.01425884     0.02495963     0.02496908    -0.06376218    -0.06374973    -0.01492639    -0.01492763     0.07081474     0.07079724     0.78016363     0.76262107
   220     0.01027620     0.01026747     0.01944491     0.01946113    -0.06698944    -0.06697463    -0.01704875    -0.01705024     0.06734703     0.06732904     0.80767119     0.78158669
   221     0.00607638     0.00606627     0.01329745     0.01332248    -0.06890751    -0.06888816    -0.01889107    -0.01889673     0.06280266     0.06278502     0.82957782     0.79549460
   222     0.00189041     0.00187973     0.00682495     0.00685984    -0.06941478    -0.06938930    -0.02036573    -0.02037461     0.05744984     0.05743323     0.84594726     0.80496040
   223    -0.00206399    -0.00207448     0.00035308     0.00039752    -0.06846476    -0.06843259    -0.02139599    -0.02140733     0.05155980     0.05154472     0.85648586     0.81038779
   224    -0.00558623    -0.00559588    -0.00578692    -0.00573490    -0.06607067    -0.06603271    -0.02192179    -0.02193462     0.04539341     0.04538014     0.86032674     0.81170668
   225    -0.00850270    -0.00851109    -0.01127111    -0.01121511    -0.06230757    -0.06226621    -0.02190180    -0.02191509     0.03918862     0.03917726     0.85583994     0.80804910
   226    -0.01067554    -0.01068247    -0.01579584    -0.01574068    -0.05731135    -0.05727031    -0.02131480    -0.02132757     0.03314976     0.03314023     0.84052535     0.79738645
   227    -0.01200973    -0.01201520    -0.01909085    -0.01904186    -0.05127424    -0.05123788    -0.02016024    -0.02017164     0.02743888     0.02743098     0.81106488     0.77621928
   228    -0.01245808    -0.01246227    -0.02093326    -0.02089505    -0.04443549    -0.04440777    -0.01845782    -0.01846729     0.02216984     0.02216332     0.76361428     0.73953299
   229    -0.01202380    -0.01202697    -0.02116365    -0.02113890    -0.03706554    -0.03704875    -0.01624646    -0.01625369     0.01740527     0.01739990     0.69438293     0.68136265
   230    -0.01076026    -0.01076269    -0.01970680    -0.01969521    -0.02944102    -0.02943484    -0.01358248    -0.01358748     0.01315658     0.01315217     0.60047076     0.59625703
   231    -0.00876809    -0.00876999    -0.01659893    -0.01659714    -0.02180869    -0.02181006    -0.01053738    -0.01054040     0.00938694     0.00938343     0.48082442     0.48144247
   232    -0.00618953    -0.00619097    -0.01201958    -0.01202249    -0.01434062    -0.01434496    -0.00719515    -0.00719663     0.00601716     0.00601461     0.33709112     0.33870603
   233    -0.00320039    -0.00320125    -0.00631653    -0.00631946    -0.00709387    -0.00709716    -0.00364935    -0.00364982     0.00293391     0.00293250     0.17413302     0.17479046
   234     0.00000001    -0.00000001    -0.00000003    -0.00000001    -0.00000003    -0.00000001    -0.00000001    -0.00000001    -0.00000001    -0.00000000     0.00000004    -0.00000002
   235     0.07292222     0.07296184    -0.04532786    -0.04442737    -0.03758917    -0.03666451     0.04849972     0.04858368    -0.19901448    -0.19910878    -0.04507398    -0.03347211
   236     0.14386777     0.14391784    -0.09469392    -0.09298868    -0.06124076    -0.05951855     0.09140757     0.09154952    -0.39828095    -0.39849859    -0.08634943    -0.06749379
   237     0.21246657     0.21250478    -0.14506140    -0.14269558    -0.07371675    -0.07136373     0.12846889     0.12863741    -0.59748174    -0.59784324    -0.11704895    -0.09450440
   238     0.27832363     0.27833815    -0.19328102    -0.19041246    -0.07798287    -0.07516968     0.15949070     0.15965105    -0.79628665    -0.79680167    -0.13271320    -0.10843409
   239     0.34102014     0.34101306    -0.23641147    -0.23318704    -0.07687137    -0.07374716     0.18433605     0.18445378    -0.99435618    -0.99502093    -0.13159871    -0.10611588
   240     0.40011611     0.40010611    -0.27193278    -0.26847827    -0.07284648    -0.06952853     0.20291702     0.20296424    -1.19134409    -1.19213958    -0.11426495    -0.08728324
