   113    -6.86331917    -6.86323800    -6.29963438    -6.29957738    -1.54430472    -1.54256331    -0.70069830    -0.69396597    -0.66384595    -0.65921633     0.04155148     0.04541595     5.53277784     5.53690153     5.53926133     5.54364083     5.56471845     5.56497043
   114    -6.86863902    -6.86855639    -6.31754645    -6.31743087    -1.45692019    -1.45502093    -0.65513495    -0.64862855    -0.63501832    -0.63075566     0.06795230     0.07205833     5.53230452     5.53678678     5.53830115     5.54304304     5.56472303     5.56497865
   115    -6.87474991    -6.87466741    -6.33509948    -6.33492198    -1.37011487    -1.36806968    -0.60960758    -0.60893781    -0.60270435    -0.60104372     0.09468234     0.09895901     5.53174446     5.53649878     5.53746417     5.54249475     5.56402485     5.56429718
   116    -6.88155889    -6.88147800    -6.35228168    -6.35204217    -1.28415560    -1.28197866    -0.58133353    -0.57731364    -0.56179194    -0.55541530     0.12171630     0.12608777     5.53112290     5.53582104     5.53702867     5.54203552     5.56267237     5.56297750
   117    -6.88897519    -6.88889725    -6.36908287    -6.36878452    -1.19930061    -1.19700900    -0.55524330    -0.55152890    -0.51463803    -0.50860400     0.14902375     0.15341156     5.53047635     5.53497702     5.53681780     5.54168071     5.56074923     5.56110845
   118    -6.89691126    -6.89683741    -6.38549472    -6.38514391    -1.11580416    -1.11341873    -0.53010686    -0.52679711    -0.46655807    -0.46102898     0.17656937     0.18089492     5.52984307     5.53418726     5.53663762     5.54142693     5.55837269     5.55881555
   119    -6.90528364    -6.90521485    -6.40151091    -6.40111693    -1.03392271    -1.03146909    -0.50587710    -0.50299500    -0.41749390    -0.41255187     0.20431340     0.20850040     5.52925232     5.53350068     5.53644182     5.54125944     5.55569094     5.55625881
   120    -6.91401367    -6.91395071    -6.41712714    -6.41670178    -0.95392143    -0.95143125    -0.48254093    -0.48008822    -0.36725452    -0.36295230     0.23221206     0.23618890     5.52871637     5.53289893     5.53622640     5.54115800     5.55287861     5.55362724
   121    -6.92302794    -6.92297138    -6.43234105    -6.43189804    -0.87607927    -0.87359152    -0.46008896    -0.45805226    -0.31559471    -0.31195784     0.26021809     0.26392007     5.52822799     5.53231177     5.53602139     5.54110034     5.55012943     5.55112510
   122    -6.93225860    -6.93220882    -6.44715201    -6.44670642    -0.80069018    -0.79825221    -0.43851025    -0.43686419    -0.26222801    -0.25925433     0.28828137     0.29165245     5.52776587     5.53163470     5.53589688     5.54106398     5.54764237     5.54894196
   123    -6.94164350    -6.94160070    -6.46156089    -6.46112836    -0.72805709    -0.72572496    -0.41779136    -0.41650136    -0.20684084    -0.20450093     0.31634945     0.31934373     5.52731204     5.53079920     5.53593279     5.54102884     5.54559588     5.54720674
   124    -6.95112614    -6.95109036    -6.47556963    -6.47516566    -0.65847639    -0.65631361    -0.39791628    -0.39694134    -0.14911560    -0.14735505     0.34436816     0.34695078     5.52688055     5.52985858     5.53616177     5.54098308     5.54410799     5.54595368
   125    -6.96065547    -6.96062660    -6.48918084    -6.48882004    -0.59221261    -0.59028682    -0.37886691    -0.37816228    -0.08876362    -0.08750785     0.37228207     0.37442968     5.52654144     5.52897936     5.53655842     5.54092855     5.54320249     5.54513731
   126    -6.97018559    -6.97016337    -6.50239736    -6.50209277    -0.52946764    -0.52784503    -0.36062348    -0.36014314    -0.02556352    -0.02472521     0.40003502     0.40173574     5.52641339     5.52835220     5.53707085     5.54085396     5.54283972     5.54468654
   127    -6.97967528    -6.97965936    -6.51522181    -6.51498427    -0.47035307    -0.46909145    -0.34316515    -0.34286398     0.04060366     0.04111562     0.42757044     0.42882341     5.52662118     5.52811516     5.53764524     5.54068821     5.54300337     5.54455453
   128    -6.98908756    -6.98907748    -6.52765614    -6.52749378    -0.41487547    -0.41401769    -0.32647048    -0.32630613     0.10973298     0.11000473     0.45483173     0.45564624     5.52724525     5.52831432     5.53823488     5.54037284     5.54367729     5.54474779
   129    -6.99838905    -6.99838429    -6.53970129    -6.53961920    -0.36294037    -0.36250996    -0.31051793    -0.31045222     0.18169359     0.18179968     0.48176249     0.48215681     5.52828687     5.52888540     5.53880137     5.53990990     5.54483238     5.54534324
   130    -7.00754945    -7.00754945    -6.55135690    -6.55135690    -0.31437337    -0.31437337    -0.29528615    -0.29528615     0.25624477     0.25624477     0.50830673     0.50830673     5.52965412     5.52965412     5.53931147     5.53931147     5.54649214     5.54649214
   131    -7.01654514    -7.01654097    -6.56270172    -6.56262113    -0.28079483    -0.28075612    -0.26936317    -0.26894837     0.33300066     0.33306246     0.53404663     0.53440901     5.53038118     5.53117289     5.53858960     5.53973421     5.54838008     5.54873390
   132    -7.02534559    -7.02533786    -6.57364706    -6.57349056    -0.26696205    -0.26690554    -0.22722279    -0.22642381     0.41167429     0.41176709     0.55932620     0.56001452     5.53086285     5.53262938     5.53776914     5.54004582     5.55112458     5.55163656
   133    -7.03392663    -7.03391592    -6.58418504    -6.58396024    -0.25377754    -0.25371804    -0.18769953    -0.18655743     0.49184295     0.49194662     0.58409443     0.58506925     5.53101482     5.53381282     5.53692015     5.54023662     5.55468843     5.55520954
   134    -7.04226538    -7.04225224    -6.59430681    -6.59402382    -0.24122976    -0.24117640    -0.15056686    -0.14912888     0.57306999     0.57317185     0.60830041     0.60952038     5.53086270     5.53440328     5.53631448     5.54030971     5.55889520     5.55935319
   135    -7.05034002    -7.05032497    -6.60400286    -6.60367378    -0.22930837    -0.22926523    -0.11562922    -0.11394519     0.63188329     0.63331036     0.65492011     0.65501646     5.53048227     5.53396742     5.53641747     5.54027557     5.56349998     5.56387678
   136    -7.05812974    -7.05811324    -6.61326344    -6.61290171    -0.21800380    -0.21797072    -0.08272393    -0.08084352     0.65480653     0.65639721     0.73694368     0.73702806     5.52995769     5.53301923     5.53678945     5.54014858     5.56824060     5.56854238
   137    -7.06561472    -7.06559718    -6.62207897    -6.62169873    -0.20730709    -0.20728065    -0.05171942    -0.04969023     0.67700696     0.67872356     0.81870973     0.81878194     5.52936684     5.53198618     5.53709068     5.53994543     5.57286023     5.57309998
   138    -7.07277627    -7.07275806    -6.63044044    -6.63005585    -0.19720981    -0.19718431    -0.02251185    -0.02037818     0.69843442     0.70024096     0.89978249     0.89984293     5.52877885     5.53099495     5.53728190     5.53968420     5.57711737     5.57730788
   139    -7.07959704    -7.07957845    -6.63833984    -6.63796436    -0.18770392    -0.18767244     0.00497894     0.00717673     0.71903771     0.72090093     0.97973080     0.97978047     5.52825418     5.53011144     5.53737853     5.53938352     5.58079303     5.58094489
   140    -7.08606122    -7.08604254    -6.64577044    -6.64541630    -0.17878179    -0.17873710     0.03081340     0.03303911     0.73876659     0.74065618     1.05812743     1.05816762     5.52784451     5.52938446     5.53740417     5.53906173     5.58369800     5.58381945
   141    -7.09215486    -7.09213630    -6.65272714    -6.65240474    -0.17043607    -0.17037156     0.05503590     0.05725737     0.75757216     0.75946078     1.13454957     1.13458162     5.52759184     5.52885216     5.53738194     5.53873609     5.58568028     5.58577758
   142    -7.09786603    -7.09784781    -6.65920661    -6.65892414    -0.16265975    -0.16257013     0.07767791     0.07986674     0.77540722     0.77727043     1.20857948     1.20860468     5.52752729     5.52854220     5.53733238     5.53842207     5.58663199     5.58670984
   143    -7.10318506    -7.10316736    -6.66520747    -6.66497058    -0.15544615    -0.15532800     0.09876070     0.10089184     0.79222660     0.79404258     1.27980523     1.27982476     5.52766990     5.52847057     5.53727273     5.53813268     5.58649511     5.58655704
   144    -7.10810464    -7.10808764    -6.67073023    -6.67054193    -0.14878891    -0.14864107     0.11829760     0.12034884     0.80798741     0.80973668     1.34782158     1.34783647     5.52802582     5.52864076     5.53721676     5.53787809     5.58526540     5.58531407
   145    -7.11261984    -7.11260368    -6.67577727    -6.67563788    -0.14268208    -0.14250584     0.13629587     0.13824742     0.82264926     0.82431443     1.41223104     1.41224219     5.52858802     5.52904327     5.53717458     5.53766530     5.58299405     5.58303147
   146    -7.11672802    -7.11671286    -6.68035267    -6.68025999    -0.13712016    -0.13691920     0.15275823     0.15459228     0.83617450     0.83773991     1.47264523     1.47265340     5.52933670     5.52965595     5.53715277     5.53749803     5.57978671     5.57981439
   147    -7.12042868    -7.12041465    -6.68446193    -6.68441152    -0.13209813    -0.13187836     0.16768412     0.16938449     0.84852836     0.84997986     1.52868666     1.52869248     5.53024044     5.53044508     5.53715456     5.53737683     5.57579957     5.57581865
   148    -7.12372317    -7.12371040    -6.68811169    -6.68809725    -0.12761152    -0.12738072     0.18107066     0.18262262     0.85967905     0.86100385     1.57999119     1.57999520     5.53125796     5.53136715     5.53718018     5.53729945     5.57123265     5.57124403
   149    -7.12661435    -7.12660294    -6.69132319    -6.69130933    -0.12365649    -0.12342380     0.19291348     0.19430359     0.86959792     0.87078440     1.62621128     1.62621392     5.53234063     5.53237136     5.53722735     5.53726132     5.56632017     5.56632458
   150    -7.12910618    -7.12909624    -6.69409624    -6.69406256    -0.12022979    -0.12000516     0.20320739     0.20442346     0.87825946     0.87929721     1.66702010     1.66702174     5.53340275     5.53343538     5.53725635     5.53729184     5.56131657     5.56131839
   151    -7.13120329    -7.13119489    -6.69642378    -6.69637899    -0.11732888    -0.11712243     0.21194682     0.21297801     0.88564138     0.88652117     1.70211653     1.70211747     5.53440599     5.53448798     5.53727799     5.53736794     5.55648430     5.55649134
   152    -7.13291053    -7.13290374    -6.69831327    -6.69826572    -0.11495188    -0.11477324     0.21912630     0.21996320     0.89172465     0.89243851     1.73123087     1.73123135     5.53532983     5.53544639     5.53732053     5.53744846     5.55208466     5.55209524
   153    -7.13423255    -7.13422742    -6.69977177    -6.69972889    -0.11309758    -0.11295531     0.22474073     0.22537552     0.89649348     0.89703484     1.75413098     1.75413118     5.53613238     5.53626352     5.53738054     5.53752349     5.54835180     5.54836299
   154    -7.13517341    -7.13516997    -6.70080557    -6.70077342    -0.11176540    -0.11166646     0.22878564     0.22921228     0.89993536     0.90029915     1.77062838     1.77062844     5.53678468     5.53689756     5.53745626     5.53757716     5.54548596     5.54549354
   155    -7.13573625    -7.13573453    -6.70141981    -6.70140263    -0.11095538    -0.11090465     0.23125738     0.23147175     0.90204108     0.90222385     1.78058387     1.78058388     5.53726140     5.53731155     5.53753235     5.53758445     5.54365619     5.54365793
   156    -7.13592306    -7.13592306    -6.70161817    -6.70161817    -0.11066811    -0.11066811     0.23215328     0.23215329     0.90280477     0.90280477     1.78391198     1.78391198     5.53751354     5.53751354     5.53751354     5.53751354     5.54301783     5.54301784
   157    -7.13553534    -7.13551194    -6.70128845    -6.70128621    -0.11154599    -0.11145347     0.22960950     0.22963629     0.89920183     0.89929738     1.79065572     1.79065593     5.53748957     5.53748964     5.53750310     5.53750312     5.54293488     5.54293730
   158    -7.13434863    -7.13430245    -6.70029683    -6.70029242    -0.11410975    -0.11393035     0.22200779     0.22206664     0.88895063     0.88914075     1.81044105     1.81044264     5.53741589     5.53741642     5.53746802     5.53746821     5.54269856     5.54270367
   159    -7.13236313    -7.13229539    -6.69864267    -6.69863624    -0.11843640    -0.11818125     0.20937637     0.20947716     0.87328292     0.87356551     1.84207401     1.84207885     5.53728381     5.53728580     5.53739907     5.53739984     5.54234078     5.54234920
   160    -7.12957934    -7.12949181    -6.69632497    -6.69631670    -0.12466781    -0.12435326     0.19180946     0.19196532     0.85383828     0.85420974     1.88394529     1.88395530     5.53706641     5.53707139     5.53729001     5.53729201     5.54191773     5.54193039
   161    -7.12599814    -7.12589307    -6.69334237    -6.69333244    -0.13302988    -0.13267703     0.16952830     0.16975400     0.83228855     0.83274299     1.93436450     1.93438124     5.53671013     5.53671937     5.53714836     5.53715180     5.54150723     5.54152525
   162    -7.12162071    -7.12150074    -6.68969318    -6.68968178    -0.14386187    -0.14349583     0.14295273     0.14326297     0.81007750     0.81060594     1.99177879     1.99180320     5.53615873     5.53617264     5.53698976     5.53699435     5.54118885     5.54121303
