   107    -0.28644278    -0.28296713     0.00475810    -0.04485562    -0.00806741    -0.01039543    -0.04441476     0.00554886     0.27104886     0.32491161    -0.04331557    -0.01805733     0.04865965     0.02801842     0.00023469    -0.01516892     0.00369370    -0.00466438     0.00442531    -0.00026876
   108    -0.29917403    -0.29722938     0.00265502    -0.04448068    -0.01072546    -0.01282758    -0.04391184     0.00340101     0.23651124     0.28611584    -0.04646272    -0.01747644     0.05193241     0.02914995    -0.00068296    -0.01304695     0.00222950    -0.00425817     0.00439787    -0.00077312
   109    -0.30954178    -0.30903266     0.00066076    -0.04393376    -0.01320323    -0.01509613    -0.04324394     0.00134402     0.20257778     0.24794800    -0.04940019    -0.01691398     0.05501216     0.03025681    -0.00160183    -0.01087389     0.00078933    -0.00388246     0.00434820    -0.00126924
   110    -0.31753829    -0.31836028    -0.00120880    -0.04321814    -0.01548130    -0.01718265    -0.04241511    -0.00060585     0.16950603     0.21070179    -0.05211208    -0.01637055     0.05787290     0.03133318    -0.00251435    -0.00866073    -0.00062035    -0.00354248     0.00427602    -0.00174996
   111    -0.32318291    -0.32522445    -0.00293974    -0.04233893    -0.01754307    -0.01907133    -0.04143112    -0.00243391     0.13753397     0.17464785    -0.05458407    -0.01584698     0.06049063     0.03237300    -0.00341290    -0.00641825    -0.00199437    -0.00324281     0.00418131    -0.00220823
   112    -0.32652045    -0.32966464    -0.00452029    -0.04130299    -0.01937480    -0.02074907    -0.04029935    -0.00412719     0.10687802     0.14003164    -0.05680349    -0.01534437     0.06284359     0.03337003    -0.00428991    -0.00415685    -0.00332889    -0.00298725     0.00406428    -0.00263720
   113    -0.32761930    -0.33174558    -0.00594084    -0.04011886    -0.02096577    -0.02220558    -0.03902876    -0.00567454     0.07773130     0.10707180    -0.05875932    -0.01486400     0.06491242     0.03431787    -0.00513790    -0.00188645    -0.00462147    -0.00277884     0.00392547    -0.00303040
   114    -0.32656935    -0.33155514    -0.00719405    -0.03879663    -0.02230824    -0.02343342    -0.03762973    -0.00706676     0.05026246     0.07595895    -0.06044224    -0.01440731     0.06668030     0.03520993    -0.00594963     0.00038350    -0.00587105    -0.00261969     0.00376567    -0.00338180
   115    -0.32347973    -0.32920199    -0.00827485    -0.03734784    -0.02339753    -0.02442804    -0.03611397    -0.00829661     0.02461480     0.04685504    -0.06184456    -0.01397595     0.06813309     0.03603949    -0.00671816     0.00264411    -0.00707788    -0.00251102     0.00358598    -0.00368597
   116    -0.31847645    -0.32481308    -0.00918043    -0.03578535    -0.02423191    -0.02518767    -0.03449433    -0.00935889     0.00090587     0.01989304    -0.06296020    -0.01357171     0.06925941     0.03679970    -0.00743695     0.00488707    -0.00824345    -0.00245308     0.00338776    -0.00393815
   117    -0.31169986    -0.31853104    -0.00991021    -0.03412317    -0.02481259    -0.02571335    -0.03278473    -0.01025042    -0.02077260    -0.00482284    -0.06378451    -0.01319659     0.07005070     0.03748360    -0.00809991     0.00710458    -0.00937036    -0.00244513     0.00317267    -0.00413438
   118    -0.30330220    -0.31051158    -0.01046577    -0.03237630    -0.02514360    -0.02600873    -0.03099988    -0.01097006    -0.04035430    -0.02721664    -0.06431416    -0.01285286     0.07050127     0.03808413    -0.00870152     0.00928936    -0.01046216    -0.00248544     0.00294265    -0.00427157
   119    -0.29344499    -0.30092075    -0.01085073    -0.03056057    -0.02523164    -0.02608002    -0.02915523    -0.01151864    -0.05779771    -0.04723973    -0.06454687    -0.01254314     0.07060829     0.03859416    -0.00923687     0.01143458    -0.01152318    -0.00257131     0.00269987    -0.00434758
   120    -0.28229653    -0.28993234    -0.01107067    -0.02869242    -0.02508595    -0.02593575    -0.02726669    -0.01189895    -0.07308506    -0.06486965    -0.06448110    -0.01227060     0.07037177     0.03900650    -0.00970174     0.01353382    -0.01255833    -0.00269905     0.00244677    -0.00436129
   121    -0.27002945    -0.27772530    -0.01113294    -0.02678877    -0.02471806    -0.02558665    -0.02535053    -0.01211559    -0.08622103    -0.08010863    -0.06411572    -0.01203915     0.06979456     0.03931389    -0.01009263     0.01558101    -0.01357286    -0.00286406     0.00218597    -0.00431265
   122    -0.25681829    -0.26448117    -0.01104655    -0.02486675    -0.02414168    -0.02504541    -0.02342311    -0.01217494    -0.09723127    -0.09298201    -0.06344947    -0.01185377     0.06888221     0.03950904    -0.01040681     0.01757037    -0.01457222    -0.00306085     0.00192032    -0.00420269
   123    -0.24283729    -0.25038177    -0.01082195    -0.02294359    -0.02337236    -0.02432644    -0.02150078    -0.01208496    -0.10616067    -0.10353638    -0.06248041    -0.01172092     0.06764295     0.03958458    -0.01064236     0.01949638    -0.01556181    -0.00328315     0.00165279    -0.00403359
   124    -0.22825824    -0.23560697    -0.01047084    -0.02103638    -0.02242733    -0.02344567    -0.01959968    -0.01185511    -0.11307151    -0.11183772    -0.06120515    -0.01164911     0.06608756     0.03953310    -0.01079818     0.02135374    -0.01654683    -0.00352392     0.00138652    -0.00380865
   125    -0.21324854    -0.22033258    -0.01000601    -0.01916188    -0.02132521    -0.02242030    -0.01773551    -0.01149616    -0.11804153    -0.11796941    -0.05961796    -0.01164963     0.06422929     0.03934706    -0.01087398     0.02313736    -0.01753211    -0.00377552     0.00112472    -0.00353230
   126    -0.19796948    -0.20472855    -0.00944110    -0.01733636    -0.02008572    -0.02126849    -0.01592346    -0.01102003    -0.12116191    -0.12203021    -0.05770954    -0.01173753     0.06208375     0.03901875    -0.01087032     0.02484241    -0.01852197    -0.00402976     0.00087066    -0.00321006
   127    -0.18257459    -0.18895728    -0.00879040    -0.01557542    -0.01872948    -0.02000919    -0.01417797    -0.01043959    -0.12253519    -0.12413224    -0.05546549    -0.01193302     0.05966887     0.03854015    -0.01078853     0.02646433    -0.01952015    -0.00427806     0.00062763    -0.00284853
   128    -0.16720841    -0.17317219    -0.00806862    -0.01389381    -0.01727765    -0.01866183    -0.01251263    -0.00976851    -0.12227335    -0.12439901    -0.05286440    -0.01226316     0.05700507     0.03790253    -0.01063072     0.02799886    -0.02052969    -0.00451154     0.00039889    -0.00245532
   129    -0.15200523    -0.15751649    -0.00729074    -0.01230530    -0.01575172    -0.01724610    -0.01094004    -0.00902102    -0.12049573    -0.12296347    -0.04987519    -0.01276432     0.05411587     0.03709563    -0.01039973     0.02944214    -0.02155288    -0.00472118     0.00018766    -0.00203898
   130    -0.13708829    -0.14212221    -0.00647175    -0.01082254    -0.01417323    -0.01578169    -0.00947167    -0.00821175    -0.11732719    -0.11996607    -0.04645382    -0.01348525     0.05103038     0.03610487    -0.01009908     0.03079080    -0.02259125    -0.00489794    -0.00000299    -0.00160897
   131    -0.12256899    -0.12710940    -0.00562648    -0.00945691    -0.01256349    -0.01428807    -0.00811778    -0.00735550    -0.11289631    -0.11555302    -0.04253909    -0.01449114     0.04779491     0.03489952    -0.00973291     0.03204198    -0.02364553    -0.00503292    -0.00017008    -0.00117551
   132    -0.10854647    -0.11258564    -0.00476942    -0.00821845    -0.01094334    -0.01278427    -0.00688732    -0.00646707    -0.10733363    -0.10987452    -0.03804764    -0.01586836     0.04457653     0.03332876    -0.00930591     0.03319343    -0.02471566    -0.00511749    -0.00031085    -0.00074951
   133    -0.09510731    -0.09864563    -0.00391454    -0.00711576    -0.00933296    -0.01128869    -0.00578784    -0.00556108    -0.10077011    -0.10308312    -0.03286905    -0.01772917     0.03365502     0.03912943    -0.00882322     0.03424359    -0.02580077    -0.00514343    -0.00042277    -0.00034248
   134    -0.08232545    -0.08537112    -0.00307517    -0.00615591    -0.00775155    -0.00981886    -0.00482548    -0.00465175    -0.09333569    -0.09533220    -0.02686349    -0.02021387     0.03081016     0.03653840    -0.00829039     0.03519161    -0.02689919    -0.00510308    -0.00050354     0.00003361
   135    -0.07026228    -0.07283090    -0.00226377    -0.00534441    -0.00621724    -0.00839134    -0.00400487    -0.00375276    -0.08515795    -0.08677449    -0.01986868    -0.02348358     0.02875817     0.03285570    -0.00771325     0.03603734    -0.02800846    -0.00498950    -0.00055118     0.00036647
   136    -0.05896693    -0.06108110    -0.00149191    -0.00468517    -0.00474683    -0.00702152    -0.00332914    -0.00287711    -0.07636094    -0.07756075    -0.01173020    -0.02768970     0.02656059     0.02903523    -0.00709786     0.03678141    -0.02912532    -0.00479653    -0.00056400     0.00064358
   137    -0.04847665    -0.05016550    -0.00077007    -0.00418048    -0.00335566    -0.00572349    -0.00279992    -0.00203691    -0.06706416    -0.06783851    -0.00237844    -0.03289666     0.02415301     0.02515555    -0.00645038     0.03742510    -0.03024572    -0.00451896    -0.00054068     0.00085238
   138    -0.03881741    -0.04011610    -0.00010761    -0.00383103    -0.00205747    -0.00450993    -0.00241735    -0.00124333    -0.05738164    -0.05775087     0.00803188    -0.03894218     0.02151072     0.02125372    -0.00577697     0.03797040    -0.03136482    -0.00415262    -0.00048024     0.00098034
   139    -0.03000451    -0.03095372     0.00048736    -0.00363590    -0.00086429    -0.00339203    -0.00218008    -0.00050642    -0.04742115    -0.04743551     0.01896976    -0.04528478     0.01861557     0.01735787    -0.00508373     0.03841985    -0.03247697    -0.00369449    -0.00038210     0.00101520
   140    -0.02204339    -0.02268879     0.00100798    -0.00359267     0.00021366    -0.00237941    -0.00208535     0.00016495    -0.03728362    -0.03702367     0.02954418    -0.05101978     0.01544985     0.01349261    -0.00437659     0.03877650    -0.03357576    -0.00314274    -0.00024601     0.00094502
   141    -0.01493045    -0.01532212     0.00144873    -0.00369738     0.00116802    -0.00148002    -0.00212904     0.00076315    -0.02706253    -0.02663932     0.03885612    -0.05523066     0.01199427     0.00968035    -0.00366120     0.03904377    -0.03465399    -0.00249683    -0.00007216     0.00075841
   142    -0.00865391    -0.00884584     0.00180543    -0.00394470     0.00199233    -0.00070020    -0.00230571     0.00128188    -0.01684359    -0.01639839     0.04647149    -0.05746140     0.00822666     0.00594163    -0.00294289     0.03922537    -0.03570372    -0.00175750     0.00013893     0.00044459
   143    -0.00319481    -0.00324428     0.00207524    -0.00432795     0.00268204    -0.00004459    -0.00260875     0.00171622    -0.00670439    -0.00640808     0.05255151    -0.05784593     0.00412082     0.00229522    -0.00222654     0.03932511    -0.03671630    -0.00092675     0.00038626    -0.00000638
   144     0.00147208     0.00150504     0.00225668    -0.00483923     0.00323452     0.00048385    -0.00303043     0.00206257     0.00328576     0.00323364     0.05759533    -0.05684966    -0.00035476    -0.00124197    -0.00151655     0.03934682    -0.03768240     0.00067507    -0.00001448    -0.00060354
   145     0.00537728     0.00543044     0.00234954    -0.00546953     0.00364897     0.00088378    -0.00356202     0.00231876     0.01306591     0.01243855     0.06214059    -0.05496862    -0.00523854    -0.00465490    -0.00081673     0.03929419    -0.03859211     0.00098666     0.00099177    -0.00135487
   146     0.00855565     0.00856513     0.00235492    -0.00620887     0.00392641     0.00115546    -0.00419392     0.00248394     0.02258344     0.02112846     0.06662309    -0.05258708    -0.01057802    -0.00793053    -0.00013032     0.03917061    -0.03943501     0.00133528     0.00206993    -0.00226716
