   348   -87.13701489   -84.58202514   -54.37948540   -53.92744368   -53.18180706   -51.50404304   -51.05708016   -50.72583922    -4.31603498    -4.29287281    -2.77510090    -2.65115041    -0.44315379    -0.43983549    -0.11476342     1.53219547     1.53623833     1.96433651     6.41218315     6.71662009     6.93661910     6.93987515     6.94629647     6.95388615     6.96075551     6.96958277
   349   -87.13678477   -84.58177959   -54.37971556   -53.92798045   -53.18205678   -51.50435084   -51.05771175   -50.72614505    -4.32192329    -4.30052530    -2.77918551    -2.65988351    -0.43232517    -0.42895003    -0.10976578     1.54529123     1.54937737     1.96994712     6.46145243     6.74278314     6.93750731     6.94006088     6.94611206     6.95307332     6.95964584     6.96820036
   350   -87.13656514   -84.58154256   -54.37993644   -53.92850772   -53.18229716   -51.50464975   -51.05833306   -50.72644086    -4.32779045    -4.30811608    -2.78330139    -2.66852060    -0.42155434    -0.41812063    -0.10481728     1.55833165     1.56246709     1.97550207     6.50916152     6.76777930     6.93824282     6.94029240     6.94591373     6.95220811     6.95842034     6.96659535
   351   -87.13635556   -84.58131353   -54.38014846   -53.92902536   -53.18252861   -51.50494008   -51.05894398   -50.72672704    -4.33363429    -4.31564364    -2.78744515    -2.67705888    -0.41084311    -0.40734899    -0.09991775     1.57131503     1.57550484     1.98100165     6.55526400     6.79160037     6.93884122     6.94056120     6.94569338     6.95129340     6.95708295     6.96476756
   352   -87.13615555   -84.58109197   -54.38035205   -53.92953325   -53.18275155   -51.50522219   -51.05954440   -50.72700400    -4.33945275    -4.32310641    -2.79161348    -2.68549557    -0.40019330    -0.39663680    -0.09506701     1.58423965     1.58848798     1.98644616     6.59971721     6.81424111     6.93933299     6.94084686     6.94544168     6.95033152     6.95563698     6.96271891
   353   -87.13596457   -84.58087732   -54.38054769   -53.93003132   -53.18296642   -51.50549642   -51.06013424   -50.72727219    -4.34524378    -4.33050276    -2.79580314    -2.69382788    -0.38960681    -0.38598575    -0.09026490     1.59710372     1.60141391     1.99183591     6.64248248     6.83569923     6.93975603     6.94112401     6.94514900     6.94932424     6.95408486     6.96045325
   354   -87.13578208   -84.58066901   -54.38073587   -53.93051949   -53.18317369   -51.50576317   -51.06071346   -50.72753209    -4.35100539    -4.33783100    -2.80001101    -2.70205307    -0.37908559    -0.37539751    -0.08551126     1.60990537     1.61428007     1.99717118     6.68352516     6.85597544     6.94014364     6.94137335     6.94480668     6.94827283     6.95242803     6.95797630
   355   -87.13560750   -84.58046645   -54.38091710   -53.93099771   -53.18337383   -51.50602281   -51.06128199   -50.72778416    -4.35673565    -4.34508937    -2.80423403    -2.71016846    -0.36863166    -0.36487371    -0.08080593     1.62264265     1.62708394     2.00245228     6.72281461     6.87507348     6.94051881     6.94158635     6.94440846     6.94717811     6.95066680     6.95529547
   356   -87.13544027   -84.58026907   -54.38109188   -53.93146594   -53.18356732   -51.50627571   -51.06183981   -50.72802890    -4.36243269    -4.35227606    -2.80846927    -2.71817146    -0.35824713    -0.35441599    -0.07614876     1.63531351     1.63982303     2.00767946     6.76032396     6.89300008     6.94089534     6.94176323     6.94395158     6.94604065     6.94880028     6.95241984
   357   -87.13527979   -84.58007631   -54.38126074   -53.93192415   -53.18375462   -51.50652226   -51.06238690   -50.72826677    -4.36809472    -4.35938918    -2.81271388    -2.72605956    -0.34793418    -0.34402594    -0.07153963     1.64791580     1.65249492     2.01285297     6.79602931     6.90976493     6.94128098     6.94190943     6.94343768     6.94486100     6.94682648     6.94936022
   358   -87.13512550   -84.57988763   -54.38142417   -53.93237231   -53.18393620   -51.50676283   -51.06292323   -50.72849826    -4.37372005    -4.36642673    -2.81696512    -2.73383041    -0.33769510    -0.33370512    -0.06697842     1.66044724     1.66509719     2.01797304     6.82990751     6.92538070     6.94168012     6.94203357     6.94287322     6.94364022     6.94474254     6.94612959
   359   -87.13497682   -84.57970253   -54.38158265   -53.93281038   -53.18411249   -51.50699775   -51.06344878   -50.72872381    -4.37930721    -4.37338654    -2.82122034    -2.74148179    -0.32753223    -0.32345509    -0.06246504     1.67290546     1.67762746     2.02303986     6.86192860     6.93986291     6.94209626     6.94214813     6.94227048     6.94238091     6.94254514     6.94274500
   360   -87.13483320   -84.57952051   -54.38173664   -53.93323836   -53.18428392   -51.50722737   -51.06396353   -50.72894387    -4.38485513    -4.38026602    -2.82547702    -2.74901165    -0.31744800    -0.31327740    -0.05799941     1.68528797     1.69008336     2.02805359     6.89202151     6.93923750     6.94023150     6.94109035     6.94165299     6.94227862     6.94253770     6.95322993
   361   -87.13469412   -84.57934115   -54.38188657   -53.93365619   -53.18445088   -51.50745197   -51.06446745   -50.72915883    -4.39036388    -4.38706147    -2.82973271    -2.75641813    -0.30744490    -0.30317358    -0.05358147     1.69759214     1.70246253     2.03301436     6.91975081     6.93576712     6.93780512     6.93980272     6.94110198     6.94253675     6.94307801     6.96550289
   362   -87.13455907   -84.57916406   -54.38203283   -53.93406382   -53.18461371   -51.50767182   -51.06496051   -50.72936906    -4.39583785    -4.39376492    -2.83398508    -2.76369959    -0.29752548    -0.29314520    -0.04921120     1.70981526     1.71476258     2.03792227     6.93117414     6.93519764     6.93790704     6.93948833     6.94155377     6.94324448     6.94996171     6.97670582
   363   -87.13442757   -84.57898887   -54.38217575   -53.93446120   -53.18477272   -51.50788715   -51.06544265   -50.72957490    -4.40131111    -4.40033876    -2.83823187    -2.77085460    -0.28769229    -0.28319386    -0.04488858     1.72195448     1.72698114     2.04277735     6.92752709     6.93253624     6.93683619     6.93932107     6.94206241     6.94376097     6.97310079     6.98686679
   364   -87.13429920   -84.57881530   -54.38231563   -53.93484825   -53.18492817   -51.50809815   -51.06591381   -50.72977662    -4.40715937    -4.40640377    -2.84247092    -2.77788197    -0.27794794    -0.27332120    -0.04061361     1.73400685     1.73911580     2.04757961     6.92355215     6.92973554     6.93544391     6.93872799     6.94220544     6.94423357     6.99559353     6.99626700
   365   -87.13417355   -84.57864310   -54.38245269   -53.93522486   -53.18508027   -51.50830496   -51.06637390   -50.72997447    -4.41352108    -4.41181807    -2.84670014    -2.78478078    -0.26829500    -0.26352896    -0.03638632     1.74596931     1.75116408     2.05232902     6.91945919     6.92681723     6.93401594     6.93811604     6.94229622     6.94469967     7.00414656     7.01701150
   366   -87.13405025   -84.57847207   -54.38258712   -53.93559092   -53.18522916   -51.50850767   -51.06682282   -50.73016861    -4.41987173    -4.41710278    -2.85091753    -2.79155035    -0.25873603    -0.25381893    -0.03220675     1.75783869     1.76312350     2.05702550     6.91528094     6.92379145     6.93257574     6.93752824     6.94237415     6.94516282     7.01135311     7.03644944
   367   -87.13392896   -84.57830207   -54.38271900   -53.93594627   -53.18537495   -51.50870632   -51.06726045   -50.73035917    -4.42614424    -4.42232168    -2.85512114    -2.79819029    -0.24927355    -0.24419304    -0.02807494     1.76961175     1.77499149     2.06166894     6.91103342     6.92067112     6.93113504     6.93698110     6.94245071     6.94562214     7.01763864     7.05419029
   368   -87.13380940   -84.57813300   -54.38284839   -53.93629074   -53.18551765   -51.50890090   -51.06768663   -50.73054621    -4.43232801    -4.42748218    -2.85930909    -2.80470049    -0.23991005    -0.23465330    -0.02399097     1.78128512     1.78676541     2.06625918     6.90672770     6.91747280     6.92970327     6.93648463     6.94253121     6.94607560     7.02304150     7.07025521
   369   -87.13369130   -84.57796482   -54.38297524   -53.93662414   -53.18565722   -51.50909134   -51.06810120   -50.73072972    -4.43841890    -4.43258528    -2.86347954    -2.81108112    -0.23064795    -0.22520186    -0.01995490     1.79285539     1.79844255     2.07079603     6.90237226     6.91421682     6.92828904     6.93604575     6.94261903     6.94652077     7.02759991     7.08467730
   370   -87.13357445   -84.57779752   -54.38309945   -53.93694624   -53.18579356   -51.50927753   -51.06850396   -50.73090964    -4.44441434    -4.43763057    -2.86763068    -2.81733263    -0.22148961    -0.21584097    -0.01596681     1.80431904     1.81002012     2.07527926     6.89797373     6.91092704     6.92690052     6.93566918     6.94271689     6.94695511     7.03135317     7.09749656
   371   -87.13345866   -84.57763114   -54.38322083   -53.93725678   -53.18592651   -51.50945928   -51.06889468   -50.73108583    -4.45031227    -4.44261720    -2.87176075    -2.82345576    -0.21243735    -0.20657300    -0.01202677     1.81567251     1.82149522     2.07970861     6.89353742     6.90763036     6.92554546     6.93535777     6.94282735     6.94737602     7.03434163     7.10875819
   372   -87.13334377   -84.57746576   -54.38333915   -53.93755549   -53.18605582   -51.50963635   -51.06927313   -50.73125810    -4.45611089    -4.44754421    -2.87586798    -2.82945154    -0.20349343    -0.19740044    -0.00813484     1.82691217     1.83286489     2.08408380     6.88906786     6.90435597     6.92423123     6.93511260     6.94295313     6.94778095     7.03660656     7.11851182
   373   -87.13322965   -84.57730148   -54.38345406   -53.93784206   -53.18618120   -51.50980848   -51.06963905   -50.73142619    -4.46180856    -4.45241062    -2.87995062    -2.83532127    -0.19466008    -0.18832583    -0.00429108     1.83803432     1.84412603     2.08840453     6.88456960     6.90113439     6.92296484     6.93493300     6.94309725     6.94816739     7.03818998     7.12681096
   374   -87.13311619   -84.57713844   -54.38356520   -53.93811615   -53.18630227   -51.50997532   -51.06999215   -50.73158979    -4.46740372    -4.45721550    -2.88400694    -2.84106651    -0.18593950    -0.17935182    -0.00049553     1.84903526     1.85527548     2.09267049     6.88004794     6.89799638     6.92175292     6.93481663     6.94326312     6.94853296     7.03913448     7.13371263
   375   -87.13300332   -84.57697680   -54.38367210   -53.93837743   -53.18641863   -51.51013648   -51.07033212   -50.73174853    -4.47289494    -4.46195797    -2.88803516    -2.84668909    -0.17733388    -0.17048110     0.00325181     1.85991120     1.86630996     2.09688135     6.87550983     6.89497186     6.92060170     6.93475944     6.94345461     6.94887538     7.03948298     7.13927698
   376   -87.13289096   -84.57681672   -54.38377425   -53.93862553   -53.18652980   -51.51029155   -51.07065865   -50.73190198    -4.47828083    -4.46663724    -2.89203351    -2.85219106    -0.16884541    -0.16171642     0.00695094     1.87065836     1.87722610     2.10103679     6.87096447     6.89208890     6.91951703     6.93475588     6.94367606     6.94919255     7.03927860     7.14356694
   377   -87.13277908   -84.57665839   -54.38387109   -53.93886007   -53.18663524   -51.51044006   -51.07097142   -50.73204966    -4.48356009    -4.47125260    -2.89600017    -2.85757473    -0.16047631    -0.15306052     0.01060190     1.88127289     1.88802045     2.10513649     6.86642383     6.88937299     6.91850432     6.93479894     6.94393214     6.94948256     7.03856440     7.14664788
   378   -87.13266763   -84.57650200   -54.38396199   -53.93908066   -53.18673440   -51.51058150   -51.07127008   -50.73219107    -4.48873152    -4.47580341    -2.89993331    -2.86284257    -0.15222882    -0.14451617     0.01420480     1.89175094     1.89868950     2.10918015     6.86190277     6.88684660     6.91756855     6.93488052     6.94422767     6.94974372     7.03738328     7.14858724
   379   -87.13255659   -84.57634775   -54.38404631   -53.93928690   -53.18682666   -51.51071536   -51.07155429   -50.73232565    -4.49379398    -4.48028916    -2.90383104    -2.86799727    -0.14410523    -0.13608613     0.01775975     1.90208861     1.90922964     2.11316749     6.85741896     6.88452892     6.91671424     6.93499175     6.94456724     6.94997464     7.03577774     7.14945420
   380   -87.13244593   -84.57619580   -54.38412335   -53.93947840   -53.18691139   -51.51084109   -51.07182371   -50.73245282    -4.49874642    -4.48470939    -2.90769142    -2.87304167    -0.13610789    -0.12777310     0.02126694     1.91228200     1.91963723     2.11709828     6.85299259     6.88243591     6.91594540     6.93512351     6.94495481     6.95017428     7.03378972     7.14931931
   381   -87.13233563   -84.57604634   -54.38419241   -53.93965478   -53.18698792   -51.51095810   -51.07207801   -50.73257197    -4.50358787    -4.48906375    -2.91151250    -2.87797872    -0.12823920    -0.11957977     0.02472659     1.92232716     1.92990857     2.12097231     6.84864590     6.88058045     6.91526555     6.93526698     6.94539307     6.95034212     7.03146047     7.14825412
