   107    -0.22707224    -0.23751597     0.01309420    -0.00736526     0.00352955     0.00393689    -0.00308445     0.00775627     0.62873312     0.59421856     0.01200815     0.00818319     0.01234969     0.00558024     0.00326436     0.03435884    -0.01029307     0.01568035     0.00617840     0.00466934
   108    -0.23836009    -0.24875255     0.01081307    -0.00786135     0.00096753     0.00151286    -0.00328005     0.00525393     0.59063674     0.55282586     0.01301377     0.00717716     0.01594428     0.00538811     0.00280957     0.03424140    -0.00977888     0.01794127     0.00638463     0.00414901
   109    -0.24736612    -0.25761423     0.00859387    -0.00820412    -0.00146586    -0.00078591    -0.00336090     0.00282555     0.55246313     0.51151231     0.01415788     0.00611132     0.01940460     0.00515801     0.00233737     0.03405035    -0.00914006     0.02010779     0.00654944     0.00363156
   110    -0.25408915    -0.26410558     0.00645838    -0.00839510    -0.00374945    -0.00293920    -0.00333017     0.00049419     0.51451679     0.47060530     0.01543050     0.00499222     0.02270375     0.00489232     0.00185377     0.03377671    -0.00837200     0.02216015     0.00667044     0.00312488
   111    -0.25855661    -0.26826073     0.00442648    -0.00843765    -0.00586471    -0.00492943    -0.00319241    -0.00171901     0.47708093     0.43040899     0.01681891     0.00382737     0.02581678     0.00459389     0.00136499     0.03341160    -0.00747185     0.02407990     0.00674582     0.00263673
   112    -0.26082283    -0.27014145     0.00251591    -0.00833687    -0.00779593    -0.00674172    -0.00295345    -0.00379495     0.44041497     0.39120180     0.01830780     0.00262505     0.02872086     0.00426606     0.00087736     0.03294633    -0.00643850     0.02585000     0.00677439     0.00217455
   113    -0.26096697    -0.26983494     0.00074207    -0.00809955    -0.00953026    -0.00836405    -0.00262034    -0.00571685     0.40475262     0.35323445     0.01987958     0.00139426     0.03139542     0.00391257     0.00039719     0.03237246    -0.00527262     0.02745507     0.00675564     0.00174539
   114    -0.25909075    -0.26745145    -0.00088206    -0.00773398    -0.01105786    -0.00978730    -0.00220119    -0.00747033     0.37030040     0.31672849     0.02151453     0.00014465     0.03382233     0.00353753    -0.00006926     0.03168192    -0.00397660     0.02888154     0.00668969     0.00135571
   115    -0.25531599    -0.26312156    -0.00234606    -0.00724985    -0.01237188    -0.01100523    -0.00170511    -0.00904358     0.33723667     0.28187541     0.02319106    -0.00111352     0.03598594     0.00314540    -0.00051593     0.03086712    -0.00255452     0.03011772     0.00657734     0.00101131
   116    -0.24978190    -0.25699347    -0.00364216    -0.00665809    -0.01346848    -0.01201454    -0.00114203    -0.01042739     0.30571112     0.24883619     0.02488584    -0.00236933     0.03787319     0.00274090    -0.00093707     0.02992104    -0.00101211     0.03115401     0.00642005     0.00071718
   117    -0.24264239    -0.24923006    -0.00476522    -0.00597069    -0.01434676    -0.01281472    -0.00052259    -0.01161527     0.27584481     0.21774141     0.02657393    -0.00361116     0.03947364     0.00232896    -0.00132728     0.02883737     0.00064331     0.03198290     0.00621993     0.00047742
   118    -0.23406324    -0.24000598    -0.00571273    -0.00520057    -0.01500872    -0.01340803     0.00014199    -0.01260343     0.24773053     0.18869172     0.02822892    -0.00482651     0.04077949     0.00191470    -0.00168163     0.02761063     0.00240295     0.03259908     0.00597967     0.00029513
   119    -0.22421923    -0.22950469    -0.00648479    -0.00436133    -0.01545910    -0.01379933     0.00084013    -0.01339075     0.22143366     0.16175870     0.02982293    -0.00600187     0.04178554     0.00150332    -0.00199575     0.02623631     0.00425653     0.03299949     0.00570259     0.00017231
   120    -0.21329136    -0.21791553    -0.00708398    -0.00346714    -0.01570528    -0.01399591     0.00155994    -0.01397874     0.19699332     0.13698612     0.03132659    -0.00712243     0.04248920     0.00110009    -0.00226589     0.02471102     0.00619248     0.03318328     0.00539251     0.00010986
   121    -0.20146405    -0.20543088    -0.00751532    -0.00253248    -0.01575709    -0.01400738     0.00228947    -0.01437147     0.17442390     0.11439142     0.03270895    -0.00817174     0.04289034     0.00071033    -0.00248897     0.02303260     0.00819792     0.03315185     0.00505371     0.00010748
   122    -0.18892253    -0.19224347    -0.00778605    -0.00157200    -0.01562661    -0.01384537     0.00301677    -0.01457544     0.15371675     0.09396742     0.03393726    -0.00913129     0.04299125     0.00033931    -0.00266264     0.02120029     0.01025881     0.03290877     0.00469091     0.00016363
   123    -0.17585030    -0.17854375    -0.00790552    -0.00060035    -0.01532797    -0.01352338     0.00373013    -0.01459945     0.13484220     0.07568423     0.03497663    -0.00997993     0.04279639    -0.00000763    -0.00278535     0.01921483     0.01236008     0.03245974     0.00430914     0.00027554
   124    -0.16242677    -0.16451756    -0.00788497     0.00036809    -0.01487709    -0.01305651     0.00441814    -0.01445441     0.11775163     0.05949128     0.03578955    -0.01069319     0.04231220    -0.00032511    -0.00285631     0.01707857     0.01448569     0.03181246     0.00391371     0.00043923
   125    -0.14882512    -0.15034387    -0.00773732     0.00131926    -0.01429145    -0.01246122     0.00506987    -0.01415316     0.10237967     0.04531943     0.03633513    -0.01124231     0.04154668    -0.00060745    -0.00287557     0.01479556     0.01661881     0.03097656     0.00351007     0.00064947
   126    -0.13521033    -0.13619287    -0.00747699     0.00223969    -0.01358982    -0.01175509     0.00567500    -0.01371028     0.08864655     0.03308310     0.03656808    -0.01159301     0.04050881    -0.00084830    -0.00284397     0.01237158     0.01874199     0.02996343     0.00310376     0.00089984
   127    -0.12173746    -0.12222424    -0.00711958     0.00311660    -0.01279196    -0.01095652     0.00622392    -0.01314183     0.07646033     0.02268244     0.03643728    -0.01170395     0.03920738    -0.00103974    -0.00276314     0.00981417     0.02083733     0.02878606     0.00270028     0.00118282
   128    -0.10855021    -0.10858563    -0.00668171     0.00393806    -0.01191838    -0.01008454     0.00670784    -0.01246511     0.06571923     0.01400546     0.03588383    -0.01152452     0.03764863    -0.00117009    -0.00263551     0.00713261     0.02288668     0.02745886     0.00230504     0.00148976
   129    -0.09577968    -0.09541155    -0.00618072     0.00469310    -0.01099007    -0.00915847     0.00711889    -0.01169845     0.05631381     0.00693011     0.03483836    -0.01099211     0.03583032    -0.00121826    -0.00246421     0.00433786     0.02487185     0.02599749     0.00192320     0.00181104
   130    -0.08354338    -0.08282231    -0.00563442     0.00537184    -0.01002815    -0.00819775     0.00745022    -0.01086088     0.04812916     0.00132630     0.03321753    -0.01002842     0.03372317    -0.00113544    -0.00225306     0.00144249     0.02677489     0.02441861     0.00155958     0.00213613
   131    -0.07194455    -0.07092343    -0.00506087     0.00596560    -0.00905369    -0.00722165     0.00769602    -0.00997193     0.04104694    -0.00294217     0.03091958    -0.00853493     0.03118888    -0.00076334    -0.00200650    -0.00153945     0.02857829     0.02273967     0.00121859     0.00245368
   132    -0.06107169    -0.05980515    -0.00447807     0.00646693    -0.00808737    -0.00624907     0.00785164    -0.00905136     0.03494727    -0.00601576     0.02781914    -0.00638765     0.02723396     0.00091170    -0.00172950    -0.00459260     0.03026526     0.02097870     0.00090411     0.00275165
   133    -0.05099832    -0.04954227    -0.00390382     0.00686972    -0.00714927    -0.00529828     0.00791357    -0.00811885     0.02971054    -0.00803745     0.02376259    -0.00343237    -0.01017609     0.03594424    -0.00142751    -0.00770040     0.03181993     0.01915406     0.00061938     0.00301742
   134    -0.04178300    -0.04019419    -0.00335539     0.00716924    -0.00625860    -0.00438678     0.00787951    -0.00719381     0.02521906    -0.00915107     0.01856744     0.00051594    -0.00382865     0.02714143    -0.00110636    -0.01084533     0.03322765     0.01728418     0.00036692     0.00323793
   135    -0.03346956    -0.03180516    -0.00284936     0.00736211    -0.00543351    -0.00353106     0.00774835    -0.00629511     0.02135853    -0.00949980     0.01203462     0.00566097    -0.00300734     0.02380606    -0.00077213    -0.01400904     0.03447514     0.01538738     0.00014843     0.00339982
   136    -0.02608748    -0.02440475    -0.00240141     0.00744640    -0.00469085    -0.00274647     0.00752018    -0.00544085     0.01801938    -0.00922465     0.00399215     0.01218130    -0.00262600     0.02087033    -0.00043113    -0.01717259     0.03555069     0.01348157    -0.00003526     0.00348956
   137    -0.01965252    -0.01800848    -0.00202613     0.00742152    -0.00404599    -0.00204704     0.00719627    -0.00464814     0.01509791    -0.00846321    -0.00560003     0.02012558    -0.00235929     0.01802618    -0.00008972    -0.02031663     0.03644435     0.01158410    -0.00018429     0.00349361
   138    -0.01416747    -0.01261862    -0.00173683     0.00728826    -0.00351268    -0.00144537     0.00677905    -0.00393292     0.01249736    -0.00734835    -0.01646443     0.02922696    -0.00213316     0.01521554     0.00024577    -0.02342160     0.03714803     0.00971150    -0.00029983     0.00339858
   139    -0.00962304    -0.00822513    -0.00154544     0.00704874    -0.00310288    -0.00095253     0.00627201    -0.00330976     0.01012874    -0.00600709    -0.02780743     0.03870435    -0.00192519     0.01243044     0.00056911    -0.02646788     0.03765562     0.00787932    -0.00038414     0.00319137
   140    -0.00599884    -0.00480669    -0.00146233     0.00670631    -0.00282667    -0.00057792     0.00567973    -0.00279173     0.00791151    -0.00455961    -0.03834523     0.04728843    -0.00172968     0.00967795     0.00087433    -0.02943605     0.03796300     0.00610201    -0.00044067     0.00285932
   141    -0.00326451    -0.00233183    -0.00149625     0.00626551    -0.00269216    -0.00032928     0.00500771    -0.00239023     0.00577416    -0.00311828    -0.04677283     0.05369051    -0.00154814     0.00697035     0.00115579    -0.03230698     0.03806815     0.00439285    -0.00047421     0.00239039
   142    -0.00138090    -0.00076018    -0.00165421     0.00573197    -0.00270539    -0.00021258     0.00426235    -0.00211492     0.00365463    -0.00178685    -0.05239373     0.05723217    -0.00138590     0.00432163     0.00140828    -0.03506207     0.03797106     0.00276451    -0.00049152     0.00177329
   143    -0.00030126    -0.00004365    -0.00194142     0.00511234    -0.00287035    -0.00023203     0.00345087    -0.00197359     0.00150052    -0.00065978    -0.05530021     0.05802556    -0.00125075     0.00174591     0.00162711    -0.03768335     0.03767373     0.00123346    -0.00050597     0.00099761
   144     0.00002751    -0.00012776    -0.00236130     0.00441412    -0.00318895    -0.00039003     0.00258113    -0.00197214    -0.00073077     0.00017839    -0.05603918     0.05663911    -0.00115234    -0.00074335     0.00180821    -0.04015367     0.03718009    -0.00020257    -0.00051496     0.00005401
   145    -0.00033644    -0.00095290    -0.00291539     0.00364562    -0.00366103    -0.00068727     0.00166160    -0.00211454    -0.00307203     0.00065350    -0.05521428     0.05369970    -0.00110196    -0.00313382     0.00194819    -0.04245680     0.03649591    -0.00046044    -0.00160420    -0.00106572
   146    -0.00133109    -0.00245559    -0.00360342     0.00281575    -0.00428441    -0.00112266     0.00070123    -0.00240277    -0.00554642     0.00070212    -0.05329185     0.04969858    -0.00111244    -0.00541455     0.00204443    -0.04457759     0.03562865    -0.00048749    -0.00283179    -0.00236845
