1602	-17.79461	-13.47559	 0.80630	 2.75983	 0.02773	 3.03542	 4.79500	 1.15381	-78.19423	 77.03668	 3.27713	-61.61465	 65.65585	 9.77498	-423.68603	 418.96931	-364.71274	 354.76535	-2412.57123	 2304.53828	
1603	-17.59166	-13.26565	 0.77917	 2.70535	-0.03360	 2.98425	 4.72719	 1.07192	-76.70618	 76.20362	 2.57026	-59.48992	 64.60035	 8.62166	-446.91586	 442.17038	-378.65165	 368.71915	-2402.68834	 2295.71443	
1604	-17.38023	-13.04754	 0.75062	 2.64871	-0.09669	 2.93149	 4.65741	 0.98818	-75.28790	 75.37088	 1.93463	-57.41835	 63.48876	 7.57525	-472.18474	 467.40934	-393.30925	 383.39018	-2393.43302	 2287.52406	
1605	-17.16067	-12.82159	 0.72072	 2.59000	-0.16139	 2.87721	 4.58573	 0.90276	-73.93165	 74.53954	 1.36168	-55.39506	 62.32948	 6.62286	-499.77769	 494.97121	-408.74178	 398.83454	-2384.76891	 2279.93006	
1606	-16.93336	-12.58813	 0.68950	 2.52933	-0.22757	 2.82147	 4.51223	 0.81581	-72.63090	 73.71051	 0.84424	-53.41609	 61.12970	 5.75365	-530.03491	 525.19619	-425.01177	 415.11463	-2376.65362	 2272.88931	
1607	-16.69868	-12.34750	 0.65702	 2.46682	-0.29510	 2.76435	 4.43700	 0.72750	-71.38014	 72.88457	 0.37625	-51.47818	 59.89565	 4.95851	-563.36521	 558.49310	-442.18896	 432.30009	-2369.03778	 2266.35174	
1608	-16.45704	-12.10006	 0.62334	 2.40258	-0.36384	 2.70591	 4.36012	 0.63800	-70.17463	 72.06234	-0.04742	-49.57865	 58.63274	 4.22970	-600.26326	 595.35660	-460.35138	 450.46885	-2361.86390	 2260.25919	
1609	-16.20882	-11.84616	 0.58851	 2.33672	-0.43364	 2.64622	 4.28167	 0.54747	-69.01029	 71.24437	-0.43111	-47.71532	 57.34574	 3.56061	-641.33186	 636.38947	-479.58663	 469.70842	-2355.06502	 2254.54407	
1610	-15.95446	-11.58615	 0.55259	 2.26936	-0.50436	 2.58537	 4.20175	 0.45607	-67.88357	 70.43107	-0.77857	-45.88638	 56.03883	 2.94559	-687.31062	 682.33130	-499.99340	 490.11742	-2348.56325	 2249.12786	
1611	-15.69437	-11.32042	 0.51564	 2.20063	-0.57585	 2.52343	 4.12044	 0.36398	-66.79136	 69.62280	-1.09300	-44.09038	 54.71574	 2.37977	-739.11267	 734.09521	-521.68329	 511.80736	-2342.26798	 2243.91937	
1612	-15.42898	-11.04934	 0.47773	 2.13065	-0.64798	 2.46048	 4.03785	 0.27136	-65.73091	 68.81982	-1.37713	-42.32609	 53.37980	 1.85895	-797.87088	 792.81401	-544.78297	 534.90490	-2336.07399	 2238.81284	
1613	-15.15874	-10.77329	 0.43891	 2.05956	-0.72058	 2.39660	 3.95407	 0.17838	-64.69979	 68.02232	-1.63335	-40.59252	 52.03395	 1.37949	-864.99328	 859.89569	-569.43687	 559.55440	-2329.85930	 2233.68576	
1614	-14.88409	-10.49265	 0.39926	 1.98746	-0.79352	 2.33187	 3.86920	 0.08521	-63.69585	 67.23046	-1.86367	-38.88885	 50.68082	 0.93822	-942.22281	 937.08310	-595.81038	 585.92124	-2323.48277	 2228.39652	
1615	-14.60548	-10.20781	 0.35883	 1.91451	-0.86665	 2.26638	 3.78334	-0.00799	-62.71711	 66.44433	-2.06986	-37.21439	 49.32274	 0.53238	-1031.68105	 1026.49775	-624.09381	 614.19569	-2316.78162	 2222.78189	
1616	-14.32336	-9.91916	 0.31769	 1.84082	-0.93982	 2.20021	 3.69658	-0.10106	-61.76184	 65.66399	-2.25337	-35.56856	 47.96175	 0.15960	-1135.83438	 1130.60592	-654.50724	 644.59785	-2309.56876	 2216.65435	
1617	-14.03820	-9.62710	 0.27591	 1.76653	-1.01288	 2.13346	 3.60904	-0.19382	-60.82844	 64.88945	-2.41547	-33.95085	 46.59964	-0.18222	-1257.20256	 1251.92722	-687.30662	 677.38367	-2301.63017	 2209.79951	
1618	-13.75045	-9.33202	 0.23355	 1.69176	-1.08571	 2.06620	 3.52081	-0.28613	-59.91545	 64.12068	-2.55715	-32.36081	 45.23790	-0.49489	-1397.28860	 1391.96449	-722.79138	 712.85261	-2292.72239	 2201.97356	
1619	-13.46057	-9.03432	 0.19069	 1.61666	-1.15814	 1.99852	 3.43200	-0.37783	-59.02155	 63.35765	-2.67923	-30.79801	 43.87777	-0.77996	-1553.18594	 1547.81099	-761.31404	 751.35721	-2282.57043	 2192.90120	
1620	-13.16903	-8.73439	 0.14738	 1.54134	-1.23005	 1.93052	 3.34272	-0.46876	-58.14550	 62.60027	-2.78227	-29.26204	 42.52017	-1.03877	-1707.16252	 1701.73437	-803.29258	 793.31549	-2270.86638	 2182.27423	
1621	-12.87629	-8.43262	 0.10370	 1.46594	-1.30129	 1.86227	 3.25306	-0.55877	-57.28617	 61.84844	-2.86658	-27.75249	 41.16571	-1.27242	-1794.98197	 1789.49800	-849.22629	 839.22680	-2257.26913	 2169.75129	
1622	-12.58281	-8.12941	 0.05971	 1.39059	-1.37174	 1.79388	 3.16314	-0.64772	-56.44250	 61.10202	-2.93223	-26.26889	 39.81462	-1.48184	-1616.98011	 1611.43729	-899.71657	 889.69260	-2241.40588	 2154.95939	
1623	-12.28904	-7.82515	 0.01547	 1.31541	-1.44126	 1.72543	 3.07305	-0.73546	-55.61348	 60.36086	-2.97891	-24.81076	 38.46672	-1.66775	-697.72459	 692.11945	-955.49445	 945.44399	-2222.87608	 2137.49776	
1624	-11.99544	-7.52023	-0.02894	 1.24052	-1.50973	 1.65700	 2.98290	-0.82187	-54.79818	 59.62477	-3.00592	-23.37753	 37.12127	-1.83064	 1113.51101	-1119.18250	-1017.45744	 1007.37856	-2201.25872	 2116.94525	
1625	-11.70246	-7.21503	-0.07347	 1.16604	-1.57701	 1.58869	 2.89280	-0.90679	-53.99569	 58.89352	-3.01203	-21.96857	 35.77687	-1.97081	 1503.96302	-1509.70559	-1086.71976	 1076.61062	-2176.12393	 2092.87187	
1626	-11.41054	-6.90994	-0.11804	 1.09210	-1.64301	 1.52057	 2.80284	-0.99012	-53.20513	 58.16688	-2.99526	-20.58311	 34.43123	-2.08830	-3.39211	-2.42713	-1164.68186	 1154.54073	-2147.04999	 2064.85580	
1627	-11.12013	-6.60532	-0.16260	 1.01881	-1.70759	 1.45274	 2.71313	-1.07172	-52.42563	 57.44453	-2.95262	-19.22028	 33.08087	-2.18289	-1031.11049	 1025.20794	-1253.12860	 1242.95383	-2113.64657	 2032.50663	
1628	-10.83165	-6.30154	-0.20709	 0.94628	-1.77066	 1.38529	 2.62376	-1.15149	-51.65636	 56.72616	-2.87968	-17.87903	 31.72065	-2.25404	-1358.87998	 1352.88614	-1354.37066	 1344.16074	-2075.58478	 1995.49542	
1629	-10.54553	-5.99898	-0.25144	 0.87463	-1.83210	 1.31828	 2.53485	-1.22930	-50.89647	 56.01139	-2.76985	-16.55808	 30.34305	-2.30078	-1379.35806	 1373.26327	-1471.45343	 1461.20694	-2032.63386	 1953.59141	
1630	-10.26219	-5.69799	-0.29560	 0.80394	-1.89182	 1.25181	 2.44647	-1.30506	-50.14510	 55.29978	-2.61329	-15.25594	 28.93702	-2.32170	-1296.69083	 1290.48334	-1608.47376	 1598.18942	-1984.70320	 1906.70397	
1631	-9.98203	-5.39891	-0.33950	 0.73433	-1.94972	 1.18595	 2.35872	-1.37867	-49.40137	 54.59086	-2.39510	-13.97079	 27.48605	-2.31474	-1187.61686	 1181.28218	-1771.07600	 1760.75266	-1931.88682	 1854.92716	
1632	-9.70544	-5.10209	-0.38309	 0.66589	-2.00572	 1.12079	 2.27170	-1.45004	-48.66440	 53.88409	-2.09218	-12.70041	 25.96509	-2.27701	-1078.71692	 1072.23710	-1967.25754	 1956.89417	-1874.50552	 1798.58183	
1633	-9.43282	-4.80786	-0.42632	 0.59871	-2.05974	 1.05639	 2.18549	-1.51909	-47.93325	 53.17888	-1.66776	-11.44214	 24.33488	-2.20460	-978.33930	 971.69186	-2208.73495	 2198.33066	-1813.14002	 1738.24873	
1634	-9.16453	-4.51655	-0.46913	 0.53288	-2.11170	 0.99284	 2.10019	-1.58572	-47.20696	 52.47455	-1.06131	-10.19276	 22.53184	-2.09212	-888.27802	 881.43457	-2513.38412	 2502.93815	-1748.64700	 1674.78465	
1635	-8.90094	-4.22846	-0.51148	 0.46848	-2.16152	 0.93019	 2.01586	-1.64989	-46.48454	 51.77040	-0.16903	-8.94842	 20.44846	-1.93226	-808.04204	 800.96632	-2909.88421	 2899.39595	-1682.15000	 1609.31321	
1636	-8.64239	-3.94389	-0.55330	 0.40558	-2.20915	 0.86852	 1.93260	-1.71151	-45.76495	 51.06563	 1.19596	-7.70462	 17.89348	-1.71500	-736.44001	 729.08524	-3447.28456	 3436.75355	-1614.99900	 1543.18451	
1637	-8.38923	-3.66315	-0.59456	 0.34426	-2.25453	 0.80790	 1.85048	-1.77054	-45.04712	 50.35940	 3.39041	-6.45644	 14.50531	-1.42659	-672.16579	 664.47094	-4216.83055	 4206.25644	-1548.69698	 1477.90164	
1638	-8.14176	-3.38651	-0.63521	 0.28458	-2.29761	 0.74838	 1.76957	-1.82693	-44.32993	 49.65083	 7.14461	-5.19916	 9.54902	-1.04790	-614.00215	 605.88659	-5409.02596	 5398.40857	-1484.79798	 1415.01879	
1639	-7.90029	-3.11424	-0.67520	 0.22660	-2.33834	 0.69002	 1.68995	-1.88063	-43.61226	 48.93897	 14.08317	-3.93028	 1.39754	-0.55218	-560.87670	 552.23257	-7494.08793	 7483.42721	-1424.78863	 1356.02272	
1640	-7.66512	-2.84659	-0.71450	 0.17038	-2.37669	 0.63288	 1.61167	-1.93161	-42.89294	 48.22285	 28.17890	-2.65460	-13.91708	 0.09849	-511.86212	 502.54321	-11971.63332	 11960.92936	-1369.97046	 1302.21513	
1641	-7.43651	-2.58380	-0.75306	 0.11596	-2.41262	 0.57701	 1.53480	-1.97983	-42.17081	 47.50148	 60.05888	-1.39681	-46.99726	 0.95845	-466.15693	 455.96226	-25135.09127	 25124.34429	-1321.36274	 1254.61545	
1642	-7.21473	-2.32612	-0.79084	 0.06338	-2.44610	 0.52246	 1.45940	-2.02529	-41.44472	 46.77385	 138.04974	-0.23086	-126.09565	 2.10636	-423.06135	 411.71083	-28447.57593	 28436.78629	-1279.64265	 1213.90101	
1643	-7.00001	-2.07375	-0.82781	 0.01269	-2.47713	 0.46926	 1.38552	-2.06795	-40.71353	 46.03898	 299.97165	 0.66350	-288.85269	 3.65716	-381.95361	 369.05183	-12876.81301	 12865.98120	-1245.13253	 1180.39434	
1644	-6.79257	-1.82689	-0.86394	-0.03608	-2.50567	 0.41748	 1.31320	-2.10783	-39.97613	 45.29588	 384.64633	 0.97661	-373.78048	 5.77926	-342.26864	 327.25134	-7905.15876	 7894.28541	-1217.83470	 1154.09792	
1645	-6.59264	-1.58575	-0.89920	-0.08292	-2.53174	 0.36712	 1.24251	-2.14490	-39.23148	 44.54365	 231.17399	 0.81253	-220.08333	 8.71772	-303.47957	 285.53707	-5684.71483	 5673.80067	-1197.50521	 1134.76799	
1646	-6.40038	-1.35048	-0.93355	-0.12779	-2.55532	 0.31824	 1.17347	-2.17919	-38.47860	 43.78142	 107.88892	 2.85321	-98.77755	 12.81868	-265.08266	 243.05876	-4438.02505	 4427.07094	-1183.75282	 1122.01348	
1647	-6.21598	-1.12126	-0.96697	-0.17069	-2.57642	 0.27086	 1.10612	-2.21069	-37.71661	 43.00843	 49.03012	 10.30129	-47.30484	 18.53288	-226.58661	 198.87398	-3641.21985	 3630.22676	-1176.14837	 1115.40540	
1648	-6.03958	-0.89823	-0.99943	-0.21160	-2.59506	 0.22500	 1.04049	-2.23944	-36.94474	 42.22400	 20.06647	 17.73520	-25.71260	 26.32537	-187.50945	 152.03535	-3088.19337	 3077.16238	-1174.33281	 1114.58489	
1649	-5.87133	-0.68153	-1.03091	-0.25052	-2.61123	 0.18069	 0.97662	-2.26544	-36.16235	 41.42760	 7.12964	 20.70816	-15.68579	 36.30239	-147.38972	 101.97483	-2681.84888	 2670.78116	-1178.11867	 1119.36463	
1650	-5.71133	-0.47126	-1.06139	-0.28745	-2.62498	 0.13793	 0.91452	-2.28874	-35.36894	 40.61881	 1.94095	 20.78675	-10.51244	 47.22145	-105.82691	 49.53406	-2370.54335	 2359.44019	-1187.58677	 1129.82561	
1651	-5.55969	-0.26755	-1.09086	-0.32239	-2.63632	 0.09675	 0.85422	-2.30937	-34.56416	 39.79738	 0.05096	 19.81676	-7.58897	 54.82020	-62.58264	-1.26333	-2124.30433	 2113.16708	-1203.18887	 1146.41974	
1652	-5.41649	-0.07047	-1.11928	-0.35537	-2.64529	 0.05715	 0.79573	-2.32736	-33.74783	 38.96321	-0.46106	 18.60803	-5.80464	 51.18230	-17.80767	-42.35055	-1924.55213	 1913.38222	-1225.87696	 1170.09916	
1653	-5.28179	 0.11990	-1.14666	-0.38638	-2.65191	 0.01913	 0.73905	-2.34276	-32.91994	 38.11637	-0.38442	 17.43133	-4.64100	 29.03432	 27.47604	-65.43251	-1759.16041	 1747.95935	-1257.29562	 1202.50858	
1654	-5.15564	 0.30349	-1.17298	-0.41546	-2.65624	-0.01731	 0.68421	-2.35562	-32.08067	 37.25711	-0.05325	 16.35929	-3.83667	-9.95921	 70.41058	-69.31615	-1619.88001	 1608.64939	-1300.10312	 1246.30639	
1655	-5.03806	 0.48025	-1.19822	-0.44262	-2.65832	-0.05216	 0.63119	-2.36600	-31.23035	 36.38585	 0.38388	 15.39973	-3.25105	-52.45950	 104.59530	-60.93989	-1500.90497	 1489.64640	-1358.54992	 1305.74315	
1656	-4.92908	 0.65015	-1.22238	-0.46790	-2.65819	-0.08544	 0.58000	-2.37395	-30.36949	 35.50316	 0.85779	 14.54182	-2.80426	-78.21074	 118.05885	-48.58845	-1398.03081	 1386.74598	-1439.59199	 1387.77491	
1657	-4.82867	 0.81316	-1.24545	-0.49133	-2.65590	-0.11716	 0.53062	-2.37954	-29.49877	 34.60979	 1.33527	 13.77113	-2.44877	-66.68260	 95.08484	-37.07606	-1308.13829	 1296.82891	-1555.20237	 1504.37479	
1658	-4.73682	 0.96928	-1.26743	-0.51294	-2.65153	-0.14734	 0.48306	-2.38282	-28.61900	 33.70662	 1.80018	 13.07427	-2.15520	-16.00226	 35.33924	-27.94174	-1228.86464	 1217.53247	-1727.67840	 1677.84016	
1659	-4.65349	 1.11850	-1.28832	-0.53278	-2.64511	-0.17599	 0.43730	-2.38388	-27.73116	 32.79469	 2.24492	 12.43988	-1.90474	 18.36862	-5.75275	-21.14927	-1158.38749	 1147.03430	-2003.65951	 1954.81049	
1660	-4.57862	 1.26084	-1.30812	-0.55089	-2.63673	-0.20313	 0.39332	-2.38278	-26.83631	 31.87513	 2.66628	 11.85868	-1.68499	-52.37668	 60.12141	-16.20469	-1095.27880	 1083.90637	-2499.71504	 2451.85509	
1661	-4.51216	 1.39633	-1.32682	-0.56731	-2.62643	-0.22879	 0.35110	-2.37960	-25.93564	 30.94919	 3.06336	 11.32304	-1.48759	-218.07763	 222.29747	-12.60452	-1038.40372	 1027.01385	-3612.08437	 3565.21333	
1662	-4.45400	 1.52500	-1.34444	-0.58210	-2.61430	-0.25300	 0.31062	-2.37441	-25.03040	 30.01819	 3.43654	 10.82666	-1.30675	-380.35466	 382.00095	-9.95403	-986.84911	 975.44358	-8114.14571	 8068.26334	
1663	 1.88921	-3.57860	-0.45565	-0.48255	-1.51936	-1.16334	 0.28671	-3.24202	-23.61612	 29.27596	 3.72641	 8.82254	-1.12281	-485.26002	 483.33744	-7.99173	-939.10517	 929.37562	-1602.52388	 1617.54257	
1664	 1.99537	-3.52255	-0.47648	-0.50957	-1.52337	-1.16863	 0.25984	-3.22193	-22.76041	 28.31656	 4.09074	 8.45396	-0.96202	-535.50848	 532.18792	-6.47517	-896.11367	 886.33554	-450.95364	 466.25228	
1665	 2.09533	-3.47458	-0.49591	-0.53474	-1.52583	-1.17276	 0.23418	-3.20011	-21.90702	 27.35856	 4.43477	 8.11287	-0.80860	-550.86562	 546.48447	-5.29533	-856.58226	 846.75697	-294.15071	 309.72488	
1666	 2.18917	-3.43463	-0.51397	-0.55811	-1.52680	-1.17578	 0.20969	-3.17664	-21.05734	 26.40346	 4.75987	 7.79616	-0.66097	-546.99544	 541.79750	-4.35880	-820.08724	 810.21615	-236.59717	 252.44242	
1667	 2.27699	-3.40260	-0.53072	-0.57976	-1.52637	-1.17771	 0.18635	-3.15161	-20.21275	 25.45272	 5.06745	 7.50108	-0.51795	-533.43904	 527.60292	-3.60053	-786.27148	 776.35593	-209.41343	 225.52524	
1668	 2.35887	-3.37843	-0.54620	-0.59972	-1.52459	-1.17861	 0.16412	-3.12511	-19.37455	 24.50775	 5.35892	 7.22516	-0.37862	-515.46467	 509.12302	-2.97468	-754.83191	 744.87318	-195.38123	 211.75499	
1669	 2.43491	-3.36202	-0.56046	-0.61807	-1.52154	-1.17851	 0.14297	-3.09723	-18.54401	 23.56992	 5.63560	 6.96624	-0.24231	-495.86368	 489.11631	-2.44856	-725.50966	 715.50895	-188.15415	 204.78517	
1670	 2.50522	-3.35327	-0.57356	-0.63486	-1.51729	-1.17747	 0.12286	-3.06805	-17.72232	 22.64051	 5.89877	 6.72236	-0.10847	-476.07619	 468.99919	-1.99853	-698.08231	 688.04075	-184.84005	 201.72355	
1671	 2.56990	-3.35208	-0.58554	-0.65017	-1.51192	-1.17552	 0.10375	-3.03767	-16.91063	 21.72077	 6.14959	 6.49180	 0.02333	-456.81937	 449.47137	-1.60726	-672.35769	 662.27633	-183.92271	 201.05379	
1672	 2.62906	-3.35832	-0.59647	-0.66405	-1.50549	-1.17271	 0.08560	-3.00617	-16.10999	 20.81185	 6.38907	 6.27307	 0.15342	-438.42568	 430.85242	-1.26191	-648.16892	 638.04876	-184.51797	 201.89163	
1673	 2.68282	-3.37190	-0.60639	-0.67657	-1.49809	-1.16910	 0.06838	-2.97365	-15.32140	 19.91484	 6.61809	 6.06489	 0.28208	-421.02397	 413.26144	-0.95285	-625.37041	 615.21235	-186.06002	 203.67114	
1674	 2.73130	-3.39268	-0.61536	-0.68780	-1.48978	-1.16474	 0.05204	-2.94019	-14.54580	 19.03077	 6.83735	 5.86623	 0.40952	-404.63659	 396.71343	-0.67274	-603.83458	 593.63941	-188.15182	 205.99516	
1675	 2.77462	-3.42053	-0.62345	-0.69780	-1.48063	-1.15966	 0.03652	-2.90587	-13.78407	 18.16062	 7.04729	 5.67634	 0.53594	-389.23198	 381.17114	-0.41597	-583.44913	 573.21757	-190.48627	 208.55645	
1676	 2.81291	-3.45533	-0.63070	-0.70664	-1.47073	-1.15393	 0.02180	-2.87080	-13.03705	 17.30531	 7.24811	 5.49476	 0.66148	-374.75310	 366.57315	-0.17819	-564.11487	 553.84753	-192.80080	 211.09232	
1677	 2.84630	-3.49695	-0.63718	-0.71439	-1.46014	-1.14760	 0.00783	-2.83505	-12.30555	 16.46574	 7.43964	 5.32143	 0.78629	-361.13286	 352.84891	 0.04402	-545.74386	 535.44126	-194.84918	 213.35639	
1678	 2.87490	-3.54524	-0.64294	-0.72111	-1.44893	-1.14072	-0.00545	-2.79871	-11.59034	 15.64278	 7.62131	 5.15672	 0.91047	-348.30225	 339.92671	 0.25336	-528.25783	 517.92039	-196.38304	 215.10016	
1679	 2.89887	-3.60007	-0.64805	-0.72688	-1.43718	-1.13333	-0.01808	-2.76186	-10.89219	 14.83726	 7.79204	 5.00153	 1.03412	-336.19466	 327.73778	 0.45197	-511.58694	 501.21497	-197.14003	 216.06114	
1680	 2.91833	-3.66130	-0.65255	-0.73176	-1.42496	-1.12550	-0.03010	-2.72458	-10.21184	 14.05002	 7.95012	 4.85742	 1.15733	-324.74781	 316.21810	 0.64159	-495.66867	 485.26237	-196.83768	 215.95668	
1681	 2.93341	-3.72878	-0.65651	-0.73581	-1.41232	-1.11728	-0.04155	-2.68696	-9.55004	 13.28188	 8.09305	 4.72673	 1.28019	-313.90464	 305.30922	 0.82361	-480.44685	 470.00632	-195.17358	 214.48427	
1682	 2.94424	-3.80237	-0.65998	-0.73910	-1.39935	-1.10870	-0.05250	-2.64907	-8.90752	 12.53364	 8.21742	 4.61276	 1.40276	-303.61337	 294.95822	 0.99920	-465.87093	 455.39618	-191.83363	 211.32963	
1683	 2.95098	-3.88193	-0.66302	-0.74169	-1.38610	-1.09984	-0.06297	-2.61099	-8.28500	 11.80610	 8.31874	 4.51991	 1.52511	-293.82738	 285.11757	 1.16930	-451.89527	 441.38619	-186.51031	 206.18510	
1684	 2.95374	-3.96733	-0.66569	-0.74365	-1.37264	-1.09073	-0.07303	-2.57279	-7.68319	 11.10002	 8.39124	 4.45384	 1.64729	-284.50482	 275.74463	 1.33468	-438.47858	 427.93495	-178.93281	 198.77972	
1685	 2.95268	-4.05840	-0.66803	-0.74505	-1.35903	-1.08143	-0.08270	-2.53454	-7.10277	 10.41617	 8.42784	 4.42157	 1.76937	-275.60814	 266.80126	 1.49602	-425.58340	 415.00491	-168.90898	 188.92119	
1686	 2.94791	-4.15502	-0.67010	-0.74593	-1.34533	-1.07199	-0.09204	-2.49632	-6.54439	 9.75523	 8.42009	 4.43149	 1.89138	-267.10375	 258.25333	 1.65387	-413.17568	 402.56192	-156.37561	 176.54616	
1687	 2.93958	-4.25704	-0.67195	-0.74637	-1.33160	-1.06245	-0.10109	-2.45818	-6.00864	 9.11788	 8.35843	 4.49312	 2.01338	-258.96150	 250.07027	 1.80870	-401.22440	 390.57485	-141.44841	 161.77019	
1688	 2.92783	-4.36433	-0.67364	-0.74642	-1.31789	-1.05286	-0.10989	-2.42020	-5.49606	 8.50468	 8.23269	 4.61659	 2.13540	-251.15436	 242.22469	 1.96092	-389.70125	 379.01531	-124.45819	 144.92394	
1689	 2.91279	-4.47675	-0.67520	-0.74613	-1.30427	-1.04327	-0.11848	-2.38244	-5.00711	 7.91615	 8.03307	 4.81172	 2.25749	-243.65803	 234.69197	 2.11088	-378.58033	 367.85731	-105.95684	 126.55918	
1690	 2.89459	-4.59417	-0.67670	-0.74557	-1.29077	-1.03371	-0.12690	-2.34494	-4.54215	 7.35270	 7.75159	 5.08647	 2.37967	-236.45062	 227.45001	 2.25887	-367.83792	 357.07703	-86.68099	 107.41239	
1691	 2.87336	-4.71646	-0.67817	-0.74479	-1.27746	-1.02424	-0.13519	-2.30778	-4.10144	 6.81461	 7.38406	 5.44506	 2.50198	-229.51243	 220.47886	 2.40517	-357.45226	 346.65264	-67.47164	 88.32444	
1692	 2.84924	-4.84348	-0.67965	-0.74384	-1.26438	-1.01489	-0.14338	-2.27100	-3.68513	 6.30208	 6.93231	 5.88568	 2.62443	-222.82563	 213.76053	 2.54999	-347.40333	 336.56403	-49.16408	 70.13050	
1693	 2.82236	-4.97512	-0.68119	-0.74276	-1.25156	-1.00571	-0.15152	-2.23465	-3.29324	 5.81515	 6.40614	 6.39860	 2.74704	-216.37407	 207.27873	 2.69355	-337.67270	 326.79270	-32.47515	 53.54727	
1694	 2.79285	-5.11126	-0.68283	-0.74162	-1.23907	-0.99673	-0.15964	-2.19878	-2.92567	 5.35374	 5.82427	 6.96515	 2.86984	-210.14313	 201.01869	 2.83602	-328.24337	 317.32160	-17.91721	 39.08700	
1695	 2.76083	-5.25178	-0.68461	-0.74045	-1.22693	-0.98799	-0.16776	-2.16344	-2.58219	 4.91764	 5.21360	 7.55851	 2.99282	-204.11950	 194.96700	 2.97756	-319.09967	 308.13497	-5.75886	 27.01817	
1696	 2.72643	-5.39656	-0.68657	-0.73930	-1.21519	-0.97951	-0.17593	-2.12865	-2.26244	 4.50650	 4.60638	 8.14653	 3.11601	-198.29104	 189.11144	 3.11831	-310.22707	 299.21825	 3.96487	 17.37572	
1697	 2.68978	-5.54550	-0.68872	-0.73821	-1.20387	-0.97135	-0.18416	-2.09448	-1.96593	 4.11985	 4.03567	 8.69624	 3.23939	-192.64671	 183.44089	 3.25839	-301.61216	 290.55795	 11.40532	 10.00819	
1698	 2.65100	-5.69850	-0.69112	-0.73722	-1.19302	-0.96351	-0.19249	-2.06093	-1.69208	 3.75709	 3.53033	 9.17892	 3.36298	-187.17638	 177.94514	 3.39792	-293.24247	 282.14159	 16.83581	 4.64219	
1699	 2.61021	-5.85545	-0.69379	-0.73638	-1.18266	-0.95605	-0.20094	-2.02806	-1.44018	 3.41752	 3.11085	 9.57421	 3.48675	-181.87078	 172.61488	 3.53698	-285.10645	 273.95756	 20.58822	 0.94572	
1700	 2.56753	-6.01626	-0.69675	-0.73571	-1.17282	-0.94897	-0.20954	-1.99589	-1.20943	 3.10035	 2.78730	 9.87219	 3.61069	-176.72139	 167.44155	 3.67567	-277.19336	 265.99511	 23.00233	-1.42107	
1701	 2.52307	-6.18084	-0.70003	-0.73526	-1.16352	-0.94230	-0.21830	-1.96445	-0.99898	 2.80468	 2.55957	 10.07310	 3.73480	-171.72040	 162.41727	 3.81406	-269.49322	 258.24421	 24.39197	-2.77206	
1702	 2.47697	-6.34909	-0.70366	-0.73505	-1.15480	-0.93608	-0.22725	-1.93375	-0.80788	 2.52958	 2.41955	 10.18526	 3.85905	-166.86059	 157.53481	 3.95221	-261.99673	 250.69555	 25.02696	-3.37717	
1703	 2.42932	-6.52095	-0.70766	-0.73511	-1.14666	-0.93031	-0.23640	-1.90382	-0.63516	 2.27403	 2.35404	 10.22204	 3.98341	-162.13531	 152.78747	 4.09019	-254.69522	 243.34047	 25.12712	-3.45626	
1704	 2.38025	-6.69633	-0.71204	-0.73548	-1.13914	-0.92502	-0.24578	-1.87469	-0.47981	 2.03701	 2.34767	 10.19899	 4.10785	-157.53840	 148.16908	 4.22802	-247.58061	 236.17086	 24.86384	-3.18078	
1705	 2.32986	-6.87515	-0.71682	-0.73617	-1.13223	-0.92022	-0.25539	-1.84635	-0.34079	 1.81744	 2.38522	 10.13154	 4.23235	-153.06417	 143.67392	 4.36577	-240.64535	 229.17920	 24.36597	-2.67962	
1706	 2.27827	-7.05734	-0.72202	-0.73722	-1.12596	-0.91593	-0.26525	-1.81884	-0.21708	 1.61426	 2.45306	 10.03353	 4.35685	-148.70734	 139.29668	 4.50345	-233.88239	 222.35842	 23.72715	-2.04645	
1707	 2.22557	-7.24284	-0.72765	-0.73864	-1.12035	-0.91215	-0.27537	-1.79215	-0.10764	 1.42641	 2.53985	 9.91653	 4.48133	-144.46300	 135.03244	 4.64110	-227.28515	 215.70197	 23.01325	-1.34718	
1708	 2.17188	-7.43159	-0.73373	-0.74046	-1.11539	-0.90891	-0.28576	-1.76629	-0.01147	 1.25284	 2.63672	 9.78963	 4.60572	-140.32659	 130.87661	 4.77873	-220.84744	 209.20368	 22.26901	-0.62655	
1709	 2.11731	-7.62352	-0.74025	-0.74268	-1.11109	-0.90621	-0.29642	-1.74127	 0.07239	 1.09252	 2.73707	 9.65966	 4.73000	-136.29386	 126.82492	 4.91636	-214.56350	 202.85782	 21.52352	 0.08632	
1710	 2.06194	-7.81858	-0.74723	-0.74534	-1.10747	-0.90405	-0.30737	-1.71710	 0.14489	 0.94448	 2.83625	 9.53150	 4.85409	-132.36084	 122.87340	 5.05399	-208.42790	 196.65899	 20.79467	 0.77356	
