  1705     0.07209569     0.06240443     0.00586526    -0.06895775    -0.00994450    -0.00967997    -0.08862627    -0.03360793    -1.43403889    -1.49497903    -1.57973846    -1.61059670     4.35061433     0.88742442     0.73039264     5.16946109     0.98609458     0.97408014    -0.12009272     0.14105146
  1706     0.07134952     0.06195340     0.00621432    -0.06753253    -0.00923437    -0.00931183    -0.08721338    -0.03255487    -1.41979527    -1.48196028    -1.56414334    -1.59759449     4.32670219     0.88000339     0.72395202     5.14563750     0.97940494     0.96729463    -0.09369044     0.14355974
  1707     0.07051736     0.06145269     0.00652763    -0.06612345    -0.00856036    -0.00897001    -0.08580879    -0.03153575    -1.40559114    -1.46897206    -1.54817526    -1.58425111     4.30194815     0.87250899     0.71739778     5.12079289     0.97255657     0.96035678    -0.06678407     0.14489307
  1708     0.06960068     0.06090270     0.00680656    -0.06473025    -0.00792121    -0.00865339    -0.08441228    -0.03054959    -1.39142075    -1.45601826    -1.53184020    -1.57056204     4.27634709     0.86493627     0.71073582     5.09492002     0.96555803     0.95326574    -0.03959137     0.14523642
  1709     0.06860117     0.06030401     0.00705251    -0.06335264    -0.00731565    -0.00836084    -0.08302364    -0.02959542    -1.37727776    -1.44310228    -1.51514350    -1.55652477     4.24989406     0.85728102     0.70397154     5.06801165     0.95841766     0.94602077    -0.01230164     0.14474813
  1710     0.06752081     0.05965733     0.00726691    -0.06199037    -0.00674240    -0.00809121    -0.08164266    -0.02867224    -1.36315538    -1.43022694    -1.49809015    -1.54213840     4.22258438     0.84953970     0.69710981     5.04006055     0.95114351     0.93862125     0.01492084     0.14356338
  1711     0.06636184     0.05896353     0.00745118    -0.06064318    -0.00620017    -0.00784336    -0.08026913    -0.02777903    -1.34904645    -1.41739435    -1.48068515    -1.52740345     4.19441360     0.84170940     0.69015506     5.01105959     0.94374340     0.93106667     0.04193361     0.14179741
  1712     0.06512673     0.05822363     0.00760676    -0.05931082    -0.00568769    -0.00761612    -0.07890285    -0.02691481    -1.33494351    -1.40460591    -1.46293368    -1.51232160     4.16537755     0.83378784     0.68311127     4.98100170     0.93622479     0.92335665     0.06861312     0.13954840
  1713     0.06381818     0.05743879     0.00773511    -0.05799306    -0.00520369    -0.00740831    -0.07754365    -0.02607856    -1.32083894    -1.39186218    -1.44484131    -1.49689551     4.13547237     0.82577331     0.67598203     4.94987997     0.92859487     0.91549093     0.09485217     0.13690009
  1714     0.06243911     0.05661029     0.00783765    -0.05668968    -0.00474693    -0.00721879    -0.07619136    -0.02526928    -1.30672496    -1.37916287    -1.42641411    -1.48112873     4.10469450     0.81766468     0.66877056     4.91768766     0.92086048     0.90746936     0.12055763     0.13392403
  1715     0.06099269     0.05573958     0.00791582    -0.05540049    -0.00431616    -0.00704639    -0.07484581    -0.02448597    -1.29259376    -1.36650678    -1.40765877    -1.46502559     4.07304071     0.80946134     0.66147972     4.88441819     0.91302813     0.89929191     0.14564859     0.13068142
  1716     0.05948224     0.05482821     0.00797105    -0.05412531    -0.00391017    -0.00688997    -0.07350688    -0.02372767    -1.27843757    -1.35389177    -1.38858262    -1.44859108     4.04050810     0.80116324     0.65411208     4.85006521     0.90510398     0.89095866     0.17005465     0.12722478
  1717     0.05791130     0.05387785     0.00800473    -0.05286397    -0.00352777    -0.00674839    -0.07217445    -0.02299341    -1.26424865    -1.34131474    -1.36919375    -1.43183086     4.00709416     0.79277080     0.64666991     4.81462262     0.89709386     0.88246979     0.19371460     0.12359930
  1718     0.05628358     0.05289030     0.00801826    -0.05161634    -0.00316779    -0.00662055    -0.07084841    -0.02228223    -1.25001941    -1.32877163    -1.34950094    -1.41475118     3.97279669     0.78428497     0.63915521     4.77808456     0.88900323     0.87382560     0.21657522     0.11984401
  1719     0.05460294     0.05186746     0.00801298    -0.05038229    -0.00282911    -0.00650535    -0.06952870    -0.02159320    -1.23574244    -1.31625737    -1.32951376    -1.39735885     3.93761389     0.77570715     0.63156976     4.74044545     0.88083721     0.86502647     0.23859030     0.11599266
  1720     0.05287339     0.05081132     0.00799023    -0.04916174    -0.00251063    -0.00640172    -0.06821525    -0.02092542    -1.22141051    -1.30376595    -1.30924250    -1.37966120     3.90154431     0.76703923     0.62391512     4.70170002     0.87260059     0.85607290     0.25971983     0.11207459
  1721     0.05109908     0.04972397     0.00795132    -0.04795459    -0.00221128    -0.00630861    -0.06690802    -0.02027801    -1.20701665    -1.29129039    -1.28869817    -1.36166607     3.86458686     0.75828357     0.61619266     4.66184328     0.86429783     0.84696547     0.27992926     0.10811538
  1722     0.04928426     0.04860760     0.00789749    -0.04676080    -0.00193002    -0.00622503    -0.06560701    -0.01965011    -1.19255413    -1.27882278    -1.26789253    -1.34338181     3.82674081     0.74944295     0.60840360     4.62087055     0.85593308     0.83770485     0.29918891     0.10413737
  1723     0.04743331     0.04746445     0.00782999    -0.04558035    -0.00166588    -0.00614998    -0.06431223    -0.01904088    -1.17801650    -1.26635434    -1.24683800    -1.32481718     3.78800577     0.74052062     0.60054901     4.57877747     0.84751018     0.82829180     0.31747345     0.10016017
  1724     0.04555066     0.04629683     0.00775000    -0.04441320    -0.00141791    -0.00608252    -0.06302370    -0.01844952    -1.16339764    -1.25387540    -1.22554766    -1.30598144     3.74838170     0.73152027     0.59262986     4.53556001     0.83903270     0.81872718     0.33476149     0.09620103
  1725     0.04364083     0.04510711     0.00765866    -0.04325939    -0.00118518    -0.00602174    -0.06174148    -0.01787526    -1.14869168    -1.24137549    -1.20403521    -1.28688424     3.70786884     0.72244604     0.58464704     4.49121443     0.83050397     0.80901192     0.35103512     0.09227514
  1726     0.04170839     0.04389772     0.00755708    -0.04211893    -0.00096684    -0.00596676    -0.06046564    -0.01731737    -1.13389311    -1.22884340    -1.18231493    -1.26753562     3.66646776     0.71330248     0.57660137     4.44573730     0.82192710     0.79914703     0.36627964     0.08839595
  1727     0.03975795     0.04267112     0.00744631    -0.04099188    -0.00076206    -0.00591674    -0.05919627    -0.01677511    -1.11899668    -1.21626721    -1.16040164    -1.24794603     3.62417927     0.70409461     0.56849363     4.39912549     0.81330500     0.78913362     0.38048322     0.08457536
  1728     0.03779414     0.04142978     0.00732737    -0.03987831    -0.00057005    -0.00587089    -0.05793350    -0.01624783    -1.10399748    -1.20363437    -1.13831063    -1.22812625     3.58100440     0.69482788     0.56032463     4.35137611     0.80464045     0.77897288     0.39363664     0.08082394
  1729     0.03582160     0.04017622     0.00720122    -0.03877830    -0.00039008    -0.00582846    -0.05667744    -0.01573487    -1.08889089    -1.19093177    -1.11605764    -1.20808742     3.53694438     0.68550820     0.55209517     4.30248656     0.79593612     0.76866608     0.40573300     0.07715109
  1730     0.03384496     0.03891295     0.00706877    -0.03769197    -0.00022146    -0.00578872    -0.05542826    -0.01523561    -1.07367257    -1.17814581    -1.09365879    -1.18784095     3.49200058     0.67614194     0.54380613     4.25245442     0.78719462     0.75821459     0.41676757     0.07356515
  1731     0.03186883     0.03764250     0.00693089    -0.03661941    -0.00006352    -0.00575099    -0.05418613    -0.01474947    -1.05833850    -1.16526249    -1.07113053    -1.16739857     3.44617445     0.66673595     0.53545845     4.20127748     0.77841857     0.74761988     0.42673751     0.07007356
  1732     0.02989777     0.03636736     0.00678839    -0.03556077     0.00008435    -0.00571466    -0.05295121    -0.01427591    -1.04288489    -1.15226745    -1.04848956    -1.14677225     3.39946749     0.65729757     0.52705322     4.14895364     0.76961064     0.73688354     0.43564169     0.06668294
  1733     0.02793630     0.03509004     0.00664204    -0.03451618     0.00022271    -0.00567911    -0.05172371    -0.01381440    -1.02730823    -1.13914608    -1.02575282    -1.12597420     3.35188111     0.64783467     0.51859166     4.09548090     0.76077364     0.72600726     0.44348048     0.06339917
  1734     0.02598886     0.03381299     0.00649256    -0.03348581     0.00035210    -0.00564380    -0.05050384    -0.01336445    -1.01160526    -1.12588360    -1.00293737    -1.10501682     3.30341664     0.63835567     0.51007518     4.04085727     0.75191056     0.71499290     0.45025558     0.06022748
  1735     0.02405984     0.03253866     0.00634061    -0.03246980     0.00047301    -0.00560822    -0.04929182    -0.01292560    -0.99577294    -1.11246514    -0.98006035    -1.08391271     3.25407517     0.62886956     0.50150543     3.98508072     0.74302469     0.70384245     0.45596983     0.05717252
  1736     0.02215350     0.03126942     0.00618681    -0.03146834     0.00058589    -0.00557190    -0.04808787    -0.01249744    -0.97980845    -1.09887581    -0.95713893    -1.06267461     3.20385746     0.61938598     0.49288433     3.92814905     0.73411969     0.69255809     0.46062702     0.05423839
  1737     0.02027401     0.03000763     0.00603174    -0.03048158     0.00069116    -0.00553440    -0.04689223    -0.01207956    -0.96370918    -1.08510078    -0.93419020    -1.04131541     3.15276386     0.60991525     0.48421412     3.87005985     0.72519968     0.68114220     0.46423168     0.05142870
  1738     0.01842542     0.02875556     0.00587591    -0.02950971     0.00078921    -0.00549534    -0.04570515    -0.01167158    -0.94747272    -1.07112539    -0.91123114    -1.01984807     3.10079412     0.60046843     0.47549739     3.81081034     0.71626939     0.66959740     0.46678895     0.04874665
  1739     0.01661165     0.02751542     0.00571981    -0.02855290     0.00088037    -0.00545435    -0.04452686    -0.01127318    -0.93109682    -1.05693520    -0.88827851    -0.99828568     3.04794727     0.59105741     0.46673719     3.75039724     0.70733424     0.65792661     0.46830431     0.04619500
  1740     0.01483648     0.02628936     0.00556387    -0.02761133     0.00096496    -0.00541111    -0.04335761    -0.01088402    -0.91457942    -1.04251605    -0.86534879    -0.97664138     2.99422146     0.58169498     0.45793702     3.68881665     0.69840050     0.64613304     0.46878343     0.04377617
  1741     0.01310355     0.02507945     0.00540847    -0.02668517     0.00104326    -0.00536535    -0.04219765    -0.01050383    -0.89791859    -1.02785420    -0.84245812    -0.95492834     2.93961374     0.57239495     0.44910095     3.62606380     0.68947546     0.63422032     0.46823196     0.04149223
  1742     0.01141632     0.02388766     0.00525396    -0.02577459     0.00111553    -0.00531682    -0.04104723    -0.01013232    -0.88111258    -1.01293631    -0.81962216    -0.93315981     2.88411984     0.56317227     0.44023367     3.56213291     0.68056760     0.62219249     0.46665526     0.03934496
  1743     0.00977808     0.02271588     0.00510066    -0.02487974     0.00118200    -0.00526528    -0.03990658    -0.00976925    -0.86415977    -0.99774960    -0.79685604    -0.91134905     2.82773392     0.55404319     0.43134058     3.49701691     0.67168676     0.61005413     0.46405824     0.03733584
  1744     0.00819196     0.02156591     0.00494883    -0.02400080     0.00124287    -0.00521057    -0.03877594    -0.00941440    -0.84705868    -0.98228185    -0.77417427    -0.88950939     2.77044832     0.54502539     0.42242789     3.43070715     0.66284443     0.59781043     0.46044505     0.03546614
  1745     0.00666089     0.02043944     0.00479869    -0.02313789     0.00129832    -0.00515252    -0.03765554    -0.00906756    -0.82980796    -0.96652147    -0.75159061    -0.86765419     2.71225316     0.53613821     0.41350270     3.36319310     0.65405392     0.58546728     0.45581883     0.03373689
  1746     0.00518763     0.01933805     0.00465045    -0.02229114     0.00134851    -0.00509100    -0.03654559    -0.00872854    -0.81240641    -0.95045758    -0.72911798    -0.84579690     2.65313605     0.52740283     0.40457315     3.29446195     0.64533075     0.57303142     0.45018146     0.03214891
  1747     0.00377470     0.01826324     0.00450425    -0.02146069     0.00139358    -0.00502592    -0.03544631    -0.00839716    -0.79485296    -0.93408005    -0.70676833    -0.82395104     2.59308165     0.51884261     0.39564850     3.22449814     0.63669292     0.56051054     0.44353323     0.03070290
  1748     0.00242445     0.01721635     0.00436024    -0.02064661     0.00143364    -0.00495719    -0.03435789    -0.00807328    -0.77714667    -0.91737952    -0.68455257    -0.80213026     2.53207118     0.51048329     0.38673935     3.15328291     0.62816132     0.54791348     0.43587253     0.02939940
