   113    -8.66645078    -8.66645041    -4.98469866    -4.98469851    -3.73512669    -3.73512659    -2.67061962    -2.67061701    -2.23024834    -2.23024444    -1.07641260    -1.07641120     5.57148753     5.57246790     5.57981572     5.58096288     5.58851530     5.58868267
   114    -8.63967458    -8.63967426    -4.99685202    -4.99685180    -3.72885187    -3.72885166    -2.65649558    -2.65649232    -2.23389171    -2.23388681    -1.06900307    -1.06900135     5.57012115     5.57100234     5.57996152     5.58113881     5.58860388     5.58890053
   115    -8.61290673    -8.61290648    -5.00905777    -5.00905745    -3.72268512    -3.72268476    -2.64223577    -2.64223181    -2.23720164    -2.23719563    -1.06153515    -1.06153307     5.56882317     5.56960647     5.58020897     5.58141969     5.58870306     5.58913101
   116    -8.58614184    -8.58614165    -5.02131462    -5.02131419    -3.71662911    -3.71662856    -2.62784223    -2.62783750    -2.24016985    -2.24016262    -1.05400919    -1.05400673     5.56760207     5.56829043     5.58053564     5.58177626     5.58882299     5.58937571
   117    -8.55937565    -8.55937549    -5.03362135    -5.03362080    -3.71068608    -3.71068530    -2.61331700    -2.61331146    -2.24278836    -2.24277982    -1.04642554    -1.04642268     5.56646606     5.56706360     5.58092062     5.58217930     5.58897435     5.58963587
   118    -8.53260507    -8.53260489    -5.04597684    -5.04597614    -3.70485784    -3.70485678    -2.59866219    -2.59865580    -2.24504958    -2.24503963    -1.03878458    -1.03878128     5.56542276     5.56593444     5.58134484     5.58260089     5.58916747     5.58991215
   119    -8.50582823    -8.50582797    -5.05838001    -5.05837916    -3.69914572    -3.69914434    -2.58387992    -2.58387265    -2.24694626    -2.24693484    -1.03108665    -1.03108291     5.56447908     5.56491047     5.58179146     5.58301612     5.58941088     5.59020438
   120    -8.47904447    -8.47904411    -5.07082985    -5.07082883    -3.69355053    -3.69354880    -2.56897234    -2.56896417    -2.24847162    -2.24845865    -1.02333213    -1.02332794     5.56364101     5.56399816     5.58224612     5.58340518     5.58970930     5.59051140
   121    -8.45225437    -8.45225393    -5.08332541    -5.08332421    -3.68807254    -3.68807043    -2.55394162    -2.55393253    -2.24961928    -2.24960473    -1.01552139    -1.01551674     5.56291364     5.56320287     5.58269715     5.58375525     5.59006190     5.59083089
   122    -8.42545976    -8.42545923    -5.09586580    -5.09586441    -3.68271147    -3.68270894    -2.53878993    -2.53877992    -2.25038336    -2.25036720    -1.00765479    -1.00764968     5.56230102     5.56252886     5.58313566     5.58406114     5.59046164     5.59115936
   123    -8.39866363    -8.39866302    -5.10845015    -5.10844857    -3.67746641    -3.67746344    -2.52351945    -2.52350853    -2.25075848    -2.25074070    -0.99973270    -0.99972712     5.56180618     5.56197918     5.58355540     5.58432437     5.59089626     5.59149225
   124    -8.37187015    -8.37186946    -5.12107764    -5.12107587    -3.67233586    -3.67233242    -2.50813235    -2.50812053    -2.25073976    -2.25072037    -0.99175548    -0.99174945     5.56143106     5.56155573     5.58395248     5.58455092     5.59135048     5.59182425
   125    -8.34508455    -8.34508379    -5.13374747    -5.13374551    -3.66731765    -3.66731374    -2.49263080    -2.49261811    -2.25032287    -2.25030191    -0.98372347    -0.98371700     5.56117656     5.56125925     5.58432490     5.58474879     5.59180848     5.59214964
   126    -8.31831312    -8.31831230    -5.14645888    -5.14645674    -3.66240897    -3.66240460    -2.47701696    -2.47700343    -2.24950406    -2.24948155    -0.97563704    -0.97563015     5.56104248     5.56108934     5.58467198     5.58492616     5.59225560     5.59246286
   127    -8.29156308    -8.29156220    -5.15921108    -5.15920877    -3.65760636    -3.65760152    -2.46129297    -2.46127865    -2.24828009    -2.24825612    -0.96749652    -0.96748923     5.56102735     5.56104470     5.58499280     5.58509139     5.59267860     5.59275971
   128    -8.26484255    -8.26484162    -5.17200333    -5.17200086    -3.65290567    -3.65290038    -2.44546097    -2.44544589    -2.24664835    -2.24662298    -0.95930224    -0.95929458     5.56112043     5.56113123     5.58523704     5.58530121     5.59302522     5.59307850
   129    -8.23816044    -8.23815946    -5.18483483    -5.18483222    -3.64830207    -3.64829635    -2.42952308    -2.42950729    -2.24460676    -2.24458010    -0.95105453    -0.95104653     5.56131720     5.56134661     5.58539143     5.58557395     5.59327563     5.59342874
   130    -8.21152635    -8.21152534    -5.19770481    -5.19770208    -3.64379006    -3.64378396    -2.41348140    -2.41346496    -2.24215386    -2.24212601    -0.94275369    -0.94274538     5.56162764     5.56167220     5.58554120     5.58582794     5.59349562     5.59373782
   131    -8.18495051    -8.18494947    -5.21061245    -5.21060962    -3.63936349    -3.63935704    -2.39733804    -2.39732098    -2.23928873    -2.23925981    -0.93440001    -0.93439145     5.56204684     5.56210250     5.58569076     5.58606091     5.59368639     5.59400091
   132    -8.15844367    -8.15844261    -5.22355690    -5.22355400    -3.63501552    -3.63500877    -2.38109507    -2.38107744    -2.23601102    -2.23598115    -0.92599377    -0.92598502     5.56256874     5.56263165     5.58584128     5.58627259     5.59384829     5.59421673
   133    -8.13201702    -8.13201593    -5.23653725    -5.23653431    -3.63073868    -3.63073169    -2.36475458    -2.36473641    -2.23232094    -2.23229025    -0.91753525    -0.91752635     5.56318656     5.56325313     5.58599316     5.58646252     5.59398245     5.59438530
   134    -8.10568207    -8.10568097    -5.24955257    -5.24954961    -3.62652488    -3.62651770    -2.34831867    -2.34829999    -2.22821923    -2.22818784    -0.90902468    -0.90901570     5.56389297     5.56395982     5.58614637     5.58662996     5.59409071     5.59450752
   135    -8.07945060    -8.07944949    -5.26260184    -5.26259889    -3.62236538    -3.62235809    -2.33178943    -2.33177025    -2.22370713    -2.22367515    -0.90046229    -0.90045329     5.56468020     5.56474414     5.58630065     5.58677408     5.59417526     5.59458483
   136    -8.05333454    -8.05333342    -5.27568398    -5.27568107    -3.61825090    -3.61824356    -2.31516901    -2.31514931    -2.21878637    -2.21875388    -0.89184830    -0.89183935     5.56554014     5.56559813     5.58645561     5.58689414     5.59423825     5.59461890
   137    -8.02734591    -8.02734479    -5.28879783    -5.28879498    -3.61417156    -3.61416425    -2.29845959    -2.29843932    -2.21345910    -2.21342618    -0.88318289    -0.88317405     5.56646443     5.56651361     5.58661078     5.58698985     5.59428142     5.59461144
   138    -8.00149674    -8.00149561    -5.30194214    -5.30193938    -3.61011696    -3.61010975    -2.28166347    -2.28164253    -2.20772790    -2.20769455    -0.87446623    -0.87445758     5.56744460     5.56748232     5.58676560     5.58706157     5.59430565     5.59456407
   139    -7.97579897    -7.97579785    -5.31511557    -5.31511294    -3.60607619    -3.60606916    -2.26478309    -2.26476128    -2.20159562    -2.20156175    -0.86569847    -0.86569008     5.56847217     5.56849607     5.58691939     5.58711050     5.59431072     5.59447813
   140    -7.95026442    -7.95026331    -5.32831670    -5.32831420    -3.60203787    -3.60203108    -2.24782120    -2.24779820    -2.19506528    -2.19503067    -0.85687974    -0.85687168     5.56953877     5.56954688     5.58707129     5.58713879     5.59429504     5.59435467
   141    -7.92490471    -7.92490362    -5.34154397    -5.34154164    -3.59799015    -3.59798367    -2.23078122    -2.23075643    -2.18813980    -2.18810395    -0.84801013    -0.84800247     5.57062708     5.57063624     5.58714947     5.58722016     5.59419438     5.59425565
   142    -7.89973119    -7.89973012    -5.35479574    -5.35479359    -3.59392077    -3.59391467    -2.21366799    -2.21364028    -2.18082125    -2.18078312    -0.83908974    -0.83908254     5.57172950     5.57175673     5.58714625     5.58736453     5.59399757     5.59418831
   143    -7.87475490    -7.87475387    -5.36807026    -5.36806830    -3.58981709    -3.58981142    -2.19649064    -2.19645753    -2.17310859    -2.17306579    -0.83011862    -0.83011194     5.57284753     5.57289288     5.58713324     5.58750247     5.59376418     5.59408771
   144    -7.84998654    -7.84998556    -5.38136564    -5.38136389    -3.58566611    -3.58566092    -2.17927540    -2.17922992    -2.16498716    -2.16493279    -0.82109680    -0.82109070     5.57397521     5.57403784     5.58711465     5.58763154     5.59349382     5.59394771
   145    -7.82543640    -7.82543548    -5.39467991    -5.39467836    -3.58145449    -3.58144982    -2.16218860    -2.16209717    -2.15632456    -2.15622509    -0.81202431    -0.81201882     5.57510729     5.57518543     5.58709437     5.58774877     5.59318581     5.59376168
   146    -7.80111435    -7.80111350    -5.40801094    -5.40800961    -3.57716861    -3.57716449    -2.14844754    -2.14835853    -2.14382913    -2.14373298    -0.80290112    -0.80289628     5.57623928     5.57633018     5.58707575     5.58785061     5.59283921     5.59352276
   147    -7.77702979    -7.77702903    -5.42135653    -5.42135540    -3.57279456    -3.57279101    -2.13889010    -2.13886732    -2.12665536    -2.12662637    -0.79372722    -0.79372304     5.57736740     5.57746745     5.58706126     5.58793296     5.59245290     5.59322417
   148    -7.75319165    -7.75319098    -5.43471434    -5.43471341    -3.56831818    -3.56831521    -2.12928356    -2.12927495    -2.10915985    -2.10914599    -0.78450254    -0.78449904     5.57848857     5.57859340     5.58705235     5.58799127     5.59202565     5.59285935
   149    -7.72960834    -7.72960777    -5.44808191    -5.44808118    -3.56372510    -3.56372269    -2.11937232    -2.11936892    -2.09156328    -2.09155559    -0.77522702    -0.77522417     5.57960032     5.57970506     5.58704935     5.58802058     5.59155613     5.59242227
   150    -7.70628777    -7.70628731    -5.46145670    -5.46145614    -3.55900074    -3.55899887    -2.10913122    -2.10913007    -2.07389314    -2.07388862    -0.76590054    -0.76589833     5.58070069     5.58080032     5.58705135     5.58801570     5.59104304     5.59190746
   151    -7.68323732    -7.68323697    -5.47483606    -5.47483566    -3.55413033    -3.55412896    -2.09855789    -2.09855764    -2.05615856    -2.05615589    -0.75652300    -0.75652138     5.58178814     5.58187779     5.58705631     5.58797136     5.59048511     5.59131027
   152    -7.66046382    -7.66046358    -5.48821722    -5.48821696    -3.54909893    -3.54909801    -2.08765527    -2.08765502    -2.03836455    -2.03836303    -0.74709424    -0.74709316     5.58286138     5.58293677     5.58706113     5.58788237     5.58988119     5.59062685
   153    -7.63797360    -7.63797345    -5.50159736    -5.50159721    -3.54389145    -3.54389091    -2.07642765    -2.07642739    -2.02051479    -2.02051400    -0.73761411    -0.73761347     5.58391927     5.58397712     5.58706179     5.58774381     5.58923029     5.58985434
   154    -7.61577243    -7.61577236    -5.51497356    -5.51497349    -3.53849267    -3.53849241    -2.06488034    -2.06488017    -2.00261241    -2.00261208    -0.72808243    -0.72808213     5.58496069     5.58499904     5.58705354     5.58755121     5.58853163     5.58899089
   155    -7.59386556    -7.59386554    -5.52834283    -5.52834281    -3.53288721    -3.53288715    -2.05301900    -2.05301894    -1.98466030    -1.98466022    -0.71849898    -0.71849890     5.58598445     5.58600293     5.58703116     5.58730070     5.58778467     5.58803572
   156    -7.57225771    -7.57225771    -5.54170211    -5.54170211    -3.52705960    -3.52705960    -2.04084940    -2.04084940    -1.96666124    -1.96666124    -0.70886354    -0.70886354     5.58698918     5.58698918     5.58698918     5.58698918     5.58698918     5.58698918
   157    -7.55095310    -7.55095308    -5.55504831    -5.55504830    -3.52099424    -3.52099417    -2.02837734    -2.02837728    -1.94861795    -1.94861787    -0.69917585    -0.69917577     5.58585277     5.58614524     5.58661441     5.58692213     5.58795802     5.58797329
   158    -7.52995547    -7.52995538    -5.56837830    -5.56837823    -3.51467540    -3.51467511    -2.01560856    -2.01560827    -1.93053309    -1.93053278    -0.68943566    -0.68943531     5.58462916     5.58525330     5.58617512     5.58682476     5.58890934     5.58893493
   159    -7.50926807    -7.50926785    -5.58168892    -5.58168876    -3.50808726    -3.50808658    -2.00254872    -2.00254801    -1.91240931    -1.91240861    -0.67964266    -0.67964186     5.58332216     5.58431420     5.58567106     5.58669226     5.58984261     5.58987198
   160    -7.48889368    -7.48889327    -5.59497699    -5.59497670    -3.50121387    -3.50121263    -1.98920338    -1.98920205    -1.89424922    -1.89424795    -0.66979653    -0.66979507     5.58193675     5.58332919     5.58510307     5.58652038     5.59075676     5.59078206
   161    -7.46883467    -7.46883400    -5.60823935    -5.60823889    -3.49403917    -3.49403720    -1.97557799    -1.97557580    -1.87605541    -1.87605340    -0.65989694    -0.65989461     5.58047902     5.58229995     5.58447303     5.58630560     5.59165019     5.59166254
   162    -7.44909300    -7.44909200    -5.62147285    -5.62147218    -3.48654701    -3.48654410    -1.96167784    -1.96167456    -1.85783042    -1.85782749    -0.64994351    -0.64994009     5.57895611     5.58122864     5.58378390     5.58604519     5.59251060     5.59252080
