    85    -9.88180898    -5.11557009    -2.40622845    -2.40421439     0.73350628     1.94198905     7.28919786     7.29481467     9.76315441     9.93580383    10.57912397    10.58082457    10.58129506    10.58171206    10.58208597    10.58263231    10.58308507    10.58310795    10.58422750    10.58433566    10.58460916    10.58547690    10.58897689    10.59132890    10.59275478    10.59652823
    86    -9.83739025    -5.18519697    -2.42561746    -2.42282968     0.72195708     1.89657722     7.36226442     7.37013758     9.86173948    10.00080327    10.57678292    10.57997122    10.58062672    10.58102105    10.58155871    10.58266022    10.58301860    10.58336845    10.58500255    10.58520715    10.58535520    10.58671853    10.59270295    10.59586508    10.59938242    10.60403524
    87    -9.79215104    -5.25460305    -2.44450146    -2.44129174     0.71043018     1.85138538     7.43539702     7.44452019     9.95789822    10.06719630    10.57489188    10.57919476    10.58039476    10.58051518    10.58103315    10.58284336    10.58293538    10.58392245    10.58555359    10.58624211    10.58655313    10.58787278    10.59639284    10.59990527    10.60636812    10.61067235
    88    -9.74610419    -5.32380368    -2.46287988    -2.45957047     0.69890570     1.80649561     7.50858317     7.51795089    10.05044048    10.13411103    10.57367301    10.57861069    10.58019406    10.58034606    10.58048756    10.58286846    10.58303258    10.58460781    10.58595421    10.58726887    10.58814151    10.58895136    10.59971282    10.60330168    10.61324696    10.61604390
    89    -9.69930878    -5.39283000    -2.48075478    -2.47760802     0.68745776     1.76207619     7.58181957     7.59054408    10.13822210    10.20049540    10.57325174    10.57827887    10.57988263    10.58015033    10.58039145    10.58283604    10.58315828    10.58526185    10.58620743    10.58833234    10.58935833    10.59026841    10.60223505    10.60598380    10.61939063    10.61985517
    90    -9.65186490    -5.46172523    -2.49813034    -2.49533295     0.67625261     1.71836274     7.65511223     7.66251895    10.22018922    10.26516946    10.57363353    10.57821850    10.57949745    10.58019154    10.58051226    10.58285233    10.58320218    10.58577503    10.58630337    10.58931178    10.58992342    10.59172542    10.60358479    10.60785680    10.62171728    10.62428826
    91    -9.60390337    -5.53053798    -2.51501221    -2.51267367     0.66553214     1.67562754     7.72847501     7.73416410    10.29541918    10.32689473    10.57470179    10.57842299    10.57932773    10.58040233    10.58070627    10.58292048    10.58318200    10.58605778    10.58623575    10.59007670    10.59010788    10.59273100    10.60362635    10.60867843    10.62165261    10.62713807
    92    -9.55557133    -5.59931375    -2.53140672    -2.52956868     0.65558284     1.63414201     7.80192709     7.80579310    10.36315758    10.38445478    10.57623679    10.57886463    10.57946799    10.58073648    10.58097243    10.58303155    10.58313460    10.58600876    10.58603998    10.58996449    10.59049367    10.59302444    10.60242317    10.60816080    10.61956538    10.62746834
    93    -9.50701529    -5.66808581    -2.54731998    -2.54597207     0.64669311     1.59413835     7.87548941     7.87769768    10.42285099    10.43673959    10.57795106    10.57950064    10.57995630    10.58116248    10.58130627    10.58309611    10.58316676    10.58563906    10.58571112    10.58950027    10.59043332    10.59249396    10.60012330    10.60612730    10.61554354    10.62490782
    94    -9.45836354    -5.73686730    -2.56275708    -2.56185373     0.63910516     1.55577587     7.94918013     7.95010661    10.47417357    10.48282524    10.57954799    10.58028162    10.58077532    10.58165376    10.58169868    10.58308894    10.58330048    10.58514787    10.58515427    10.58868314    10.58978556    10.59114902    10.59692017    10.60256519    10.60978161    10.61930718
    95    -9.40970972    -5.80564617    -2.57772137    -2.57719527     0.63297028     1.51911603     8.02299375     8.02317221    10.51704473    10.52204166    10.58087963    10.58116018    10.58175646    10.58213706    10.58219023    10.58311800    10.58340185    10.58448838    10.58458972    10.58746240    10.58847740    10.58911243    10.59304134    10.59762127    10.60256887    10.61076229
    96    -9.36109958    -5.87438421    -2.59221405    -2.59198348     0.62831739     1.48410873     8.09682090     8.09703268    10.55163319    10.55402315    10.58203236    10.58209606    10.58256940    10.58261340    10.58274955    10.58317581    10.58342905    10.58386741    10.58398879    10.58581066    10.58649572    10.58660015    10.58873588    10.59157821    10.59427064    10.59961176
    97    -9.31252265    -5.94302078    -2.60623404    -2.60620396     0.62504245     1.45059097     8.17109473     8.17116663    10.57834413    10.57873829    10.58305511    10.58305943    10.58314035    10.58315470    10.58319834    10.58325049    10.58331874    10.58336336    10.58339503    10.58376428    10.58387701    10.58390998    10.58426032    10.58482184    10.58530597    10.58641015
    98    -9.26391007    -6.01148089    -2.61983732    -2.61977817     0.62292188     1.41829908     8.24543906     8.24576352    10.57188265    10.57612402    10.57780395    10.57986657    10.58088793    10.58116220    10.58148339    10.58284749    10.58297157    10.58300718    10.58333087    10.58343851    10.58362372    10.58375934    10.58393556    10.58400690    10.59649351    10.59779134
    99    -9.21513946    -6.07968642    -2.63286168    -2.63283989     0.62164743     1.38689498     8.31981883     8.32060567    10.55686956    10.56718095    10.57100261    10.57579210    10.57769511    10.57848702    10.57934222    10.58235557    10.58252158    10.58263440    10.58340961    10.58354359    10.58395441    10.58449435    10.58464955    10.58493724    10.60790467    10.61076108
   100    -9.16604656    -6.14756847    -2.64542238    -2.64524572     0.62087495     1.35600609     8.39426581     8.39538294    10.54226887    10.55891903    10.56488169    10.57225020    10.57467033    10.57585496    10.57771469    10.58179395    10.58210906    10.58230423    10.58349065    10.58358731    10.58408598    10.58522836    10.58524574    10.58589412    10.61383861    10.61817133
   101    -9.11644291    -6.21507862    -2.65751213    -2.65698522     0.62027713     1.32527566     8.46872910     8.46988334    10.52898312    10.55174857    10.55985152    10.56941962    10.57217602    10.57344708    10.57672234    10.58121341    10.58187255    10.58198000    10.58359560    10.58361252    10.58399859    10.58570287    10.58581915    10.58693199    10.61533451    10.62102566
   102    -9.06613750    -6.28219670    -2.66911025    -2.66808305     0.61959099     1.29441692     8.54314803     8.54395532    10.51787213    10.54603308    10.55623400    10.56743512    10.57053155    10.57149567    10.57632883    10.58079740    10.58170088    10.58175167    10.58363714    10.58375515    10.58376138    10.58607753    10.58613191    10.58793537    10.61351598    10.62036245
   103    -9.01496013    -6.34893349    -2.68021624    -2.67857487     0.61865376     1.26326081     8.61744251     8.61754094    10.50970944    10.54207661    10.55423596    10.56638027    10.56994529    10.57020616    10.57640937    10.58064314    10.58151815    10.58169801    10.58344458    10.58370901    10.58402605    10.58617748    10.58633886    10.58870539    10.60950289    10.61720298
   104    -8.96278322    -6.41532768    -2.69083222    -2.68852920     0.61742414     1.23178627     8.69061726     8.69158009    10.50513853    10.54011252    10.55393424    10.56628213    10.56972166    10.57046374    10.57680832    10.58077084    10.58146328    10.58165633    10.58326740    10.58378386    10.58440114    10.58598006    10.58646843    10.58906249    10.60433099    10.61250168
   105    -8.90953931    -6.48143739    -2.70096259    -2.69804479     0.61598834     1.20012450     8.76332506     8.76543912    10.50462654    10.54029231    10.55527418    10.56710732    10.57009966    10.57195234    10.57740351    10.58109790    10.58153177    10.58165336    10.58329664    10.58387667    10.58481227    10.58561244    10.58645295    10.58889113    10.59888728    10.60709981
   106    -8.85523162    -6.54732797    -2.71061324    -2.70724032     0.61455088     1.16853460     8.83579551     8.83895879    10.50841743    10.54267459    10.55808095    10.56876055    10.57130141    10.57411532    10.57813659    10.58136150    10.58169411    10.58193310    10.58349437    10.58397869    10.58485549    10.58541326    10.58628940    10.58817658    10.59386987    10.60168029
   107    -8.79993575    -6.61305817    -2.71979045    -2.71623767     0.61340999     1.13735539     8.90819249     8.91206182    10.51649097    10.54721463    10.56208098    10.57108936    10.57319479    10.57655482    10.57898971    10.58156106    10.58191821    10.58245433    10.58371554    10.58411713    10.58435965    10.58542654    10.58598972    10.58703201    10.58979126    10.59672191
   108    -8.74379217    -6.67866755    -2.72849950    -2.72514102     0.61291799     1.10694495     8.98065266     8.98467312    10.52853583    10.55375591    10.56693019    10.57389733    10.57556989    10.57886715    10.57994593    10.58187958    10.58218117    10.58294254    10.58378510    10.58384769    10.58430424    10.58495091    10.58558759    10.58565173    10.58707793    10.59246507
   109    -8.68698989    -6.74416764    -2.73674331    -2.73401563     0.61342898     1.07762198     9.05324461     9.05671962    10.54394441    10.56202510    10.57224529    10.57696267    10.57816883    10.58076579    10.58097225    10.58231157    10.58247378    10.58328226    10.58345224    10.58371250    10.58397548    10.58430025    10.58436919    10.58513495    10.58566696    10.58893119
   110    -8.62974342    -6.80953865    -2.74452142    -2.74287018     0.61524115     1.04962062     9.12593612     9.12812876    10.56183430    10.57163263    10.57763577    10.58005713    10.58072915    10.58203441    10.58217330    10.58278550    10.58280839    10.58321179    10.58333114    10.58340371    10.58354806    10.58359562    10.58392919    10.58453150    10.58453802    10.58600795
   111    -8.57226606    -6.87473262    -2.75182932    -2.75164647     0.61854442     1.02306541     9.19857501     9.19882457    10.58109701    10.58208037    10.58273417    10.58296501    10.58303427    10.58314002    10.58317657    10.58321727    10.58322412    10.58323789    10.58325983    10.58328118    10.58329090    10.58330269    10.58333983    10.58338879    10.58343430    10.58352484
   112    -8.51474321    -6.93968270    -2.76021934    -2.75865856     0.62338661     0.99796601     9.26872069     9.27088665    10.58131504    10.58161343    10.58240981    10.58267419    10.58292756    10.58306099    10.58326703    10.58339629    10.58357862    10.58363408    10.58373643    10.58388304    10.58434848    10.58496619    10.58550379    10.58722308    10.59277824    10.60047136
   113    -8.45730955    -7.00431662    -2.76840800    -2.76499753     0.62966753     0.97422815     9.33770921     9.34248718    10.57915274    10.57931241    10.58172190    10.58198239    10.58246303    10.58282203    10.58338721    10.58358139    10.58382952    10.58406076    10.58435265    10.58447258    10.58562168    10.58657056    10.58754423    10.59085712    10.60307071    10.61863594
